,-0.7943,1.3204,-0.3056,-0.0263,-0.1122,0.3652,-0.3046,0.6422,1.0559,1.2091,0.7384,1.1947,0.4126,-0.6319,1.6593,0.1664,0.347,1.0698,0.1814,-0.0198,-0.3045,-1.0652,-0.6087,0.4412,0.0044,0.239,-0.6402,-0.9165,-1.4907,,,,,,,,,,,,,,
,-0.0488,1.4355,-0.1542,0.1829,0.1583,-0.026,-0.1082,-0.0182,0.3823,0.7211,0.683,0.8134,-0.4012,-0.1793,0.8323,0.022,-0.0223,0.238,-0.649,-0.4841,-0.2907,-1.6453,-0.9204,0.7922,-1.3001,0.1122,0.2277,-1.9426,0.2699,1.5994,,,,,,,,,,,,,
,0.0404,1.3662,0.0561,0.0523,0.0286,-0.2403,-0.2525,-0.5005,-0.482,0.5379,0.5005,0.5824,-0.9784,-0.0906,0.3648,-0.3088,-0.6432,-0.5436,-1.3776,-0.2946,-0.0513,-1.4368,-1.649,0.6018,0.0741,0.596,0.0165,-1.0646,0.3929,2.192,,,,,,,,,,,,,
,0.0739,0.9377,-0.1273,-0.5452,-0.7956,0.0896,-0.8396,-0.3406,-0.7908,-0.0326,-0.3147,-0.1251,-0.6273,0.1544,-0.2184,-0.5241,-0.6629,-0.2686,-1.0183,0.0317,-0.23,-0.3107,-1.2252,-0.7533,0.5728,0.7899,0.9921,-0.5536,0.5091,1.8116,,,,,,,,,,,,,
,0.7973,0.6786,-0.7296,-0.4175,-0.7402,0.0415,-1.3754,-0.387,-1.2734,-0.0509,-0.1821,-0.0928,-0.8555,-0.8023,-0.1793,-0.7398,-0.6682,-0.7784,-1.6592,0.3724,-0.0989,-0.8699,-0.7896,-0.4638,0.158,0.7651,1.0606,0.477,0.0254,1.7579,,,,,,,,,,,,,
0.5718,0.5822,0.6756,-0.5393,-0.1477,-0.9352,0.1168,-1.5937,-0.4614,-1.3208,-0.3865,-0.0782,-0.3247,-1.4699,-0.9628,0.2121,-0.346,-0.8535,-0.5201,-1.101,0.4279,0.0931,-0.6545,-0.0774,1.0083,-0.0665,0.3045,-0.1703,-0.1866,-0.073,1.2656,,,,,,,,,,,,,
0.9474,-0.1475,0.5486,-0.4612,-0.3434,-0.9767,0.21,-1.5508,-0.8462,-1.3677,-0.7357,-0.2509,-0.4105,-1.1427,-0.9067,0.1334,-0.3116,-1.2953,-0.4107,0.1296,-0.2647,-0.4906,-1.1639,0.2899,0.2031,0.5934,1.0896,0.4517,-0.127,-1.6569,-0.7053,,,,,,,,,,,,,
0.8221,-0.341,0.2756,-0.3678,-0.5109,-0.9258,-0.0437,-2.042,-0.9928,-1.1911,-0.1076,-0.4353,-0.612,-0.8696,-0.351,0.438,-0.1922,-1.0527,-0.2729,-0.1354,-0.4517,-0.9856,-1.0532,-0.5392,-0.5273,0.721,0.8449,0.2975,-1.5971,-1.4195,-0.6211,,,,,,,,,,,,,
0.5668,0.0702,0.6178,0.3858,-0.4096,-0.9154,-0.327,-1.4,0.0332,-0.7684,-0.6768,-0.2676,-0.2312,-0.8696,-0.3129,0.4904,-0.3511,-0.7544,-1.0142,0.1097,-0.5331,-0.4643,-0.2994,-1.426,-0.1594,0.6758,0.464,-0.4215,-2.2257,-2.2676,-0.7116,,,,,,,,,,,,,
0.7446,-0.0958,0.8053,0.2922,-0.7434,-1.1949,-0.5127,-0.8697,-0.1648,-0.9811,-1.1003,-0.0738,-0.2066,-1.1407,-0.5964,0.8306,-0.333,-0.4901,-0.7569,-0.8627,-1.6272,-0.4355,-0.3886,-0.5834,-0.0206,-1.548,-0.8436,-0.7994,-1.8966,-1.8882,-1.1532,,,,,,,,,,,,,
