,,-1.4,0.8421,0.713,0.03817,-0.1281,-0.00257,0.04133,-0.5826,0.5861,0.6837,0.2468,0.4819,0.1274,-0.543,0.6836,1.172,0.9483,0.02595,0.1724,0.8684,-0.2387,0.07908,-0.6539,0.5071,-0.08348,-0.3255,-0.7674,,,,,,,,,,,,,,,
,,-0.6827,0.9876,1.149,-0.2443,0.3095,0.407,0.4123,-0.195,0.6614,0.7347,0.871,0.3343,0.1493,-0.0034,1.013,1.106,0.2146,-0.1051,-0.7872,0.1529,-1.223,-0.1169,-0.8375,0.677,-0.4374,0.1831,-1.125,,,,,,,,,,,,,,,
,0.3687,0.1605,1.004,1.052,-0.07875,0.1227,0.3977,-0.00391,-0.04932,0.5926,0.6228,0.7955,0.4595,-0.2447,-0.03578,1.072,0.2515,0.1161,-0.3873,-1.156,-0.03917,-2.053,-0.5377,-0.7415,0.3086,-0.2866,0.6311,1.33,2.388,,,,,,,,,,,,,,
,0.1636,0.1077,0.9129,1.025,-0.2304,-0.1455,0.231,-0.2001,0.3559,0.2713,0.6246,0.6075,0.4383,-0.3957,0.3822,0.834,0.2955,0.4215,-0.3796,-0.6341,0.4585,-2.339,-0.4454,0.09864,-0.07053,-0.1347,0.6377,0.847,,,,,,,,,,,,,,,
,0.3762,-0.08515,0.6183,0.4616,-0.6119,-0.4981,0.3231,0.07015,-0.1253,0.2645,0.8618,0.5059,0.2502,-0.08505,0.3216,0.5832,0.01615,0.2033,-0.7716,0.3015,0.6855,-1.671,-0.8899,0.7846,0.6289,0.8335,0.7155,-0.9024,2.868,,,,,,,,,,,,,,
,0.03154,0.2546,0.7595,0.6476,-0.8945,-0.5441,0.2463,-0.147,-0.2425,0.3842,0.7845,0.3981,0.05601,-0.08174,0.2754,0.57,-0.2552,0.1495,-0.291,0.00533,0.71,-0.9588,-0.8732,0.6526,0.4605,0.7592,0.01307,-3.032,1.275,,,,,,,,,,,,,,
,-0.7284,0.2007,0.1599,0.6291,-0.4832,-0.3366,0.3813,-0.2863,-0.3972,0.3227,0.3436,0.02506,0.1426,0.1962,0.1881,0.4343,-0.5996,-0.06934,0.04796,-0.348,0.6323,-0.7535,-1.64,-0.2193,1.311,1.222,0.218,-1.68,0.3878,,,,,,,,,,,,,,
-0.1685,-0.1995,-0.2286,0.563,0.6339,-0.5476,-0.441,0.1646,-0.3657,-0.7194,0.5886,-0.09305,-0.1644,-0.1766,0.01976,-0.3286,-0.2407,-0.07991,-0.5172,-0.2864,-0.2049,1.01,-1.769,-1.201,0.01796,1.094,0.8512,0.8249,-1.683,0.7133,,,,,,,,,,,,,,
0.00892,-0.2779,-0.4745,0.8718,0.7364,-0.8234,-0.2618,-0.1699,-0.533,-0.4284,0.376,0.3669,0.208,0.3882,-0.2491,-0.159,0.01435,0.00845,-0.6352,-0.2654,-0.534,0.3493,-1.067,-0.4766,-0.09417,0.3194,0.6419,0.7905,-0.5565,-1.086,,,,,,,,,,,,,,
-0.1911,-0.596,-0.2764,0.2238,0.3256,-1.037,-0.4505,0.1256,-0.14,-0.2779,0.2351,0.4643,0.775,0.6394,-0.4108,0.02649,-0.1647,0.01145,-0.4446,-0.5391,-0.6892,-0.5632,-1.087,-0.7431,-0.156,0.3108,0.2372,1.051,-0.6075,,,,,,,,,,,,,,,
-0.2331,-0.5231,-0.5226,0.07061,0.5006,-0.7552,-0.4098,-0.4023,0.2561,0.1094,0.1806,0.9442,0.6263,0.8279,-0.2271,-0.2127,0.02338,0.1372,-0.5475,-0.3597,-0.661,-1.044,-1.323,-1.247,-0.1271,0.744,0.1654,0.5136,-0.3399,,,,,,,,,,,,,,,
-0.5683,-0.6733,-0.6635,-0.1683,0.02577,-1.077,0.00261,-0.7248,0.6309,0.1518,0.75,0.9481,0.8518,0.4083,-0.07471,-0.06926,0.1551,0.3213,-0.354,-0.397,-1.117,-0.3912,-0.8856,-0.4499,-0.4023,0.7795,1.046,0.8657,-1.609,-2.844,,,,,,,,,,,,,,
-0.2635,-0.6875,-0.9415,-0.6014,-0.7031,-1.326,-0.2059,-0.3504,-0.1586,0.1725,0.5608,0.4955,0.6384,0.6228,-0.6837,-0.1188,0.1886,0.9059,0.1908,-0.4768,-0.5248,-0.6767,-0.7651,-0.7729,-0.6058,0.5311,0.5496,0.08221,-1.144,-2.652,,,,,,,,,,,,,,
-0.218,-0.9602,-0.9707,-0.9,-0.6885,-1.421,0.4236,-0.01803,-0.7216,-0.3294,-0.2049,0.3872,0.436,0.8025,0.02937,-0.04871,-0.2266,0.9971,0.9499,-0.141,-0.4444,-0.8101,-0.2275,0.2975,0.3315,0.6757,-0.1151,1.746,-0.00681,-1.282,,,,,,,,,,,,,,
-0.1803,-0.9189,-1.133,-0.027,-0.6148,-1.218,-0.07215,0.1269,-0.6962,-1.048,-0.2806,0.1073,0.3889,0.3602,0.07361,-0.1451,0.4486,0.5005,0.3612,-0.2244,-0.4078,0.01968,-0.5426,0.3887,0.3563,0.9139,-0.1623,0.8059,-0.2443,-0.5304,1.029,-0.5748,,,,,,,,,,,,
-0.2964,-0.6519,-0.4326,-0.4331,-0.166,-0.9004,-0.02932,0.9837,0.01391,-0.7798,-0.4164,0.1829,-0.1436,0.08257,-0.1972,-0.8686,0.2528,-0.08493,-0.1711,-0.5989,-0.6186,0.2692,-0.692,-0.1452,0.5251,0.6062,-0.08961,0.5053,-0.2134,-0.2607,-0.6581,0.4852,0.7042,,,,,,,,,,,
-0.466,0.3439,-0.8065,-0.05959,0.06616,-0.6951,0.09672,0.2483,-0.69,-0.5165,0.3632,0.4007,0.605,0.1545,-0.3369,-1.278,-0.00608,-0.137,0.08959,-0.1279,-0.8227,0.6336,-0.7657,-0.3295,0.3209,0.6175,-0.3002,-0.08508,-0.023,0.8555,-0.6919,0.04823,0.312,,,,,,,,,,,
-0.966,-0.00974,-0.9979,0.02034,-0.06526,-0.4359,-0.3737,-0.00653,-0.4958,-0.638,0.8727,0.7652,0.4564,0.6509,-0.4887,-0.9737,0.00716,0.07584,0.1009,-0.1764,-0.7319,0.3109,0.03315,-0.1204,-0.4825,0.435,-0.5698,0.02004,-1.079,-1.611,-0.9105,-0.3273,-0.2765,-2.39,-2.568,,,,,,,,,
-0.7284,-0.5147,-0.3226,-0.5812,-0.04537,-0.5166,0.2281,0.02635,-0.6857,-0.21,0.2836,1.191,0.6405,-0.269,-0.06024,-1.118,-0.07191,0.1923,-0.4595,-0.5151,-0.8924,0.3941,0.5104,-0.3114,-0.1714,0.4984,-1.074,0.1273,-0.02885,-0.9232,-0.915,0.5111,-1.704,-1.831,0.1891,0.569,1.114,,,-0.4849,,,,
-0.9018,-0.4606,-0.08375,0.2299,0.1542,-0.9056,0.4072,0.2572,-0.291,-0.1553,-0.09881,0.794,0.6755,-0.01254,-0.1287,-0.8544,-0.4647,0.7184,-0.1058,-0.7948,-1.055,0.5521,0.1412,-0.1914,0.1568,1.499,-0.4576,-0.1056,-0.08966,-0.5792,-0.1377,0.2216,-1.135,-1.288,-1.033,-0.04004,-0.554,3.295,-2.081,1.547,,,,
-0.8897,-0.3346,-0.3633,0.344,-0.07116,-1.122,0.3085,0.3363,-0.1987,0.0367,-0.1078,0.3072,-0.1444,-0.02538,-0.2595,-0.8864,-0.2349,1.041,-0.4446,-0.6581,-0.7164,0.6894,0.2121,0.6242,0.7842,1.303,-0.1073,0.0718,-0.08183,-0.5816,0.1954,1.095,0.8935,-0.418,-0.7235,-2.165,-1.14,1.468,0.4541,2.719,-1.83,5.127,,
-0.8643,-0.4257,0.173,-0.1817,-0.4756,-0.861,0.162,0.2366,-0.3981,-0.09466,-0.00432,-0.4857,-0.4533,-0.4791,-0.4188,-1.274,-0.2696,0.6688,-0.1757,-0.6084,-0.838,0.07293,0.1511,0.8226,1.372,0.5831,-0.3495,0.5146,-0.2569,-0.764,0.5551,1.084,0.4875,-0.1356,-0.4304,-1.032,-3.055,0.0981,1.168,0.9673,3.071,2.933,,
-0.5938,-0.1184,0.4406,-0.4547,0.4133,-0.8485,-0.08936,0.2987,-0.3915,0.02154,0.2285,-0.3795,-0.3752,-0.04337,-0.6983,-1.273,0.0046,0.7432,0.138,-0.8425,-0.7521,-0.04179,-0.1473,0.869,0.7787,0.5945,-0.5275,0.3045,-0.1884,-1.041,0.3063,0.9526,0.4962,0.3124,-0.005,-1.631,-2.328,-0.1535,2.011,0.8045,1.956,1.247,,
-0.348,-0.06638,0.136,0.1732,0.2474,-0.82,-0.5791,0.2103,-0.1071,0.3604,0.6483,-0.1219,0.05697,-0.01526,-1.273,-1.421,-0.1153,1.169,0.08089,-0.4168,-0.6257,-0.3408,-0.1707,0.5969,0.214,0.1997,-0.7011,0.03179,-0.3186,-1.421,-0.3023,0.5916,0.3047,0.4916,0.015,-1.96,-0.6161,0.1107,-0.3419,0.03932,-0.03259,-2.262,,
-0.7128,-0.145,-0.08204,0.1952,0.5159,-0.4086,-0.07188,0.28,-0.392,0.1538,0.8417,-0.05809,0.08104,0.3464,-0.7197,-1.931,-0.5037,0.7633,-0.02238,-0.1218,-0.55,0.1342,-0.03139,0.04492,-0.3123,0.4541,-0.6946,0.3707,-0.1886,-0.8036,-0.6192,0.3834,0.3035,0.565,0.5894,-0.7714,-0.6649,0.4458,-0.5948,0.7078,0.9065,-0.4923,,
-0.5757,-0.0091,0.00642,0.535,0.2968,-0.1967,0.04212,0.1711,-0.4122,0.2302,0.4718,-0.06262,-0.242,0.5171,-0.2613,-1.015,-0.1308,0.4053,-0.3336,-0.2012,-0.4136,-0.07151,-0.613,0.2897,-0.1488,0.8688,-0.1194,0.704,0.4027,-0.6714,0.02489,0.316,0.1316,0.5958,0.01832,-0.3401,0.2385,-0.7149,0.3658,0.6596,-0.04796,-2.165,-1.106,1.439
