,-1.1,-0.8,0.28,-0.3,0.0,-0.2,-0.1,0.17,0.22,0.2,-0.1,-0.2,-0.2,-0.2,0.08,-0.1,-0.4,-0.4,-0.4,-0.4,0.27,0.34,-0.6,-1.3,-1.1,-1.4,,,,,,,,,,,,,,,,,
,-1.3,-0.5,-0.3,-0.3,-0.6,-0.3,-0.4,-0.2,-0.1,-0.3,-0.3,-0.6,-0.5,-0.3,-0.3,-0.1,-0.5,-0.5,0.0,-0.2,0.37,0.0,-0.3,-0.9,-0.6,-1.0,,,,,,,,,,,,,,,,,
,-1.1,-0.9,-0.6,-0.3,-0.6,-0.7,-0.6,-0.6,-0.3,-1.0,-0.8,-0.5,-0.7,-0.5,-0.8,-0.4,-0.4,-0.6,0.17,-0.2,0.0,-0.3,-0.5,-1.1,-0.5,-0.9,,,,,,,,,,,,,,,,,
,-1.0,-0.8,-0.7,-0.5,-0.4,-1.1,-1.0,-0.8,-0.4,-1.2,-0.9,-0.8,-0.5,-0.6,-0.8,-0.5,-0.2,-0.4,0.12,0.36,-0.4,-0.4,-0.4,-1.6,-0.4,-1.0,,,,,,,,,,,,,,,,,
-0.7,-1.1,-0.4,-0.7,-0.4,-0.5,-1.0,-0.9,-1.1,-0.5,-1.2,-0.9,-1.0,-0.8,-0.6,-1.0,-0.4,-0.1,-0.4,0.15,-0.3,-0.5,-0.6,-0.8,-1.4,-0.5,-1.1,,,,,,,,,,,,,,,,,
-1.0,-1.0,-0.8,-0.8,-0.6,-0.8,-0.7,-1.1,-1.3,-1.0,-1.1,-1.0,-1.0,-1.0,-0.8,-0.7,-0.5,-0.1,-0.3,0.26,0.0,-0.3,-0.3,-0.6,-1.0,-0.2,-0.9,,,,,,,,,,,,,,,,,
-1.1,-0.9,-1.0,-0.8,-0.7,-0.8,-0.9,-1.2,-1.1,-1.1,-1.3,-1.1,-1.1,-0.7,-0.6,-0.6,-0.6,-0.3,-0.3,-0.1,0.0,-0.2,0.3,-0.7,-1.1,-0.3,,,,,,,,,,,,,,,,,,
-1.2,-1.0,-1.0,-0.6,-0.9,-0.9,-0.8,-0.6,-1.4,-1.1,-1.3,-1.1,-1.1,-1.2,-0.6,-0.8,-0.6,-0.4,-0.3,0.0,0.21,-0.2,0.11,-0.7,-1.0,-0.8,-1.6,,,,,,,,,,,,,,,,,
-1.0,-1.0,-1.0,-0.9,-0.9,-0.7,-0.9,-1.1,-1.2,-0.9,-1.3,-0.8,-0.9,-1.3,-0.6,-0.9,-0.7,-0.5,-0.4,-0.5,-0.1,-0.3,-0.1,-0.1,-1.2,0.06,-1.2,,,,,,,,,,,,,,,,,
-1.0,-1.1,-1.1,-1.0,-0.9,-0.8,-0.7,-0.8,-0.9,-0.8,-1.0,-1.1,-1.1,-1.1,-0.5,-0.6,-0.5,-0.5,-0.4,-0.4,-0.6,-0.6,-0.5,0.0,-0.6,0.57,0.0,,,,,,,,,,,,,,,,,
-0.9,-1.2,-1.2,-1.2,-0.8,-0.7,-0.7,-0.9,-0.9,-1.2,-0.9,-0.9,-0.8,-0.8,-0.4,-0.5,-0.1,-0.3,-0.3,-0.5,-0.6,-0.4,-0.1,0.0,-0.1,0.79,0.62,,,,,,,,,,,,,,,,,
-0.9,-0.9,-1.1,-1.2,-1.1,-0.7,-0.9,-0.9,-1.0,-0.8,-0.8,-0.8,-0.6,-0.8,-0.6,-0.2,-0.4,-0.5,-0.4,-0.3,-0.3,-0.1,0.0,0.27,-0.5,0.12,-0.1,,,,,,,,,,,,,,,,,
-0.6,-0.8,-0.8,-1.2,-1.1,-0.8,-1.0,-0.8,-1.2,-0.4,-0.9,-0.8,-0.7,-0.7,-0.5,-0.4,-0.7,-0.6,-0.6,-0.6,-0.2,-0.1,-0.1,0.23,-0.1,-0.6,-1.1,-1.8,,-0.8,,,,,,,,,,,,,,
0.06,0.14,-0.5,-0.9,-0.7,-1.1,-1.3,-0.9,-1.2,-0.8,-1.0,-0.7,-0.6,-0.6,-0.7,-0.6,-0.7,-0.8,-0.6,-0.7,-0.4,-0.2,-0.4,-0.1,0.2,-0.1,-0.5,-1.9,-1.8,-0.5,,,,,,,,,,,,,,
-0.2,0.07,-0.1,-0.7,-0.6,-1.2,-1.3,-1.1,-1.3,-1.2,-0.7,-0.8,-0.7,-0.5,-0.8,-0.9,-0.8,-0.5,-0.4,-0.8,-0.2,-0.2,-0.5,-0.2,-0.1,0.62,0.38,-1.4,-1.7,-0.7,-1.9,,,-0.7,-1.2,,,,,-1.0,,,,
