,,0.5988,-0.9276,0.4396,0.0976,0.1749,0.0856,0.1973,-0.2346,-0.1166,0.4738,0.6296,0.3603,0.8404,0.2819,0.3578,-0.8532,-0.8181,-0.9524,-0.7516,-0.6525,0.5569,-0.428,-0.1772,-1.2162,-0.2788,-0.6789,-1.0702,1.7954,,,,,,,,,,,,,,
,,0.3692,-0.3835,0.6327,0.3716,0.6465,-0.0007,0.6988,0.5671,0.07,0.3547,0.362,0.3044,-0.1713,0.0495,0.3277,-1.0074,-1.0605,-0.6828,-0.7896,-0.4226,0.2665,-0.383,-0.3811,-1.4333,-0.4142,-0.3485,-0.6766,0.6576,,,,,,,,,,,,,,
,,0.0747,-0.1827,0.8884,0.2184,0.292,-0.2995,0.7133,-0.205,-0.0107,0.1793,0.4024,-0.0524,-0.6071,0.2009,-0.237,-0.8959,-0.759,-0.6748,-0.6728,-0.4237,0.125,-0.105,-0.5541,-0.1913,0.0618,-0.7378,-1.1437,-0.5957,,,,,,,,,,,,,,
,1.4659,0.2718,0.0609,0.6358,0.2247,0.3283,0.0445,0.7762,-0.0815,-0.198,-0.1081,0.2294,-0.197,-0.7537,0.0165,-0.1376,-0.9918,-0.9114,-1.0642,-0.2874,-0.4927,-0.1714,0.0295,-0.2548,-0.712,-0.4516,-1.5583,-1.7526,-0.8597,,,,,,,,,,,,,,
,1.573,0.306,0.3353,0.8242,0.4057,0.0185,0.1332,0.4274,-0.2046,-0.1457,-0.2704,-0.1467,-0.3394,-0.6651,-0.0857,-0.2915,-1.0547,-0.8075,-1.0214,-0.2626,-0.5912,0.0126,-0.2229,-0.6893,-0.5165,-0.384,-0.9641,-1.2613,-0.4513,,,,,,,,,,,,,,
,0.5751,-0.0229,-0.0951,0.2604,0.4141,0.2382,-0.0159,0.6324,-0.4438,0.0604,-0.4174,-0.3656,-0.3883,-0.6821,-0.3695,-0.4128,-0.9813,-0.5316,-0.7034,-0.3587,-0.3165,0.0732,-1.0001,-0.5918,-0.8462,0.3437,-0.3296,-0.5459,-0.3236,,,,,,,,,,,,,,
,0.4156,0.5684,0.0272,0.0352,-0.1149,0.0792,-0.1229,0.5148,-0.3856,-0.1662,-0.6799,-0.5664,-0.5894,-0.5018,-0.565,-0.3746,-0.9145,-0.6519,-0.5649,-0.3368,-0.7696,0.0097,-0.8152,-0.2194,-0.918,-0.0247,-1.082,-0.8105,,,,,,,,,,,,,,,
,0.9116,0.1617,-0.5047,0.0114,-0.0422,-0.0855,-0.1936,-0.1487,-0.6452,0.0097,-0.8864,-0.3566,-0.6411,-0.4381,-0.2176,-0.5696,-0.8683,-0.7579,-0.3902,-0.5124,-0.831,0.2586,-0.2974,-0.5061,-1.1146,-1.2203,-1.6898,-1.7331,,,,,,,,,,,,,,,
0.6758,0.8396,-0.2359,-0.7948,-0.2135,0.0414,-0.2908,-0.7325,-0.0675,-0.2214,-0.063,-0.6199,-0.4606,-0.375,-0.874,-0.3838,-0.2943,-0.7157,-0.6501,-0.5976,-0.5156,-0.2924,0.0055,-0.6301,-0.5176,-0.0556,-0.675,,,,,,,,,,,,,,,,,
0.8772,0.3016,-0.2599,-0.4562,-0.2596,-0.0908,0.4044,-0.5776,0.2707,-0.159,0.66,-0.6047,-0.2562,-0.9318,-0.9344,-0.5366,-0.1749,-0.7046,-0.7918,-0.6457,-0.7723,-0.0931,0.0817,-0.5745,-0.7766,0.5464,-1.1136,,,,,,,,,,,,,,,,,
0.7499,-0.1036,-0.0976,-0.3064,-0.3659,0.1078,-0.2311,-0.7624,0.3556,-0.2924,0.0367,-0.464,-0.2923,-0.8502,-0.3629,-0.6815,-0.3682,-0.4316,-0.695,-0.5641,-0.6948,0.1071,0.0674,-0.388,-0.2988,-0.1481,0.259,,,,,,,,,,,,,,,,,
0.3872,0.3929,-0.211,-0.6808,0.185,-0.1457,-0.5025,-0.7233,0.2396,-0.3291,-0.2543,-0.4723,-0.6561,-0.682,-0.9482,-0.6777,-0.2162,-0.2344,-0.7029,-0.8484,-0.3697,-0.5038,0.3511,-0.2354,-0.0753,0.2241,1.3206,,,,,,,,,,,,,,,,,
0.236,0.143,0.112,-0.7016,0.1569,-0.075,-0.0583,-0.1915,0.0216,-0.3873,0.1127,-0.3386,-0.2676,-0.1811,-0.1658,-0.352,-0.158,-0.321,-0.9386,-0.4439,-0.5632,-0.3091,-0.1036,-0.4952,0.1203,0.0089,0.4969,,,1.1047,,,,,,,,,,,,,,
-0.0638,0.7638,0.0951,-0.7526,0.4677,0.1168,0.4487,-0.1278,-0.0167,-1.0424,0.1192,-0.2607,0.1986,0.2608,-0.1936,-0.0016,-0.1318,0.0446,-0.2109,-0.3027,-0.8646,0.0646,-0.5675,-0.3865,-0.5834,-0.1922,-0.394,-0.0177,-0.1504,0.3249,,,,,,,,,,,,,,
-0.2621,0.4627,0.0229,-0.3065,0.4271,0.0866,0.7139,-0.4166,-0.1751,-1.1668,0.006,0.0584,0.5369,-0.0949,-0.2995,-0.3175,-0.4746,-0.0162,-0.0764,-0.493,-0.5486,-0.075,-0.4671,-0.311,-0.0226,-0.5268,-0.357,0.6251,-0.0221,1.2421,,,,,,,,,,,,,,
0.1395,0.1498,-0.0541,-0.0441,1.1574,0.2246,0.7081,-0.4417,-0.0432,-1.2215,0.1074,0.0356,0.835,-0.4742,-0.5004,-0.5129,-0.3742,0.1585,-0.2851,-0.2024,-0.8338,-0.721,-0.6618,-0.5049,-0.9333,-0.3044,0.1789,0.5142,0.5166,-0.0062,,,,,,,,,,,,,,
0.1063,-0.1046,0.1627,0.2731,1.57,0.4637,-0.1676,0.0139,-0.1643,-0.8365,0.1084,0.2651,0.5832,-0.2649,-0.0369,-0.6906,-0.2085,-0.3277,-0.4858,-0.4145,-0.8285,-0.7234,-0.4801,-0.3242,-1.0734,-0.687,-0.7494,-0.0099,-0.193,-0.3692,-1.3713,,,,,,,,,,,,,
