,,-0.5845,-0.8054,-0.1179,-0.3196,-0.4054,0.1966,-0.06371,0.2459,0.3862,0.2484,0.6286,-0.3104,0.0388,-0.6745,-0.8641,-0.7874,-0.4946,-0.8151,-0.6493,-0.5069,-0.4275,-0.4749,-0.07637,-0.8512,-0.07459,-0.2993,-1.295,-0.4578,,,,,,,,,,,,,,
,-0.4197,-0.5895,-0.4189,-0.2277,-0.302,-0.4603,0.01811,-0.00568,0.1017,0.1275,-0.09028,-0.1137,-0.397,-0.2852,-0.6703,-0.8157,-0.708,-0.6592,-0.5911,-0.4396,-0.7095,-0.4754,-0.9601,-0.4709,-0.09458,0.01314,2.085,0.2833,-1.249,,,,,,,,,,,,,,
,-0.2202,-0.4341,-0.4771,-0.1468,-0.1162,-0.4838,-0.1229,-0.1019,-0.07935,-0.05756,-0.02923,-0.2437,-0.8205,-0.6931,-0.3621,-0.705,-0.3815,-0.6112,-0.3801,-0.3883,-0.9737,-0.613,-0.722,-0.3464,0.1023,-0.3626,1.786,0.4657,-0.5028,,,,,,,,,,,,,,
,-0.5021,-0.6606,-0.6106,-0.00795,-0.1507,-0.2352,-0.1001,0.3149,0.2755,-0.246,-0.1885,-0.414,-0.7816,-0.9065,-0.4215,-0.4889,-0.1569,-0.1947,-0.3185,-0.4448,-0.766,-0.3877,-0.512,-0.4841,0.1349,0.05127,0.9661,0.5673,-0.6209,,,,,,,,,,,,,,
,-0.2094,-0.6794,-0.5653,-0.0669,-0.4471,-0.07994,-0.01088,0.1918,0.3248,-0.2411,-0.3242,-0.583,-0.8055,-0.8364,-0.5144,-0.4896,0.0093,0.09462,-0.446,-0.1864,-0.85,-0.244,-0.6013,-0.1618,0.3399,-0.4381,0.6513,0.0528,-0.2503,,,,,,,,,,,,,,
,-0.3152,-0.7527,-0.4945,-0.1883,-0.4934,-0.2917,-0.1389,-0.02385,0.00985,-0.2035,-0.4827,-0.6428,-0.4452,-0.5462,-0.4536,-0.2471,0.1492,0.04676,-0.5525,0.03173,-0.9258,-0.8361,-0.739,-0.2299,0.2331,-0.3979,0.9079,0.4315,-0.5571,,,,,,,,,,,,,,
-0.8948,-0.447,-0.467,-0.4273,-0.2619,-0.612,-0.5181,-0.1158,-0.2054,-0.1998,-0.3357,-0.3902,-0.3418,-0.3197,-0.3711,-0.6614,-0.6272,0.04218,-0.07821,-0.4162,0.04339,-0.8214,-0.6636,-0.5694,0.0,0.3802,-0.2814,1.616,0.9491,-0.835,,,,,,,,,,,,,,
-0.5984,-0.2669,-0.3682,-0.4893,-0.3153,-0.6437,-0.6135,-0.1917,-0.1386,-0.1851,-0.3318,-0.5156,-0.2008,-0.6037,-0.4338,-0.4487,-0.4614,0.05328,-0.1713,-0.235,0.1161,-0.452,-0.3651,-0.4493,-0.3588,0.1912,-0.254,0.7961,0.8364,-0.8425,,,,,,,,,,,,,,
-0.5386,-0.2796,-0.528,-0.5971,-0.3428,-0.7378,-0.5795,-0.3636,-0.1129,-0.1678,-0.2097,-0.418,-0.5322,-0.52,-0.2759,-0.2999,-0.415,0.06499,-0.1467,-0.2729,0.1715,-0.3573,-0.4766,-0.9292,-0.2758,0.1947,-0.5592,0.3749,0.5263,0.2374,,,,,,,,,,,,,,
-1.006,-0.4223,-0.646,-0.8637,-0.2887,-0.6844,-0.4451,-0.6866,-0.1163,-0.1559,-0.1205,-0.3532,-0.4678,-0.2858,-0.1841,-0.1554,-0.3666,-0.1719,-0.1854,-0.2849,0.3909,-0.3389,-0.1547,-0.4966,-0.2739,-0.04686,-0.5025,0.6038,0.6934,0.6903,,,,,,,,,,,,,,
-0.6213,-0.5554,-0.8309,-0.8555,-0.5016,-0.6421,-0.6011,-0.5836,0.08323,-0.2066,-0.1234,-0.4767,-0.5219,-0.2914,-0.3976,-0.3583,-0.3729,-0.5635,-0.3055,-0.4168,0.08494,-0.2553,-0.2783,-0.5457,-0.4025,-0.1074,-0.6004,0.3066,0.2955,-0.5765,,,,,,,,,,,,,,
-0.5328,-0.7317,-0.7991,-0.9895,-0.8867,-1.022,-0.8403,-0.4595,0.1142,-0.09972,-0.5786,-0.2996,-0.7224,-0.2531,-0.37,-0.3896,-0.695,-0.5861,-0.6691,-0.6752,-0.3079,-0.244,0.111,-0.5188,-0.5778,-0.08671,-0.4205,0.09758,-0.00362,-0.6509,0.5289,,,,,,,,,,,,,
-0.6669,-0.6328,-0.8614,-1.056,-1.02,-1.061,-0.7489,-0.5024,-0.1666,-0.2069,-0.2614,-0.1631,-0.5214,-0.1843,-0.1771,-0.2312,-0.6762,-0.3162,-0.1273,-0.4449,-0.07869,0.03477,0.08157,-0.1795,-0.4798,-0.1987,-0.3597,-0.1378,-0.6511,-0.6113,-0.6476,,,0.0,0.379,,,,,,,,,
-0.7656,-0.786,-0.8342,-0.962,-1.198,-0.9815,-0.8262,-0.6023,-0.352,-0.6187,-0.5763,-0.2482,-0.6672,-0.2038,-0.1891,-0.1617,-0.7126,-0.3262,-0.4376,-0.6251,-0.3901,-0.06112,0.09394,-0.2043,-0.2953,-0.3827,-0.6601,-0.3101,-0.3217,-0.5854,-0.3056,,,-0.2248,-0.04879,,,,,,,,,
-0.859,-0.5866,-0.7153,-0.9563,-0.9183,-0.9173,-0.8019,-0.6891,-0.1691,-0.7266,-0.6838,-0.1562,-0.4141,-0.01592,0.04206,-0.3126,-0.6094,-0.4485,-0.3362,-0.7498,-0.3087,-0.01719,0.1289,-0.2878,-0.1048,-0.4815,-0.3367,-1.005,-0.6071,-0.7124,-0.7144,,,-0.3535,0.5764,,,,,,,,,
-0.7925,-0.5759,-0.5011,-0.9305,-0.7698,-0.4656,-0.4989,-0.5896,-0.4351,-1.033,-0.9602,0.1471,-0.373,-0.1556,-0.1211,-0.2646,-0.7806,-0.7035,-0.7453,-0.3712,-0.096,0.06225,-0.01182,-0.3696,-0.2803,-0.2053,0.1932,-1.177,-0.4715,-0.6913,-0.3553,-0.8792,-1.322,-1.125,0.7268,-0.5074,,,,,,,,
-0.6757,-0.542,-0.4768,-0.5429,-0.3579,-0.4441,-0.2187,-0.3075,-0.3464,-0.8369,-1.163,-0.4067,-0.6465,-0.2561,-0.2866,-0.3926,-0.9307,-0.5599,-0.3538,-0.2992,0.06479,0.06206,-0.2983,-0.5175,-0.1992,-0.4589,-0.04356,-0.6989,-0.5477,-0.8505,-0.8946,-0.5622,-1.049,-0.8619,-0.5008,-0.2354,-1.776,-2.407,,-2.928,,,,
-0.5719,-0.2047,-0.4042,-0.353,-0.1731,-0.6908,-0.4947,-0.2747,-0.05775,-0.6108,-0.9108,-0.359,-0.6233,-0.5149,-0.4905,-0.5489,-1.012,-0.6513,-0.6173,-0.3573,-0.1693,0.2089,-0.2923,-0.5525,-0.3933,-0.6338,-0.2221,-0.7307,-0.6318,-0.6394,-0.8674,-0.2329,-0.7561,-1.272,-0.215,-1.152,-0.8166,-2.2,-2.868,-1.843,,,,
-0.657,-0.2524,-0.2529,-0.4209,-0.3264,-0.5689,-0.2163,-0.461,-0.2441,-0.6234,-0.7956,-0.1395,-0.4309,-0.6039,-0.6126,-0.2646,-0.8997,-0.4535,-0.6719,-0.4039,-0.2166,0.1014,-0.2605,-0.4939,-0.2114,-0.9351,-0.4477,-0.6234,-0.6489,-0.2739,-0.3671,-0.4702,-0.8051,-1.055,0.2124,-0.6458,-1.574,-2.413,-2.534,-2.281,-1.674,,,
-0.5633,-0.4,-0.2958,-0.5979,-0.1798,-0.4297,0.05807,-0.4194,-0.1389,-0.155,-0.6431,-0.3331,-0.2773,-0.6551,-0.5604,-0.4478,-0.8926,-0.5322,-0.3512,-0.6389,-0.1879,0.02509,-0.4769,-0.6446,-0.4682,-1.152,-0.5881,-0.666,-0.9101,-0.5374,-0.4705,-0.4457,-0.441,-0.5951,-0.3288,-1.053,-0.9394,-1.55,-0.9405,-1.93,0.6386,,-0.6027,
-0.3885,-0.3935,-0.2277,-0.3327,-0.1328,-0.6197,-0.1454,-0.351,-0.5049,-0.354,-0.7465,-0.6171,-0.2729,-0.4501,-0.3491,-0.3723,-0.9929,-0.6389,-0.212,-0.4511,-0.1883,-0.01878,-0.4289,-0.4535,-0.3425,-1.008,-0.5333,-0.6565,-1.034,-0.5609,-0.4416,-0.4819,-0.4196,-0.5122,-0.2555,0.6395,-0.2648,-0.5552,-0.8871,-1.601,-0.3055,-1.405,-0.8944,
-0.6176,-0.4089,-0.2495,-0.3339,-0.2397,-0.3808,-0.2811,-0.3064,-0.8553,-0.6672,-0.9265,-0.6455,-0.4311,-0.4527,-0.2578,-0.4905,-1.05,-0.7466,-0.2754,-0.4316,-0.2767,0.1209,-0.2977,-0.5365,-0.2126,-0.6177,-0.5501,-0.8247,-1.213,-0.3654,-0.513,-0.2565,-0.2737,-0.5968,-0.4855,0.4261,-0.4686,-0.148,-0.3403,-1.521,-0.9601,-1.439,-1.354,
-0.8876,-0.3275,-0.2752,-0.4523,-0.5169,-0.3364,-0.5354,-0.4033,-0.6074,-0.6299,-0.6536,-0.3394,-0.4836,-0.4952,-0.419,-0.5833,-0.7732,-0.5126,-0.07109,-0.1588,-0.2207,0.01696,-0.4549,-0.4369,-0.1026,-0.6415,-0.4769,-0.4555,-0.8756,-0.3505,-0.6093,-0.4381,-0.6439,-1.13,-0.7553,-0.496,-0.4003,-0.4604,-0.581,-0.1005,-0.249,-1.2,-1.532,
