,,1.1743,1.7575,2.1887,1.3887,0.891,1.3097,1.1724,0.6138,1.3191,0.906,-0.0431,0.2755,0.2219,0.5516,-0.2142,-0.4636,-0.238,-0.7409,0.4074,1.1677,0.6405,-0.7736,-1.7726,-0.602,-1.6197,-0.7334,-2.5623,,,,,,,,,,,,,,,
,,1.0458,2.3501,1.6701,1.4386,1.6879,1.5017,1.0113,0.2509,0.61,0.8093,0.0829,0.3755,-0.0591,0.2371,-0.3014,-0.5317,-0.5138,-0.5206,0.2588,1.6839,0.5702,-0.8645,-1.2564,-0.5838,-2.1716,0.1998,-0.3664,-2.5134,,,,,,,,,,,,,,
,-0.0628,1.1941,1.2136,0.6786,1.5314,1.2031,0.7991,0.8215,0.3446,0.4659,0.5202,0.2152,-0.0708,0.5237,0.0049,0.2012,-0.017,0.274,-0.2661,1.2764,1.1318,0.2594,0.3716,-0.1492,-0.7852,-0.8745,-0.7834,2.0626,1.8946,,,,,,,,,,,,,,
,0.3487,1.4451,0.8038,0.9355,1.2591,1.0981,0.6035,0.3681,-0.0849,0.5471,0.6221,0.5612,-0.1532,0.4627,0.0666,-0.3584,-0.4536,0.3468,0.1121,0.5226,-1.1652,-1.9278,1.0621,-2.2111,-1.2983,0.27,0.2241,1.1036,,,,,,,,,,,,,,,
,0.3882,0.9361,0.7496,1.1263,1.5989,1.1085,0.0808,0.1517,0.5656,1.0887,0.8767,0.3624,-0.296,0.1491,0.0813,-0.2225,-0.7664,0.0876,0.0909,-0.2305,-0.8952,-1.9749,0.0294,-3.1018,-0.7146,0.5822,-0.1476,-0.8976,,,,,,,,,,,,,,,
,0.3614,0.3361,0.2794,0.3906,1.186,1.2613,-0.4452,0.1083,0.3223,0.56,0.4949,0.3014,-0.2338,0.1241,0.2178,-0.1456,-1.0722,0.1804,0.5161,-0.1238,-1.0883,-1.9129,0.4751,-2.2328,-0.3182,-0.3166,-0.8548,,,,,,,,,,,,,,,,
,0.1768,-0.0231,0.1823,0.6225,0.803,0.7966,-0.1671,0.1021,0.4482,0.3667,0.2199,-0.1954,0.1252,0.1846,0.3878,-0.3412,-1.1146,0.5093,-0.2811,2.2548,-1.018,0.4337,-1.3188,-1.5797,0.1306,0.0457,,,,,,,,,,,,,,,,,
0.4696,0.0488,-0.5627,0.4046,0.5198,0.2101,0.0539,-0.1535,-0.3271,0.4244,0.77,0.3355,0.0814,-0.0237,-0.2325,-0.1689,-0.9419,-0.4952,0.6399,0.0744,0.1426,-1.1095,0.0665,-0.0696,-1.5706,-0.6213,0.6213,,,,,,,,,,,,,,,,,
0.9616,0.1402,-0.8814,0.0308,-0.1143,0.0805,-0.0099,-0.1864,-0.6249,-0.3267,0.9372,0.6817,0.0264,0.0849,-0.0487,0.001,-0.138,-0.1677,0.185,0.07,0.0535,-1.1073,0.0438,0.884,-2.0089,-0.6049,-0.0001,2.4419,0.4812,,,,,,,,,,,,,,,
0.5602,0.3065,-0.6718,-0.695,-0.5621,0.1768,-0.1651,-0.2308,-0.4783,0.4922,0.7409,0.6657,-0.3034,-0.3346,-0.5144,-0.084,-0.3283,-0.1019,-0.3237,-0.2986,1.018,0.2177,-0.4244,0.1254,-1.3948,0.6826,-0.7099,1.1302,,,,,,,,,,,,,,,,
