,,-0.3859,-0.2791,-0.4518,-0.1018,0.0973,0.0084,-0.1675,-0.0764,0.0176,0.2986,0.4058,0.7473,1.1063,0.869,0.5741,0.445,0.9582,0.157,0.2584,0.3497,-0.226,0.5278,0.1558,-0.588,-0.9607,-0.8058,-0.6462,-0.8391,,,,,,,,,,,,,,
,-0.5294,0.0894,-0.1798,-0.5211,0.0749,0.1445,-0.0394,-0.0254,-0.1394,0.0293,0.3221,0.4409,0.8056,1.1985,0.8064,0.5575,0.3818,0.6746,0.2098,0.2927,0.3935,-0.0754,0.2707,-0.28,-0.8498,-0.9026,-0.6646,-0.1808,-2.757,,,,,,,,,,,,,,
,-0.2546,0.1896,-0.3379,-0.4284,-0.0907,0.0618,0.0102,0.1124,-0.3036,0.0707,0.283,0.3395,0.5768,1.2872,0.6136,0.6936,0.5761,0.7151,-0.0347,0.2619,-0.0052,-0.26,-0.3993,-0.6464,-0.9556,-0.9268,-0.9246,0.3524,-2.5326,,,,,,,,,,,,,,
,-0.0284,-0.1593,-0.362,-0.2889,-0.3152,0.006,0.0103,0.0508,-0.2392,0.0747,0.0341,0.0347,0.3505,0.7885,0.5421,0.6319,0.4176,0.7393,0.2535,0.3681,0.0847,-0.2135,-0.1688,-1.0071,-0.9422,-1.0091,-1.1288,0.5746,-0.7779,,,,,,,,,,,,,,
,-0.1278,-0.2941,-0.3463,-0.282,-0.368,-0.2303,0.0669,-0.1681,-0.2215,0.1117,0.107,0.0398,0.1366,0.2525,0.3029,0.6534,0.0696,0.319,0.3586,0.1225,0.2027,-0.232,-0.2158,-0.933,-0.5198,-0.8999,-0.7331,0.8133,-0.5155,,,,,,,,,,,,,,
,-0.3742,-0.1487,-0.4113,-0.2602,-0.5337,-0.5148,-0.1825,-0.4006,-0.2301,0.1559,-0.1238,-0.0614,0.0107,0.1597,-0.0868,0.2462,-0.0398,-0.028,0.1938,0.0294,0.2285,-0.5847,-0.0484,-0.634,-0.3763,-1.1529,-0.6105,1.0339,-1.3835,,,,,,,,,,,,,,
-0.652,-0.6268,-0.3413,-0.491,-0.2794,-0.5457,-0.4337,-0.4195,-0.4546,-0.392,0.2836,-0.0237,0.0427,0.0003,0.0533,-0.1624,-0.0645,-0.4973,-0.043,0.01,0.0179,0.1402,-0.4229,-0.0367,-0.223,-0.4098,-0.7921,-0.8672,0.6325,,,,,,,,,,,,,,,
-0.5371,-0.5457,-0.4793,-0.5346,-0.4668,-0.5021,-0.4886,-0.5538,-0.5596,-0.3955,0.1538,-0.0934,0.0345,-0.2698,-0.1851,-0.4596,-0.0904,-0.3878,0.1511,0.1005,-0.3033,-0.039,-0.2665,-0.1673,-0.1318,-0.6654,-1.0345,-0.923,-0.1596,,,,,,,,,,,,,,,
-0.5349,-0.6366,-0.611,-0.4628,-0.5592,-0.6751,-0.4598,-0.4234,-0.6348,-0.5113,0.0594,-0.1799,-0.1699,-0.3366,-0.4244,-0.2392,-0.2991,-0.5406,-0.0511,-0.0173,-0.4527,0.0684,0.0481,-0.1694,0.2634,-0.7582,-0.8814,-0.942,-0.6009,,,,,,,,,,,,,,,
-0.7297,-0.7528,-0.4723,-0.4902,-0.57,-0.6878,-0.4621,-0.3169,-0.5892,-0.6627,-0.168,-0.2948,-0.2427,-0.4498,-0.3762,-0.3713,-0.2275,-0.5036,-0.3357,-0.1289,-0.4309,-0.1029,-0.2045,-0.2936,-0.0614,-0.9442,-0.7608,-0.7517,-0.49,-0.9776,,,,,,,,,,,,,,
-0.8393,-0.6965,-0.5597,-0.5304,-0.5951,-0.6328,-0.4876,-0.4071,-0.6525,-0.9078,-0.1312,-0.1201,-0.1792,-0.4655,-0.2442,-0.2244,-0.221,-0.6461,-0.399,-0.4124,-0.6999,-0.3179,-0.3822,-0.0006,-0.1338,-0.8599,-0.6425,-0.8439,-0.3008,-1.0665,,,,,,,,,,,,,,
-0.6504,-0.703,-0.6628,-0.6717,-0.7512,-0.6106,-0.3398,-0.5625,-0.7067,-0.781,-0.3301,-0.1078,-0.2053,-0.533,-0.2652,-0.3926,-0.2601,-0.6266,-0.518,-0.4553,-0.5746,-0.4164,-0.7015,-0.5058,-0.502,-0.9059,-0.6271,-1.1727,-0.68,-1.1943,,,,,,,,,,,,,,
-0.8684,-0.7552,-0.6198,-0.7399,-0.7768,-0.7087,-0.4881,-0.7156,-0.7509,-0.9201,-0.7325,-0.1466,-0.2389,-0.549,-0.3561,-0.7533,-0.2604,-0.6049,-0.6527,-0.6836,-0.5059,-0.478,-0.8604,-0.3764,-0.6192,-0.332,-0.757,-0.8392,-0.4171,-0.8271,-0.4064,-2.1886,,,,,,,,,,,,
-0.8243,-0.7605,-0.769,-0.8284,-0.6291,-0.7031,-0.7641,-0.7321,-0.8596,-0.8558,-0.6533,-0.4793,-0.4682,-0.4358,0.0827,-0.5986,-0.3305,-0.6044,-0.4782,-0.5473,-0.7764,-0.5484,-0.9441,-0.3439,-0.4868,-0.7841,-1.0529,-0.7164,-0.5425,-0.7296,0.1254,-1.8034,,,,,,,,,,,,
-0.7112,-0.8904,-0.8666,-0.6982,-0.537,-0.638,-0.9142,-0.7019,-0.7886,-0.8162,-0.8136,-0.6644,-0.6369,-0.6432,-0.0922,-0.8933,-0.3475,-0.6223,-0.5045,-0.6996,-0.8617,-0.6589,-0.929,-0.1989,-0.5156,-0.6353,-0.9143,-0.8414,-0.5412,-0.7121,-0.5915,-1.1255,-1.5478,,,,,,,,,,,
-0.6932,-0.8104,-0.7063,-0.7859,-0.3847,-0.5473,-0.6645,-0.6878,-0.7462,-0.9413,-0.8475,-0.8937,-0.958,-0.7194,-0.4117,-0.9646,-0.5697,-0.8585,-0.6142,-0.4989,-0.8768,-0.6186,-0.7101,-0.1426,-0.6191,-0.7676,-0.7778,-0.6607,-0.6106,-0.6492,-0.0956,-0.6153,-0.3596,,,,,,,,,,,
