,,,0.6939,0.0754,-0.1497,-0.4481,-0.4402,-0.6156,-0.56,-0.7656,-0.2027,-0.2586,0.2534,-0.2679,-0.7316,-0.6557,-0.536,-0.1084,-0.5766,-0.4927,-0.5739,-0.5436,-0.375,-0.8326,0.2438,0.413,0.0479,0.2037,0.187,0.2784,0.2303,0.7915,0.7019,0.2809,1.2158,1.5145,0.8557,2.0901,2.4088,1.3796,0.8121,0.7589,0.0856
,,,0.9763,-0.041,-0.3461,-0.5319,-0.3881,-0.6759,-0.7384,-0.8003,-0.1426,0.1931,0.5564,-0.0824,-0.2719,-0.4744,-0.3146,0.1156,-0.2878,-0.2756,-0.3786,-0.4566,-0.1853,-0.3528,0.1547,0.3187,0.0793,-0.3819,-0.2692,0.0808,0.2559,0.916,1.6165,0.8059,0.4916,0.5255,0.3983,1.3208,1.7772,1.32,0.6821,0.4161,0.4437
,,,0.8576,-0.1613,-0.7272,-0.8159,-0.1786,-0.6713,-0.4622,-0.8988,0.1745,0.2984,1.2974,0.5069,0.6424,-0.2441,-0.0502,0.4235,0.3309,-0.0748,-0.3656,-0.5322,-0.6111,-0.3011,0.3244,0.5158,0.1036,-0.2651,-0.1936,0.1542,0.8099,1.2117,1.0924,0.5753,1.1688,0.8535,0.4094,0.5414,0.9422,0.7454,1.1172,1.1497,-0.1667
,,,,0.2776,-1.3546,-1.1816,-1.3012,-0.7548,-0.4659,-0.4267,0.3016,0.4879,0.7815,0.4361,1.0796,0.2391,0.4855,0.4407,-0.1621,-0.0862,-0.573,-0.7631,-0.5334,-0.2918,0.4666,0.3358,0.5584,-0.0162,-0.1254,-0.0508,0.5665,0.7821,1.5134,1.5,1.2408,0.9317,0.3202,0.2184,0.8722,0.8725,0.9946,0.8785,0.4466
,,,,0.0546,-1.3765,-1.2926,-0.9535,-0.6786,-0.6023,-0.536,0.0926,0.4816,0.9939,0.7616,1.3856,0.4754,0.7519,0.1875,-0.5095,-0.6206,-0.462,-0.9227,-0.5428,-0.6359,0.2892,-0.0872,0.2647,0.5701,0.4167,-0.1421,0.4853,1.2249,2.4121,1.6045,1.2919,1.0702,0.8164,1.074,1.0548,1.1334,0.7279,0.6613,1.2906
,,,,,-1.1127,-1.1672,-1.1075,-0.1216,-0.1928,-0.4742,0.4186,0.67,0.8264,0.9857,1.4094,0.5374,0.6583,0.7377,-0.1764,-0.5202,-0.4757,-0.388,-0.3661,-0.5544,0.0988,-0.0358,-0.2173,0.6973,0.6253,0.0708,0.1249,0.7324,1.6462,1.0506,1.9504,1.2723,0.9006,1.3387,1.3069,1.1823,0.3088,0.6508,
,,,,,-0.6486,-0.5731,-1.2017,-0.1366,-1.0536,-0.663,0.1596,0.7314,0.5218,0.4645,1.1367,0.3537,0.6365,0.478,0.0462,-0.2794,-0.6916,0.1486,0.7005,-0.2526,0.4059,0.3746,-0.0774,0.3358,1.0803,0.5253,0.1266,1.8523,1.206,0.9743,1.8059,1.9718,0.7596,1.0754,0.9522,0.627,0.58,0.2178,
,,,,,,-0.5404,-0.3486,-0.4657,-1.1908,-0.6043,-0.0623,-0.0212,0.3218,0.2482,0.6292,-0.0299,0.8296,0.0894,0.0198,0.1905,-0.6791,-0.0966,0.479,0.3808,0.7966,0.7212,0.305,0.3003,1.2852,0.5181,0.4822,1.6175,0.9868,0.4749,1.8213,1.62,0.905,0.8718,0.7788,0.8979,0.5332,0.1394,
,,,,,,,-0.9138,-0.736,-1.0835,-0.8601,-0.089,-0.3199,0.2796,-0.1493,0.7737,-0.0882,0.5411,0.1152,-0.468,0.1601,-0.3691,-0.0676,-0.5527,1.275,0.8067,0.7802,0.7919,0.7035,1.6698,0.7456,1.255,1.8411,0.9996,0.506,1.5173,1.0368,1.9581,1.5649,0.9797,1.0088,-0.3086,1.4902,
,,,,,,,-1.1224,-0.986,-1.0973,-0.9628,-0.6402,-0.5093,-0.111,0.071,0.29,-0.4807,-0.1827,-0.0309,-0.7458,-0.3283,0.2036,0.4417,-0.5893,1.6493,0.1534,0.5266,1.1866,0.5993,1.5171,0.7495,0.9723,1.5114,1.2452,0.7536,1.2276,1.5441,1.9915,1.3458,0.832,-0.1805,-0.1196,1.9762,
