,,,,,-0.6304,-1.1068,-0.8446,-0.404,-0.0572,0.8376,-0.6356,-0.1465,-0.8311,-0.5936,-0.6758,-0.3516,-1.1432,-0.5676,-0.5715,-1.2884,0.1072,-2.035,-2.5809,-1.2363,-0.1929,0.6103,0.246,-2.4985,,,,,,,,,,,,,,,
,,,,-0.1574,-0.3685,-0.543,-0.7826,-0.5901,0.3748,0.7271,-0.5698,-0.3716,-0.7872,-0.5691,-1.0976,-1.1694,-1.1718,-0.0151,0.2019,-1.2174,-1.0123,-0.5742,-0.7335,-0.0716,0.0837,-0.2228,-0.0186,-0.4664,,,,,,,,,,,,,,,
,,,,0.5484,-0.0246,-0.3237,-0.8798,0.2338,0.5356,0.428,-0.0008,-0.823,-0.6175,0.7805,-1.2262,-1.6408,-1.158,-1.0894,0.0837,0.4887,-0.8041,-0.5908,-0.3013,0.0242,0.25,-0.1894,-0.41,-1.2803,,,,,,,,,,,,,,,
,,,,-0.3777,-0.4168,-0.0403,-1.0718,0.543,0.1256,1.3051,0.5095,-0.7196,-0.618,-0.2571,-1.688,0.0071,-1.2703,-1.2876,-0.183,0.534,-0.4648,-0.7126,-0.1409,-0.2153,-0.6716,-0.272,1.0528,-1.0676,,,,,,,,,,,,,,,
,,,-0.896,-1.2059,-1.3605,-0.0307,-0.4146,0.3998,1.4694,1.4196,0.252,-0.4769,-1.2224,-0.7756,0.2075,0.8384,-0.761,-0.7605,-0.6034,0.107,-0.0088,-0.7022,-0.2099,-0.0981,-0.6627,-0.8744,0.9365,-0.1347,,-0.5395,,,,,,,,,,,,,
,,,0.2069,-0.6764,-0.5721,0.1673,0.0773,-0.3153,1.1296,-0.0687,0.0401,-0.5994,-0.8297,-1.2431,0.3405,0.2352,-0.7502,-0.503,-0.0433,-0.211,0.266,-1.232,-0.4381,-0.5511,-1.3624,-0.737,0.5972,-0.2601,-2.8662,0.0481,,,,,,,,,,,,,
,,0.2206,-0.5276,-0.7528,0.1726,0.7316,0.7018,-0.0501,0.9173,0.3704,-0.5796,-0.7069,-0.3517,-0.8715,0.5623,0.0973,-0.6551,-0.899,-0.323,-0.3411,-0.232,-0.4621,-0.0974,-0.63,-1.0428,-0.0078,2.3057,-0.4358,-0.8566,,,,,,,,,,,,,,
,,0.6586,0.1087,-0.9412,0.1784,0.4808,0.5731,-0.0876,0.3738,-0.0028,-0.6304,-0.3407,-0.037,0.1116,0.4939,-0.1461,-0.8574,-0.8397,-0.0008,-0.7264,-0.7114,-0.1359,-1.3775,-0.4985,-0.7752,1.5439,0.9293,0.4232,-4.5777,,,,,,,,,,,,,,
,,0.101,0.2057,-0.0999,0.7916,0.3333,0.5114,0.648,0.0556,0.0141,-0.317,-0.6186,0.1923,0.5469,0.0999,-0.0466,-0.3947,-0.3967,0.5207,-0.2993,-0.5377,0.4223,-1.9223,0.6674,0.2077,0.6439,1.7785,1.7187,-3.7184,-1.7001,,,,,,,,,,,,,
,-0.3183,-0.0068,0.0757,0.0683,1.0872,0.4544,0.8009,0.8082,0.6144,0.7192,0.2073,-0.3516,0.1118,0.0787,0.5299,-0.1999,0.687,-0.1943,0.4428,-0.1916,-0.4535,-0.3826,-1.6267,1.5012,0.9451,,-1.0096,0.3007,,,,,,,,,,,,,,,
,-0.3682,-0.6781,-0.1061,-0.0224,0.8275,0.4536,0.5853,0.2904,0.4389,0.6931,0.363,0.0104,-0.324,0.3159,0.533,-0.2567,0.3389,-0.2839,0.3235,-0.1487,0.4492,-0.9827,0.0979,1.0201,0.047,2.6509,-1.7719,0.1111,,,,,,,,,,,,,,,
,-0.289,-0.4094,0.0942,1.3059,0.6845,0.595,0.2556,0.378,0.1971,0.1312,-0.1289,-0.0806,-0.2862,0.0311,0.0546,-0.1828,0.0777,-0.3054,-0.4598,-0.589,0.269,-0.7574,-1.4601,1.8874,-0.4104,0.4797,-1.0279,-0.2342,,,,,,,,,,,,,,,
,-0.612,0.3259,0.5977,0.5563,0.4714,0.2171,0.1931,0.2314,0.2302,0.3577,-0.5154,0.0107,0.3855,-0.9645,0.3882,-0.3737,0.845,-0.3364,-0.1129,0.0423,0.1963,-1.0318,0.2199,0.1253,0.1231,0.5627,0.1145,-0.2646,,,,,,,,,,,,,,,
,-0.2937,0.3246,0.4492,-0.2065,0.4051,-0.0174,-0.0408,0.3161,0.4937,0.5292,-0.1339,0.2941,0.2431,-0.5184,1.0266,-0.3049,-1.0319,-0.1894,0.2956,0.1164,0.2501,0.3191,-0.2718,1.1715,-0.3405,0.6421,-0.4371,-1.1346,,,,,,,,,,,,,,,
-0.168,-0.0425,0.4331,0.3856,0.6364,0.9581,0.3629,0.218,0.459,0.4512,0.4861,-0.1966,-0.0091,-0.0166,-0.1299,0.644,-0.1679,-0.63,0.3006,0.3552,-0.4248,-0.8959,-0.3029,0.5588,1.674,0.199,0.7418,0.2812,-1.5009,,,,,,,,,,,,,,,
0.2131,0.2997,0.2521,0.8784,0.6497,0.3873,0.4133,0.0513,0.2391,0.1512,0.4358,0.0739,-0.4667,-0.2535,-0.3211,-0.186,-0.2674,-0.5389,0.5573,-0.0552,-0.1281,-0.1573,0.0137,1.8987,1.0492,-1.0141,0.4343,1.582,-0.4874,1.9259,,,,,,,,,,,,,,
-0.1032,0.8057,0.0963,0.453,0.1887,-0.0286,0.4648,0.15,0.2895,0.0626,0.2834,-0.2359,-0.4136,0.2132,-0.1317,-0.4627,-0.5726,-0.3213,0.0367,-0.5299,-0.1824,1.2386,0.3025,1.0234,-0.0169,0.2129,0.2762,1.0922,1.1782,0.9171,,,,,,,,,,,,,,
-0.1506,0.572,0.1231,-0.1118,-0.8301,-0.6024,-0.5085,0.0169,0.3605,0.2535,0.6046,-0.2353,-0.3915,-0.2571,-0.6023,-0.8017,-0.4982,-0.672,0.3124,0.1598,-0.1552,0.7477,0.7443,0.8306,1.1841,-0.2658,-0.4295,-0.5713,-0.5134,-0.6469,-0.2696,,,,,,,,,,,,,
-0.101,-0.1516,0.7841,-1.1478,-1.8802,-0.5457,-0.6372,-0.5443,0.2142,0.4947,-0.2705,-0.5038,-0.5769,-0.7801,-0.5984,0.036,-0.8334,-0.3869,0.651,-0.0607,-0.0745,0.0458,-0.4954,0.1381,1.2482,-0.7,0.1609,0.3249,-1.0401,-1.9183,0.2666,2.6789,,,,,,,,,,,,
-0.2944,-0.0442,-0.1105,-1.6179,-1.9441,-0.8308,-0.3596,-0.1611,0.2443,0.3653,-0.3974,-0.6348,-0.0414,-0.2808,-0.4932,0.0529,-0.496,-0.0891,1.0136,0.6557,0.0012,-0.0595,-0.3179,-0.1062,0.466,-0.6391,0.1212,-0.0153,-1.1487,-1.3607,-0.5972,1.378,,,,,,,,,,,,
0.072,0.0086,-1.0233,-2.1278,-1.4288,-1.4649,-0.3293,0.4578,0.4926,0.499,-0.176,-0.1136,-0.0305,-0.5202,-0.0122,0.488,0.2063,0.2737,0.7418,0.7395,-0.0181,0.575,-0.651,0.317,0.6295,-0.1629,0.0774,0.1881,-0.2667,-1.6794,0.7464,1.4295,0.2105,-4.7749,,,,,,,,,,
-0.4919,-0.371,-1.1604,-1.4551,-1.4448,-0.5807,-0.0591,0.5446,0.6051,0.3402,-0.3193,-0.0501,0.418,0.0175,0.2369,0.2878,0.1723,0.4897,0.2547,0.3344,0.0675,0.3557,-0.0706,-0.0706,0.0343,-0.2823,-0.4803,0.0764,-0.5256,-1.7312,-0.0519,0.8748,-0.8646,,,,,,,,,,,
-1.1216,-0.7271,-0.9982,-0.7861,-0.6101,-0.3657,0.1462,0.1556,0.4354,0.4911,-0.0107,0.247,1.0393,0.0849,0.8282,-0.1229,0.5655,0.5094,0.4473,0.8553,-0.2511,0.2042,-0.265,-0.3987,-0.5418,0.44,0.2008,0.1777,0.1445,-1.5965,0.1722,1.1575,0.5288,-0.541,,,,,,,,,,
-1.1105,-0.48,-0.8036,0.7993,0.2566,-0.685,0.0323,0.3442,0.5727,0.414,0.7144,-0.3544,0.5059,0.591,0.5874,-0.0395,0.6617,0.2228,0.8112,0.4044,0.0481,0.0122,-0.4081,-0.5104,-0.4641,-0.3635,-0.0103,0.4226,0.3526,-1.1963,0.8629,0.9977,0.2756,-0.2788,,,,,-0.6667,,,,,
-0.9144,-0.2356,-0.7856,0.8136,0.3718,-0.5592,0.3639,0.3174,0.6735,0.9548,0.9148,-0.193,0.5406,0.153,0.3848,0.4123,0.4759,0.4167,0.2736,0.7595,0.1718,0.4353,-0.8539,-0.8686,-0.1614,-0.3017,0.4512,0.0505,0.032,-0.4121,0.8917,0.4509,0.2462,-1.0177,-0.0916,-1.0172,-1.3536,-0.2116,-0.3923,0.8324,,,,
-0.7461,-0.5017,-0.7834,0.3679,0.1382,-0.5695,0.5861,0.346,1.1072,1.0879,0.33,0.0436,0.7021,-0.0524,0.1642,0.3634,0.0312,-0.1179,-0.2608,0.0095,0.3343,0.252,-1.13,-0.5042,-0.934,-0.4606,0.5897,-0.1527,0.062,-0.5856,0.063,0.7577,1.3678,0.0318,0.489,0.7313,-0.5591,1.4558,-0.185,0.9606,1.3409,,,
-0.6124,-0.3248,-0.3971,0.3917,-0.1712,-0.0689,0.6545,0.7486,0.4083,0.5307,0.3,0.0156,0.5199,-0.0827,-0.0558,0.4519,0.2636,-0.5873,-0.9394,-0.6436,-0.3679,-0.333,-0.954,-1.2065,-0.8139,-0.9346,0.5087,-0.6548,-0.0826,-1.2862,-0.4888,0.124,0.7981,-1.1109,-0.9897,0.2985,-0.2576,-0.5586,-0.7422,0.5824,0.125,,,
