0.24000001,0.52000004,0.00000000,0.79999995,0.00000000,1.76000023,0.00000000,0.71999997,0.00000000,1.07999992,0.88000000,0.00000000,0.80000007,0.48000002,0.00000000,0.00000000,0.00000000,0.15999997,0.07999992,0.27999997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.76000011,0.60000002,0.84000003,0.00000000,0.00000000,0.00000000,0.68000007,0.00000000,0.00000000,0.00000000,0.00000000,0.27999997,0.51999998,0.00000000,0.87999988,0.00000000,1.56000006,0.52000010,0.00000000,0.47999999,0.68000007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.88000000,0.00000000,0.00000000,0.00000000,1.03999996,0.00000000,0.20000005,0.00000000,0.60000014,0.00000000,0.43999994,0.36000013,0.35999990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36000013,0.48000002,0.51999998,0.00000000,0.00000000,0.00000000,0.00000000,0.51999998,1.87999916,0.52000046,0.00000000,2.11999989,0.00000000,0.00000000,0.00000000,1.00000000,0.07999992,0.00000000,0.00000000,1.43999958,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.76000023,0.00000000,0.52000046,0.84000015,0.00000000,0.07999992,1.88000107,0.11999893,1.71999931,0.23999977,0.76000023,0.15999985,0.60000038,2.63999939,0.00000000,0.00000000,0.00000000,0.23999977,0.00000000,0.00000000,0.00000000,0.20000076,0.00000000,0.84000015,0.31999969,0.00000000,0.00000000,0.07999992,0.00000000,1.44000053,0.00000000,0.00000000,0.80000019,0.59999943,0.24000072,0.00000000,0.00000000,3.07999992,0.00000000,0.11999989,0.00000000,0.80000019,0.35999966,0.72000027,0.00000000,0.92000008,1.16000032,0.00000000,1.07999992,0.00000000,0.00000000,0.19999981,0.00000000,0.00000000,0.00000000,0.60000002,0.16000009,0.00000000,0.48000014,0.19999993,0.88000000,0.00000000,0.00000000,0.80000001,0.00000000,0.27999997,0.00000000,0.60000014,1.16000009,0.04000008,0.00000000,0.03999996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35999990,0.51999998,0.00000000,0.00000000,0.00000000,0.00000000,0.03999996,0.00000000,0.96000004,0.64000005,0.55999994,1.07999992,0.00000000,0.00000000,0.15999997,0.19999993,0.27999997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36000001,0.19999999,0.00000000,0.00000000,0.00000000,0.00000000,0.36000001,1.08000004,0.00000000,1.39999998,0.00000000,0.00000000,1.16000009,0.96000004,0.00000000,0.00000000,0.00000000,0.00000000,0.08000004,0.00000000,0.00000000,0.00000000,0.00000000,0.35999990,1.07999992,0.67999995,0.00000000,0.00000000,0.00000000,0.20000005,0.08000016,0.00000000,0.00000000,0.00000000,0.40000010,0.00000000,0.07999992,0.00000000,0.00000000,0.00000000,0.40000010,0.00000000,0.68000007,0.00000000,0.07999992,0.60000002,0.56000006,0.80000007,0.27999997
0.00000000,0.40000004,0.00000000,0.00000000,0.00000000,0.63999999,0.00000000,0.55999994,0.00000000,0.24000001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16000003,0.72000003,1.12000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.12000000,0.00000000,0.00000000,0.99999988,0.24000001,0.00000000,0.12000000,0.00000000,1.20000005,0.00000000,0.59999990,0.19999993,0.00000000,0.00000000,0.43999982,0.00000000,0.75999999,0.00000000,0.51999998,0.07999992,0.00000000,0.59999990,0.00000000,0.00000000,0.00000000,0.00000000,0.52000022,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24000001,0.60000014,1.39999986,0.00000000,0.88000011,0.92000008,0.00000000,0.39999962,1.11999989,0.00000000,0.92000008,0.51999998,0.00000000,0.00000000,1.12000036,0.00000000,0.00000000,2.43999958,0.55999994,0.39999962,0.00000000,0.00000000,0.55999947,1.39999962,0.60000038,0.00000000,0.00000000,0.00000000,0.00000000,0.96000004,0.00000000,1.56000042,0.00000000,0.79999924,0.55999947,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,2.79999924,0.32000160,2.00000000,0.88000107,1.52000046,0.00000000,0.79999924,0.00000000,0.47999954,0.15999985,0.64000130,0.75999832,0.00000000,0.51999855,0.96000099,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15999985,0.55999947,1.52000046,1.23999977,0.00000000,0.68000031,0.95999908,0.00000000,0.00000000,1.83999920,0.00000000,1.92000008,0.00000000,0.11999989,0.00000000,0.00000000,0.07999992,1.24000072,0.84000015,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.80000019,0.00000000,0.72000027,0.00000000,0.00000000,1.36000013,0.44000006,0.00000000,0.36000013,0.00000000,1.32000017,0.08000016,0.00000000,0.00000000,0.32000005,0.07999992,0.00000000,0.00000000,1.60000002,0.63999999,0.71999997,0.00000000,0.71999991,0.12000012,0.00000000,0.00000000,0.96000004,0.00000000,0.00000000,0.96000016,0.91999996,0.43999994,0.80000007,0.00000000,0.00000000,0.00000000,0.27999997,0.00000000,0.63999999,0.00000000,0.04000020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.04000008,0.07999992,0.00000000,1.59999990,0.15999985,0.19999993,0.00000000,0.56000006,0.60000002,1.00000000,0.00000000,0.71999991,0.00000000,0.16000009,0.00000000,0.00000000,0.20000005,0.00000000,0.00000000,0.00000000,0.36000001,0.00000000,0.00000000,0.00000000,0.68000007,0.00000000,0.15999997,0.00000000,0.64000010,0.00000000,0.03999996,0.48000002,0.00000000,0.00000000,0.20000005,0.00000000,0.00000000,0.00000000,1.11999989,0.72000003,0.15999997,0.32000017,0.00000000,0.00000000,0.88000000,0.00000000,0.00000000,0.16000009,0.00000000,0.00000000,0.59999990,0.00000000
1.11999989,0.00000000,0.48000002,0.00000000,0.03999996,0.00000000,0.00000000,0.00000000,0.63999999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40000010,0.40000010,0.00000000,0.83999991,0.00000000,0.00000000,0.00000000,0.19999993,0.03999996,0.63999987,0.00000000,0.00000000,0.88000011,1.12000012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.71999997,0.00000000,0.00000000,0.87999988,1.12000000,0.00000000,0.00000000,0.59999990,0.00000000,0.71999997,0.75999999,0.16000009,0.00000000,0.00000000,0.00000000,0.20000005,0.51999998,0.23999995,0.15999997,0.00000000,0.15999997,0.04000020,0.00000000,1.12000012,0.00000000,0.00000000,0.56000006,0.43999994,0.00000000,0.00000000,0.03999996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11999989,0.00000000,2.03999996,0.00000000,0.00000000,0.00000000,1.56000042,1.08000088,0.88000011,0.19999981,0.00000000,0.35999966,2.11999989,1.68000031,0.00000000,0.00000000,0.00000000,0.00000000,0.31999969,0.00000000,0.08000088,0.03999996,0.03999996,0.00000000,0.00000000,0.00000000,1.96000004,0.07999992,0.76000023,0.28000069,0.23999977,0.00000000,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.31999969,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23999977,0.92000008,0.00000000,0.12000084,2.47999763,0.00000000,0.00000000,0.32000160,0.00000000,0.84000015,0.00000000,0.00000000,0.28000069,0.23999977,0.00000000,0.00000000,1.07999992,0.00000000,0.59999847,0.60000038,0.00000000,0.00000000,0.55999947,0.76000023,0.00000000,0.00000000,0.00000000,0.99999905,0.00000000,0.00000000,0.00000000,0.35999966,2.32000065,0.00000000,1.20000076,0.00000000,0.03999996,0.00000000,0.64000034,0.00000000,0.00000000,1.31999969,0.00000000,0.99999952,1.03999996,0.00000000,1.03999996,0.00000000,0.00000000,0.00000000,0.27999985,0.00000000,0.00000000,0.08000004,1.20000005,0.72000003,0.31999993,0.23999995,0.35999990,0.07999992,0.00000000,0.00000000,0.03999996,0.00000000,1.24000013,1.72000003,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32000005,0.00000000,0.36000001,0.00000000,0.00000000,0.40000004,1.75999999,1.28000009,0.00000000,0.64000010,0.00000000,0.16000003,0.31999993,0.00000000,0.00000000,0.00000000,0.27999997,0.12000000,1.88000011,0.39999998,0.48000002,0.00000000,0.48000002,0.00000000,0.71999991,0.00000000,0.07999992,0.00000000,0.04000008,0.71999991,0.15999997,0.00000000,0.00000000,0.00000000,0.40000010,0.00000000,0.79999995,0.00000000,0.00000000,0.76000011,0.55999994,0.00000000,0.00000000,0.00000000,1.08000004,0.96000004,0.00000000,0.00000000,0.00000000,0.24000001,0.00000000,0.16000009,0.87999994,0.04000008,0.51999998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20000005,0.36000001,0.59999996,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.12000000,0.47999990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15999997,0.92000002,0.27999997,0.00000000,0.15999997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.24000001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51999998,0.00000000,0.43999994,0.51999998,1.20000005,0.00000000,0.24000001,0.00000000,0.00000000,0.00000000,0.24000001,0.20000005,0.00000000,0.00000000,0.39999998,0.16000009,0.75999987,0.00000000,0.00000000,0.00000000,0.00000000,0.43999994,0.43999994,0.00000000,0.00000000,0.00000000,0.00000000,0.51999998,0.52000010,0.79999995,0.00000000,0.00000000,0.00000000,0.00000000,0.03999996,0.00000000,0.00000000,0.00000000,0.00000000,1.43999958,0.00000000,0.00000000,0.68000031,0.00000000,0.00000000,2.00000000,0.00000000,0.00000000,0.11999989,1.16000080,1.76000023,0.84000015,0.00000000,0.00000000,0.00000000,0.00000000,0.56000042,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12000084,0.00000000,0.00000000,0.00000000,0.51999950,0.96000004,1.07999992,0.00000000,0.47999954,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.15999985,0.00000000,0.00000000,0.88000107,0.00000000,0.31999969,3.51999855,0.60000038,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.07999992,1.55999947,0.55999947,0.00000000,0.00000000,1.12000084,0.00000000,1.15999985,0.52000046,0.44000053,0.00000000,0.00000000,0.00000000,0.00000000,1.12000084,3.36000061,1.07999992,0.00000000,0.00000000,0.00000000,0.36000061,0.68000031,0.31999969,1.00000000,0.60000038,0.00000000,0.00000000,1.84000015,0.03999901,0.43999863,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47999954,1.56000042,0.00000000,1.03999996,2.11999989,0.00000000,0.00000000,1.72000027,0.00000000,0.00000000,0.00000000,0.80000019,1.27999973,0.48000002,0.00000000,0.00000000,0.00000000,0.40000010,0.67999995,0.00000000,0.71999991,0.03999996,1.00000000,0.00000000,1.36000001,0.00000000,0.00000000,0.63999999,0.56000000,0.07999998,0.00000000,0.00000000,0.00000000,0.00000000,0.75999999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28000003,0.00000000,0.40000004,0.00000000,0.68000007,0.00000000,0.43999994,0.00000000,0.83999991,0.00000000,0.00000000,0.67999995,0.00000000,0.64000010,0.00000000,0.48000002,0.00000000,0.00000000,0.00000000,0.40000010,0.36000013,0.00000000,0.36000001,0.43999994,0.16000009,0.00000000,0.47999990,0.11999989,0.00000000,0.00000000,0.72000003,0.99999988,0.31999999,0.43999994,0.00000000,0.00000000,0.00000000,0.68000001,0.00000000,0.36000013,0.40000010,0.00000000,0.04000008,0.07999998,0.00000000,1.15999985,0.03999996,0.00000000,0.00000000,0.00000000,0.00000000,0.56000006,0.00000000,0.00000000,0.64000005,0.00000000,0.00000000,0.00000000,1.07999992,0.19999993,0.15999997
0.00000000,0.24000001,0.12000000,0.24000001,0.36000001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.47999990,0.00000000,0.39999998,0.91999996,0.24000001,0.84000003,0.00000000,0.39999998,0.00000000,0.31999993,0.43999994,0.31999993,0.27999997,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11999989,0.00000000,0.19999993,0.00000000,0.56000006,0.00000000,0.00000000,1.31999993,0.00000000,0.00000000,0.00000000,0.27999997,0.87999988,0.00000000,0.00000000,0.00000000,0.36000001,0.00000000,0.67999995,0.80000007,0.00000000,0.20000005,0.00000000,1.63999999,0.00000000,0.79999995,0.39999998,0.28000021,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32000017,0.03999996,0.31999969,0.00000000,2.07999992,0.00000000,0.88000011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.35999966,0.00000000,0.19999981,0.67999935,1.28000069,0.03999996,0.00000000,0.00000000,1.88000011,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.55999947,0.52000046,0.00000000,1.11999989,0.00000000,0.07999992,0.00000000,2.76000023,0.00000000,0.00000000,0.11999989,1.27999973,0.00000000,0.27999878,0.00000000,0.96000099,0.48000145,0.00000000,0.00000000,0.63999939,0.00000000,2.00000000,0.00000000,1.52000046,0.31999969,0.00000000,0.00000000,1.11999893,0.12000084,0.00000000,2.00000000,0.00000000,0.00000000,1.04000092,0.00000000,0.00000000,0.07999992,0.00000000,0.00000000,0.20000076,0.00000000,0.00000000,0.00000000,0.36000061,0.00000000,2.12000084,0.00000000,0.00000000,0.00000000,0.00000000,1.07999992,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84000015,0.92000008,0.64000130,0.52000046,0.00000000,0.00000000,2.84000015,0.00000000,0.00000000,3.55999947,0.00000000,0.00000000,0.00000000,0.39999962,0.00000000,1.15999985,0.56000042,2.03999996,1.32000065,0.76000023,0.00000000,0.31999969,1.03999996,1.03999996,0.00000000,0.39999998,0.00000000,0.24000001,0.44000000,0.00000000,0.00000000,0.00000000,0.32000005,0.00000000,0.00000000,0.00000000,0.00000000,0.11999989,0.00000000,1.56000018,0.00000000,0.12000012,0.00000000,0.12000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16000009,0.00000000,0.00000000,0.00000000,0.60000002,0.59999990,0.80000007,0.28000021,0.27999997,0.51999998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.56000006,0.00000000,1.00000000,0.00000000,0.00000000,0.00000000,0.48000002,0.48000002,0.00000000,0.00000000,0.00000000,1.16000009,0.00000000,1.12000012,0.00000000,0.03999996,0.00000000,0.00000000,0.24000001,0.00000000,0.00000000,0.00000000,0.00000000,0.84000003,0.00000000,0.00000000,0.19999993,0.43999994,0.00000000,0.00000000,0.80000007,0.03999996,0.19999999,0.00000000,0.12000000,0.44000006,0.00000000,0.00000000,0.24000001,0.39999998,0.39999998,0.00000000,0.24000001,0.00000000,1.03999996,0.00000000
1.08000004,0.08000016,0.00000000,0.39999998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19999993,0.00000000,0.00000000,0.92000008,0.00000000,1.08000004,0.00000000,0.00000000,0.00000000,0.31999993,0.00000000,0.00000000,1.07999992,1.32000005,2.00000000,0.36000001,0.20000005,0.00000000,0.00000000,0.43999994,0.63999999,0.00000000,0.00000000,0.72000003,0.00000000,0.00000000,0.00000000,0.96000004,0.31999993,0.00000000,0.00000000,0.00000000,0.04000008,1.60000002,0.31999993,0.00000000,0.51999998,0.44000006,0.00000000,0.00000000,0.03999996,0.51999998,0.03999996,0.00000000,0.55999994,0.00000000,0.20000005,0.31999993,0.27999997,0.00000000,1.39999986,0.00000000,1.92000055,0.00000000,0.00000000,0.00000000,0.72000027,0.07999992,0.00000000,0.00000000,0.00000000,0.00000000,0.84000015,0.07999992,0.00000000,0.00000000,0.00000000,0.00000000,1.76000023,0.00000000,0.00000000,0.52000046,0.00000000,0.00000000,0.64000034,0.39999962,0.55999947,0.99999905,0.31999969,0.00000000,0.00000000,0.51999950,0.48000050,1.56000042,2.67999935,1.28000069,2.43999958,0.00000000,0.75999928,0.00000000,1.79999924,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15999985,0.00000000,2.36000061,0.00000000,1.39999962,0.23999977,0.28000069,0.00000000,0.00000000,0.00000000,2.20000076,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.64000320,0.71999741,1.79999924,0.27999878,1.39999962,0.00000000,0.00000000,0.00000000,0.00000000,0.36000061,0.00000000,1.23999977,0.00000000,0.00000000,0.96000099,0.00000000,1.92000008,0.60000038,0.00000000,0.00000000,0.87999916,0.00000000,0.00000000,0.00000000,0.00000000,0.19999886,0.00000000,0.23999977,0.00000000,0.00000000,0.80000114,0.00000000,0.00000000,0.00000000,1.96000099,1.11999893,0.00000000,1.31999969,0.03999901,0.15999985,3.36000061,1.00000000,0.92000008,0.59999943,0.00000000,0.39999962,0.00000000,0.00000000,0.00000000,0.00000000,0.68000007,0.00000000,0.35999990,0.00000000,0.59999990,0.00000000,0.00000000,0.00000000,0.68000007,0.51999998,0.72000003,0.00000000,0.00000000,0.00000000,0.00000000,0.39999986,0.00000000,0.00000000,0.00000000,0.00000000,0.39999998,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19999999,0.87999988,0.63999999,0.36000013,0.00000000,0.00000000,1.08000016,0.00000000,0.00000000,0.00000000,0.00000000,0.20000005,0.00000000,0.00000000,0.00000000,0.16000009,0.00000000,0.00000000,0.00000000,0.00000000,0.71999991,0.00000000,0.59999990,0.00000000,0.00000000,0.56000006,0.00000000,0.11999989,0.00000000,0.51999998,0.00000000,0.00000000,0.00000000,0.00000000,0.27999997,0.00000000,0.20000005,0.00000000,0.00000000,0.24000001,0.63999999,0.40000010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.04000008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.44000006,0.00000000,0.00000000,1.68000007,0.00000000,0.24000001,0.87999994,0.68000007,0.00000000,0.51999998,0.00000000,0.23999995,0.00000000,0.88000000,1.40000010,0.00000000,0.40000010,0.00000000,1.07999992,0.00000000,0.00000000,0.00000000,0.67999995,0.00000000,0.00000000,0.00000000,0.00000000,0.68000007,0.27999997,0.00000000,0.00000000,0.08000004,0.39999998,0.00000000,0.00000000,0.00000000,1.00000000,0.20000005,0.35999990,0.00000000,0.88000011,0.00000000,1.55999994,1.40000010,0.27999997,0.24000013,0.00000000,0.00000000,0.35999990,0.15999997,0.00000000,0.80000007,0.00000000,0.60000002,0.48000002,1.24000001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15999985,1.60000038,1.47999954,2.51999855,0.03999901,0.00000000,0.00000000,0.39999962,0.00000000,0.00000000,1.00000000,1.40000057,0.51999950,0.52000046,1.92000008,0.00000000,3.03999996,0.00000000,0.00000000,0.27999973,0.00000000,0.00000000,0.64000034,0.76000023,1.31999969,1.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.88000011,0.00000000,0.19999981,0.00000000,0.00000000,0.28000069,0.48000050,0.00000000,0.00000000,0.00000000,1.63999939,0.00000000,1.07999992,2.31999969,0.36000061,0.15999985,0.68000031,0.03999901,0.00000000,0.00000000,0.00000000,1.79999924,2.31999969,1.27999878,1.04000092,0.00000000,0.52000046,0.07999802,0.08000183,0.00000000,0.00000000,1.68000031,0.91999817,0.43999863,0.03999901,0.00000000,0.28000069,0.00000000,2.31999969,0.52000046,1.79999924,0.00000000,1.04000092,1.96000099,0.20000076,0.00000000,0.36000061,0.00000000,1.31999969,0.00000000,0.00000000,0.00000000,0.47999954,0.00000000,0.11999893,0.47999954,0.00000000,0.28000069,1.92000008,0.00000000,0.00000000,0.00000000,0.44000053,1.00000000,0.00000000,0.00000000,0.36000061,0.31999969,0.00000000,1.63999939,1.60000038,0.00000000,0.11999893,1.44000053,1.48000050,0.03999996,1.03999996,1.72000027,0.00000000,0.55999994,0.00000000,0.27999997,0.83999991,0.08000004,0.00000000,0.43999994,0.00000000,0.36000001,0.63999999,0.00000000,0.00000000,0.28000009,1.00000000,0.27999997,0.27999997,0.00000000,0.00000000,0.00000000,0.00000000,0.63999999,0.00000000,0.00000000,0.52000004,0.00000000,0.00000000,0.00000000,0.00000000,0.47999990,0.00000000,1.00000000,0.00000000,0.59999990,0.51999998,0.00000000,0.00000000,0.08000004,1.96000004,1.44000006,0.84000015,0.27999997,0.00000000,0.36000001,0.08000004,0.00000000,0.55999994,0.60000002,0.63999999,0.27999997,0.27999997,0.08000004,0.12000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.24000001,0.00000000,0.32000002,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.68000007,0.00000000,0.00000000,0.00000000,0.00000000,1.80000007,0.08000004,0.00000000,0.35999990,0.03999996,0.00000000,0.00000000,0.16000009,0.47999990,0.60000014,0.63999987
0.00000000,0.00000000,0.00000000,0.16000009,0.00000000,0.48000002,0.00000000,0.00000000,0.00000000,0.31999999,0.00000000,0.03999996,0.55999994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75999999,0.03999996,0.00000000,0.00000000,0.91999996,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.64000010,0.39999998,0.00000000,0.00000000,0.00000000,0.00000000,0.59999990,0.36000001,0.00000000,0.48000002,0.55999994,0.08000004,0.88000011,0.00000000,0.00000000,0.00000000,0.43999994,0.51999998,0.15999997,0.00000000,0.00000000,0.07999992,0.20000005,0.00000000,0.00000000,0.16000032,0.07999992,2.04000044,1.00000000,2.07999992,0.00000000,0.68000031,0.00000000,0.00000000,1.44000053,0.00000000,0.23999977,1.88000107,0.07999992,0.00000000,0.56000137,0.00000000,0.47999954,0.84000111,0.07999992,0.00000000,1.88000011,0.00000000,1.23999977,1.27999973,0.00000000,0.19999981,0.00000000,0.00000000,0.76000023,0.00000000,0.00000000,0.00000000,1.04000092,0.00000000,0.75999928,0.03999996,0.59999943,0.68000031,1.35999966,0.00000000,0.19999981,0.00000000,0.31999969,0.88000011,0.00000000,0.00000000,2.15999985,0.20000076,1.00000000,0.39999962,0.00000000,0.00000000,0.00000000,0.31999969,2.15999794,0.00000000,0.56000137,0.31999969,0.00000000,1.31999969,0.00000000,0.68000031,0.00000000,0.00000000,0.00000000,0.00000000,0.39999771,0.00000000,0.00000000,0.00000000,0.00000000,1.20000076,0.00000000,1.83999825,0.00000000,0.03999710,0.00000000,0.00000000,0.03999901,1.31999969,0.00000000,0.00000000,0.00000000,0.12000084,0.00000000,0.71999931,0.00000000,0.28000069,0.19999886,0.00000000,0.00000000,0.55999947,0.00000000,2.80000114,1.68000031,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.84000015,0.00000000,1.04000092,0.00000000,2.11999893,0.00000000,0.00000000,0.00000000,1.63999939,1.47999954,3.00000000,0.64000130,0.28000069,0.00000000,2.27999973,0.76000023,1.59999943,0.00000000,0.51999998,1.52000022,0.00000000,0.00000000,1.36000001,0.00000000,0.44000006,0.00000000,0.00000000,0.00000000,0.00000000,1.31999993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07999992,0.00000000,1.03999996,0.00000000,0.20000005,0.00000000,0.28000000,0.00000000,0.00000000,0.64000010,0.00000000,0.60000002,2.00000024,0.03999996,0.00000000,0.00000000,0.00000000,0.44000006,0.00000000,0.00000000,0.00000000,0.24000001,0.19999981,0.31999993,0.00000000,0.12000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27999997,0.00000000,0.87999988,0.39999986,0.19999993,0.00000000,0.31999999,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.72000003,0.00000000,0.00000000,0.59999996,0.00000000,1.44000006,0.96000016,0.00000000,0.00000000,0.00000000,0.00000000,0.15999997,0.36000001,0.75999999,0.00000000,0.00000000,0.00000000,0.00000000,0.68000007,0.00000000
0.00000000,0.08000004,0.16000009,0.32000005,0.55999994,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.60000002,0.63999999,1.08000004,0.00000000,0.24000001,0.51999998,0.08000004,0.00000000,0.08000004,0.00000000,1.03999996,0.12000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.84000003,1.08000004,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.12000000,0.00000000,0.08000004,1.24000001,0.00000000,0.20000005,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.23999989,0.00000000,0.00000000,0.04000008,0.00000000,0.00000000,0.00000000,0.00000000,0.64000034,0.00000000,0.31999969,0.00000000,2.15999985,1.23999977,0.00000000,1.88000107,0.95999908,0.00000000,0.00000000,2.23999977,0.00000000,1.15999985,0.00000000,0.23999977,0.00000000,0.00000000,0.00000000,1.88000011,0.00000000,0.32000065,0.00000000,0.00000000,0.84000015,2.56000042,0.76000023,0.00000000,0.00000000,0.00000000,0.00000000,0.92000008,0.00000000,0.00000000,0.00000000,0.00000000,1.52000046,1.00000095,0.00000000,0.28000069,1.31999969,0.12000084,1.64000130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.03999710,0.00000000,1.63999939,1.43999863,0.00000000,1.12000275,1.16000366,0.43999863,0.00000000,1.28000259,0.91999817,0.63999939,0.00000000,0.00000000,0.00000000,3.20000076,0.00000000,0.00000000,0.00000000,0.68000031,0.00000000,0.00000000,0.00000000,0.00000000,2.31999969,0.00000000,0.00000000,0.00000000,0.00000000,0.95999908,1.04000092,1.19999886,0.00000000,1.56000137,0.00000000,0.92000008,0.76000023,0.87999916,0.55999947,1.76000023,0.00000000,0.00000000,0.00000000,2.63999939,0.00000000,0.00000000,0.00000000,0.00000000,2.52000046,2.88000107,0.00000000,0.00000000,0.00000000,0.56000137,2.15999985,0.00000000,1.75999832,0.52000046,0.52000046,1.68000031,0.55999947,1.00000000,0.52000046,0.00000000,1.60000038,0.00000000,0.00000000,1.23999977,1.35999966,0.00000000,0.00000000,0.67999983,0.00000000,0.11999989,0.00000000,0.00000000,0.07999992,0.00000000,0.27999997,0.00000000,0.12000012,0.04000002,1.27999997,0.35999990,0.00000000,0.56000006,0.24000001,0.68000007,0.00000000,0.00000000,0.44000006,1.28000009,0.40000010,0.28000003,0.00000000,0.00000000,0.44000000,0.32000005,0.00000000,0.00000000,0.27999997,0.72000003,0.96000004,0.95999992,0.44000006,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12000012,0.00000000,0.00000000,0.12000000,0.15999997,0.00000000,0.00000000,0.00000000,0.15999997,0.00000000,0.00000000,0.00000000,0.00000000,0.48000002,0.79999995,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.44000006,0.96000004,0.00000000,1.15999997,0.00000000,0.00000000,0.00000000,0.00000000,0.72000003,0.00000000,0.00000000,0.00000000
