-0.04341603042467344,0.4017404784967599,0.0097354108721587,0.026392869396376268,0.10190773240318773,0.06915817134682435,0.10949397853280267,0.07196131251409003,0.31305778206458335,0.12958367619822733,0.029378912039248892,0.698809934154653,0.06851016095763017,0.4512490434286372,1.6418404545201455,0.054860923862716314,0.06165541875916613,0.4122022338063913,0.05882339328172582,0.35117101186257194,0.1644618686808398,-0.08058877888554389,0.14163997002505363,0.32805556410944486,0.32347123938425154,0.22316084094345556,0.03961634777197116,0.09286045143654982,0.02415452634505751,0.050976464418225426,0.14350354152323772,0.008573044043313119,0.22899611849597745,0.08763600366750152,0.09097551167055884,0.06940762313984646,-0.004554997488645212,0.07782589439268855,0.07616278434858506,0.06780577476643923,0.14476064659902568,0.25768035293766517,0.2923373665343015,0.4496643978927087,0.4846947757448145,0.013152603397941503,0.29209463368117267,0.25141867248013744,-0.007920844540713843,0.01797485032144443,0.05005683991976565,0.021736372135136614,-0.06435893834098248,0.04077910250545844,0.062903272753697,-0.06866347403542798,0.0017500327143437986,0.07262707876105808,-0.015639927069440545,-0.12049666361408523,-0.010994703275339343,0.135186018723689,0.004794029477620524,0.03551885066567842,0.0004327617261335436,0.06201212457083846,0.038453067322171595,0.020939312404690057,0.029310148796009104,0.007465189588374621,0.1276202945795193,0.0073403445120248855,0.6495824622052966,0.15237593284249373,-0.03630025059756528,0.003412963442571008,0.5625473713314856,0.46131143368917343,0.3169493730698369,0.2540653302946852,0.05739639446421913,0.14212460160875087,0.06802214584790982,0.1420131458505318,0.10040110183461713,0.008420539491077912,0.08683700208876849,0.1313614948974323,0.19866956657791635,-0.004799809894176071,0.0826182124120432,0.02294037124494815,0.002408210277815503,0.0705434933277443,-0.06544899363413219,0.03511183906853651,0.0599154623072283,0.015997618001546487,0.01927775031645081,0.15479813605453627,-0.018120660577236002,0.05373198210014677,0.014766837674706254,0.06666187731779248,0.05041525617305808,0.27150524862536396,0.04797245559342276,-0.008840096294327814,0.018887516675684113,0.03742510796332104,0.016305501990566174,0.011957998932901587,0.10502007002685669,0.13488038371461067,-0.009289294518257536
0.06370045999392489,0.08725957774977772,0.06479453540409845,0.03589729588785947,0.08696987271904165,0.15499078976433042,0.06847825967114425,0.1075536818923246,0.10425810561803511,0.2768526669269875,0.06945490652904969,0.09842555666124621,0.168415869476363,0.1327492560497761,0.03298548782930138,0.08693285761337298,0.018337284007985493,0.08339868931316673,0.09358385367293569,0.018100385624822964,0.07534886274011256,0.21343229682652845,0.3046593632318309,0.021885470479902237,0.12828642393995093,0.0350297224909183,0.06422276308071051,0.039526544062272725,0.046824368925417324,0.07982515895025376,0.11311381145955933,0.04108644435306826,0.10071688466550195,0.15241787578243393,0.16633573107952526,0.057149336426001514,0.027820521816487004,0.05843756011736503,0.06586567644327061,0.08290852460981095,0.07465969079848181,0.09310188851440393,0.12004568201925259,0.0661293770398139,0.21864316123651092,0.13397416691134337,0.009386444646519406,0.18569874694572883,0.06876072688012518,0.14515213442651645,0.16465485488238055,0.08558656044783197,-0.006989286787261274,0.02752799064130897,0.051971013497580536,0.00587038960761074,0.1571178449744531,0.1521293734588408,0.007932836044833547,0.10401372363056109,0.036094962821478276,0.09085154466507257,0.09693186110383993,0.11998557252775137,0.00563369177470491,0.21616258628697238,0.12919199512047966,-0.011913427174319082,0.26038051066217716,0.13707451896719713,0.009286505429493214,0.1778284029854573,0.04845947054765967,0.14519267206358905,0.1735170243247672,0.09273134200197584,0.1387990616785118,0.02348368418230387,0.09008661088711929,0.1447461076986444,0.20304916619939875,0.11124684445134707,0.25263504586555796,0.1123094335225473,0.13633041044158392,0.08530844502776232,0.14396208614766007,0.0738634724338437,0.09023593764030206,0.06495041168067556,0.06525111996126369,0.24415490767870285,0.1641436976886357,0.10552245702649775,0.20473512999954904,0.05951244271671454,0.473914838725006,0.13571376815829816,0.20989522188024398,0.1537887601605592,0.017333259581765455,0.11479542508152517,0.09242367949889363,0.09581853903992742,0.13418183345772905,0.07837184632489362,0.11868591585361976,0.11037715856543769,0.0715166149853516,0.09935605840703449,0.11786988098714768,0.05087767595377487,0.09532288133922412,0.0739451862463948,0.05253701092071572
0.4979773706619925,0.0634767866085487,0.0920315902380781,0.08041398188691044,0.047641159520976195,0.027517211720966068,0.3339743068027435,0.2402538081778004,0.038462746197158115,0.10655268444788767,0.07648565397019269,0.09450572767460275,0.02296032404745178,0.056187733074493505,0.3310594313965006,0.09067548890672494,0.0068671004303251905,0.16095130789555287,0.03244640254458819,-0.013968822193587192,0.15485004608561032,-0.003619233493152442,0.16795041357964613,-0.001184207413392763,0.05890208777070996,0.03444989719252753,0.4149591579738785,0.23211357748210779,0.26031633578720365,0.07930284818427867,0.18584407635895714,0.39693045334270055,0.06520045941444093,0.041333010923274655,0.07994971192115678,0.1695462668548595,0.3933804102877185,0.03155632251319123,0.2442897926092594,0.042530968461291084,0.033711296668210905,0.061641128121379896,0.06754111399919094,0.04523356560269726,0.08320866560588365,0.1875649602561531,0.06387287373146733,0.5342415027892942,0.3662574167048059,0.06180851907046033,0.07994306824469423,0.07634387670592573,0.3937417196558098,0.08154663897565222,0.06170200905466123,0.521693987183359,0.03231222995382129,0.11865793475131324,0.03371382453097838,0.6953584734837651,0.45166588754563747,0.42725955310601865,0.043765320887141974,0.07000992336886906,0.07022046587766316,0.009504762073752601,0.14277495178694752,-0.010588006710528753,0.06347411097525306,0.04657783250012084,-0.11909584785089894,0.09316814204024478,0.17167962157516473,0.29558653757825337,0.36869404306349235,0.4198176840880765,0.17587909304805063,0.002994633722415688,0.13239667640725497,-0.008485328105119276,0.07004205053071573,0.6568669886634594,0.3711834584180438,0.6145124649918127,0.6027403751393964,0.04918663345441182,-0.029230466422974204,0.24245572881467328,0.2839923461993446,0.22528423128506658,0.11244040306906102,0.124561421562962,0.1551071214870485,0.6843225963708112,0.20152594331969842,0.18080273394840693,0.16442354687378266,0.0888542610126627,0.03795692290282607,0.25928402578278337,0.10929575723999753,0.04617686077721112,0.06373968364363695,0.08047321710771843,0.055423878980867904,0.0832007819133686,0.08004907797326082,0.17658999322218763,0.17836976734568724,0.1980140428823224,0.028288276258460268,0.08606006844284862,0.0916153952411289,0.07237603867586712,0.24192710747553223
-0.04663219102938052,-0.012283808216506218,0.01333456657581631,0.008361051935322933,0.010672470274732471,-0.005693214677165689,0.004619012397747634,0.009884083685955296,-0.03645597864270638,0.0712221324490214,0.046368278867181624,-0.042599948438926345,-0.01683042100832033,-0.020602008584548862,0.08021684364064094,0.017405954451664946,0.007949404337394345,0.02567513260376902,0.014533718895168626,0.09996819995502458,-0.01494251202192196,0.28082988696802835,0.09785820759166179,0.0973779849981793,-0.004079806743796824,-0.018167769133539766,-0.02061548611218036,0.12428964904449209,-0.008408073006816593,0.026222993967344312,0.01843238537311409,-0.048260834037890665,0.011308486594065211,0.22844663848780558,-0.002688262538001735,0.01343128055197669,-0.04233188253076992,0.014067535020230624,0.03441107077308944,0.0660190884256499,0.02990968949241493,0.05130760834310604,0.015715857508209887,-3.511836708372055e-05,-0.035650572588479486,0.03092854725571118,0.028584943014303126,0.009057112577866283,-0.003139382845118579,0.006180090187453664,0.04590053247912873,0.008774979710012598,-0.05341227410870547,0.04750371657184176,0.07706905227334677,-0.05212103140545619,-0.018806389502923845,0.07300995470925277,-0.023929946621320447,-0.019984404731650945,-0.02708642340838431,0.11497516274627827,-0.019226577906393892,0.02111676320301183,0.07072728872591366,0.0458920845563868,0.08787267421856494,0.07218137930801478,0.035440341558993345,-0.01549385801116037,0.06395941554074144,0.22907949390986082,0.08949635149217815,0.027078617530644583,0.24865110578520025,0.2399311213291064,0.04354053685413998,0.08674909341854248,0.06137929976391254,0.3081578497595534,0.0613164030522993,0.16712336872352163,0.2028121251696652,0.1453997803390138,0.1829607003625294,0.02393861959464388,0.03720322727253516,0.07048542011034249,0.0775295768536028,0.014798164965149506,0.08078553375343255,0.01676220963034494,0.03946775535932247,0.19267208372929778,0.04812539631879459,0.10603146167169965,0.07226923184773178,0.0003840127548942965,-0.009242740106947351,0.13899953835336182,-0.0005555272808534482,0.03440203489838269,0.02696255968964681,0.058050233503628,0.0729200519511206,0.03483712461239319,0.017232539900836896,0.057179164594502535,-0.001584015212749267,0.010547745004188064,0.02273726268197146,0.01449573132996658,0.06319709984571133,0.03639741164105125,0.010031947784632263
-0.09482985214396082,0.2999759636395263,-0.003038517131089845,-0.013488374210337781,0.09200529787386431,0.04194957731407271,0.08745593666249975,0.06577601734719064,0.18736859457484709,0.023149989734657036,0.03352361671845541,0.4509476991755257,0.060753431600823825,0.1734572990578426,1.3408860779057437,0.07449350657177274,0.021639954416567093,0.3693468047797208,0.05736969155073974,0.2554336778567552,0.03991935553419033,-0.012174308248990488,0.05146913866637504,0.17915364361863606,0.3306172209572517,0.10563623411731415,-0.04604946340199423,0.17573735585128414,-0.006542280100428892,0.04480160691961491,0.07318078056916165,-0.05699680592949683,0.07734316477807353,0.014089943607700809,0.07983297969355414,0.13360826680852947,-0.011992454776922658,0.06354769306118356,0.06649426759625074,0.05620218720804118,0.013695600442647018,0.0989331560439433,0.2012301633197957,0.2415931224195147,0.30454457002008334,0.035504373166373955,0.032571231731516055,0.15097586527462345,-0.010854076087345094,0.004283310823539297,0.022492301028956146,-0.02277538095223088,-0.0785416844363057,0.0663817833012351,0.02517013442854964,-0.09047916669193101,-0.010572120305393074,0.029947337858501098,-0.025046959797046377,-0.15771886489705408,-0.0777786357423584,0.06236178813484622,0.019267610285052264,0.05379199729987474,0.17241104971833962,-0.009995268437750776,0.05893155488755809,0.03292620526104903,0.02478178326697768,0.06245474192950856,0.12711843313571064,0.03084070088491664,1.0773523191509533,0.08868309151289984,0.035284885730407174,0.09596202157828593,0.5374696295802034,0.22224826209610124,0.15474917989199038,0.048704792918847356,0.03151867082284741,0.09613643812067262,0.06783780666156182,0.1273366246005554,0.08207433431420647,0.03352430698206734,0.08183978700994148,0.14502821321930448,0.17506747247022678,-0.02940065084018983,0.0974872832076823,0.02026618563844344,0.015175587298477023,0.0261786915353148,-0.006793630550780263,0.0676194181052966,0.03642795369854302,0.009184303649369445,0.030862303942735547,0.027380359526713097,-0.01240837950037902,0.09093681520739492,0.006906207881104863,0.049769430385773174,0.03201651844475885,0.3109697811134921,0.07023396584781381,0.005020997582771071,-0.011244088992606364,0.0087153968037933,0.013989741978347464,0.015712768111357543,0.013961806832053851,0.04436111360306272,-0.03533847208994991
-0.04160887397194393,0.1548094200499452,0.024743487828008736,0.005503524291840152,0.05254978095419749,0.0077966903372633,0.04167591388885309,0.03366760896107109,0.14414735158413314,0.062171730351370906,0.022839646597400242,0.5089939928993293,0.0136681336289161,0.18419351750521715,1.2167501409874621,0.03300039171609336,-0.01023975593295219,0.3035606746784187,0.06170798463066008,0.19458726147243996,0.07155145371750034,-0.07719602011863534,0.10297683999920015,0.15255449077741332,0.1940588726404464,0.11308375275156334,0.006370470950304505,0.009410276675196918,0.03583200980477606,0.029884494360595287,0.07615677110221084,-0.04781943342126138,0.09476709352513601,0.20156384423065024,0.05011972824362645,0.024801549872677534,-0.02140432380573759,0.08063583784953238,0.028963456952608376,0.10436828232185057,0.18143057115102854,0.21206473874718415,0.14570057179626386,0.21424143479385727,0.21917372884223582,0.016829082348712655,0.13077383459122047,0.09350015159020982,-0.023415728001766264,-0.021290292547456954,0.025272008223013523,0.021936740542983942,-0.03243624839756971,0.03308645803178122,0.0785317379146814,-0.06828044171977023,-0.026249795252848016,0.02278353776765399,-0.047764718287114795,-0.15370308731074275,-0.02881010850640386,0.10267097705195082,-0.00268236490857428,0.017139194061700138,0.015208314771659022,-0.030629091419830046,0.04880739766686907,0.0638937009954438,0.009910574307378186,-0.012163267928329566,0.12404840669300256,-0.024135106708755377,0.5435592202239906,0.07995680023361061,-0.01929533530473794,0.015471240697716833,0.4590049041665181,0.20886293270181236,0.20207424394491622,0.21932698100882267,0.01689450242794888,0.13078544283681132,0.026682095472842643,0.02805550513058461,0.04275833494876654,0.0038945623624332664,0.059286097575309955,0.08148668297978291,0.154766177216072,-0.017243842731560894,0.05124937505094835,-0.0033753157350941885,-0.02126420965090015,0.0299022517663578,-0.06201501299513417,-0.0033609581456707596,0.011739533193866258,-0.011466196627219186,-0.00587385598653514,0.024836491657371007,-0.027966497492670536,-0.018142539781984667,0.02549971901919908,-0.03501043214291332,-0.02689850247319679,0.13471476063066568,0.01688067613317476,0.016229154053350302,-0.01672773702023923,0.012592621280470133,-0.014621006395961417,-0.011583287243528412,0.15410173364461657,0.07165522287808446,-0.02463740758183126
-0.02401253356662024,0.01946626836109169,-0.010419986017110748,0.04337224861294677,0.1652848519133532,0.02794467949413239,0.006707669476595547,0.0855037381519384,0.03349394681974477,0.0345474886672347,0.024412020173183595,0.033829465198823155,-0.03505444414763581,0.05595561467884292,0.10130491498848648,-0.014113784970892948,-0.019139975325493604,0.03713843263519074,0.009860084731352805,-0.009246296180312372,-0.007391968334960476,0.11761470617781493,0.09464165415082763,-0.017000183941152075,0.03374416020507413,-0.020846570321600488,-0.018163760173417243,0.0547472359592226,0.005052848546435155,0.004637945034852055,0.03052689504917666,-0.048321940969347436,-0.00294258888971039,0.005588120557578214,0.019820993550274665,0.00921297383108149,-0.03995326195828575,0.039407342361136445,0.022455365332856927,0.062384100302395364,0.0027750959466805083,0.029650400357422335,0.06141448669205151,0.02122326600997047,0.012950617961658415,-0.011452119814059603,0.012332382505214956,0.05393319309084397,-0.03398268108079016,-0.01718503434827985,0.012474317629657653,0.00018230214882985,-0.05504966168880706,0.0442473960459269,0.055359499774568,-0.08925143018531113,-0.017569571061886686,0.09156203221628108,-0.0205102706825414,-0.11341415822444388,-0.02837034445731078,0.036892122458606076,0.012781284221819364,0.08819726179607845,0.05141121326622777,0.047710289683737146,0.07772528199619863,0.028569437949287457,0.052209076005439836,0.0272121225986529,-0.046717043351786926,0.11307672140864078,0.3229447869554645,0.05686856521032672,0.08807389378608814,0.2566688812534253,0.0406842071589551,0.024688060384528313,0.05802527575944383,0.020538142714160476,0.03263894198861702,0.09527469420059059,0.06587382707073038,0.04431514689538049,0.05457252684179845,0.25324914821194655,0.44295666719828325,0.10909997665674809,0.07001733058644016,0.008308528096983797,0.0598360510437653,0.01879320499657162,0.01863402599481381,0.1380318237610731,0.09671902950079254,0.10094699226232678,0.04410134937043892,0.20883007460923675,0.24559968902593088,0.06993807449773558,-0.01012702597198392,0.09236494386582472,0.03955603074123581,0.07527705044550315,0.10477553121545562,0.08789155639156702,0.015768302352121972,0.07810330854934801,0.042057916072177015,0.03341949427384193,0.03493961738187921,0.027912310577804172,0.01674657831285507,0.006796363181397852,-0.03224575983172593
-0.029952644645622344,-0.021995232295111137,-0.0007814808657344574,0.030240507848474485,0.015340257092094722,0.06596524250298928,-2.770815258753244e-05,0.12918879929036636,-0.0485005296352409,0.0012574774062414894,0.006370299429184559,-0.03333615487956852,0.033103390271383155,-0.034942182224515735,0.04075517910387249,0.039725288213965,-0.00443408371829829,0.04633371902785902,0.023899970155678574,0.3137938573995212,-0.014039343396998277,0.2936072115443838,0.01030822903222046,0.3300805653565215,0.047332867543538604,0.1498672690873393,0.012166280542638741,0.06308531279078189,0.08665472811582305,0.051592510542220006,0.02727789554376021,-0.015830100100679048,0.11093687803553566,0.21415509508504138,0.11051683071212427,0.007030518719227722,-0.00647249977151175,0.05980173306455642,0.006975527294189203,0.10372628074426103,0.1374503292433513,0.12309989332477222,0.010160321422591363,0.2017531931181071,-0.01704227838750742,0.026995133006997823,0.17627901080454367,-0.01958933612765945,-0.019048975245883986,0.037475548746794596,0.07085259570277323,0.01777188266434715,-0.014308627882804495,0.019351725535635658,0.05770231116546321,-0.04987750314195286,0.015467155567114954,0.026699827666110745,-0.004571919946715852,-0.13841072435463267,-0.019131674764491253,0.07043144398780798,0.03745456443114805,0.10128426499929725,0.19428988366787528,-0.042440178030829535,0.08446316940845988,0.10216857547633068,-0.012359441664612803,-0.018913201031467635,0.10308786000717679,0.24327328449111785,0.22607563430440583,0.023756779771222657,0.009749008629350507,0.008837103753715408,0.04884014305086515,0.28564329654436976,0.16295427706766308,0.23896089138582177,0.13501018012264634,0.018263280625625735,0.039667997032782155,0.045106714706664906,0.02878522245775207,0.0437858393990852,0.07139377640800737,0.07505330580175479,0.07774620511667708,0.021122158260218748,0.08966476368795474,0.022140003031816125,-0.016554164779778294,0.03742426335585066,-0.013281929760611795,0.03824279788723926,0.03557314574308621,-0.00177346137372563,0.005031212919203182,0.057584128066899054,0.00525930083956832,-0.021147445322355823,-0.002731273421242192,-0.031976125077237884,-0.019778790201666115,0.06497557424113101,0.0162062436593163,0.012981375159868332,-0.011331843837792573,0.029625205806839295,0.015398967608176294,0.0013793996501680415,0.1073641998454082,0.10072674579664347,0.008275335867892546
0.00541583846706169,0.04856042837285435,0.017550559383700842,0.03494113249945841,0.04743316272116465,0.023737196655621337,0.066030019977719,0.08999507205753106,0.00020150382224208216,0.0437877126703802,0.008549768918291964,0.033218953603995065,-0.001043844650862077,0.007046567983376298,0.2073805936420321,0.028293655150695582,0.006391669334356281,0.16771903229563076,0.045871161023516925,0.22717769616042505,0.03758537371064158,-0.04586372789478211,0.030861690009698326,0.20643733082929128,0.031538915213121944,-0.028263357426395134,0.02580776644074598,0.05688019466820215,0.060603633621732066,0.04375146608121184,0.10243255713528555,-0.027705927563599537,0.028768422573720042,0.1429117608187925,0.04655242981086557,0.04471097329555207,0.01729680403945728,0.024953389457387776,0.06376902017408327,0.03792778690946818,-0.02344866114813803,0.011398637762842593,0.02835421587864124,-0.037889385727176546,0.0646831522640773,0.02788805374874699,0.10553071079910263,0.09204995413132262,0.01884799443364027,0.033582748583041756,0.0575834102829815,0.024344828881062392,0.0075936904543941865,0.0642414103756655,0.11534139055462722,-0.03386143987905341,0.043206780238652015,0.050300955691307846,0.007398079906772277,-0.08768993646523508,0.020828388782425312,0.08846403272197097,0.042900789864674695,0.031134665633951716,0.10471105051966478,-0.05565388017132,0.06979367236731358,0.10939724472804191,0.011390352260438498,-0.0055042201661309785,0.049811492521120444,0.027083482263637684,0.2699514628958552,0.04302896231334047,0.08213336869671822,0.23127557564256152,0.12258907578471222,0.14087197146033117,0.0228129441291962,0.0495850668021516,0.07955118407498331,0.04652092163798096,0.06597805539180708,0.05299611070464655,0.03957669128837167,0.04408465324319111,0.032746330644402404,0.07895052994152933,0.11461911148936364,0.05195431141505374,0.09091654341110023,0.030023705969947287,0.0159634339613722,0.03406792630045792,0.102220428453356,0.06232585285709418,0.052944671665710985,0.014785910652285692,0.020898869619031032,0.05030740592163969,0.008587027146604826,0.010924953798907322,0.01776258665730758,-0.01039656115962609,0.006968033166048789,0.11651543957900357,0.04111687096037093,0.1007942519458994,0.012718276848414388,0.039730994963402426,0.011413267187132413,0.03588753126013019,0.0213792070225058,0.03316450615250129,0.04619112367399095
-0.02468573398256792,0.0006813971403891155,0.02266005802278409,0.03595534955779342,0.014296576860638182,0.033238367731705035,0.1237671055002169,0.07895945910183434,0.003919140946426428,-0.008467834136380855,0.07352565312177532,-0.05200586799223702,0.037357416539380496,-0.014834606479726465,0.21277399851957934,0.03111892599251055,-0.006866653225319237,0.09997781362500806,0.02601330858778485,-0.004694398002324212,0.13412745649944638,-0.00016706841888304916,0.03296003433580157,-0.011079447382553712,-0.038821265676443,-0.05853355888728045,-0.016822014848704533,0.06024871596794579,0.03348855613760673,0.040130289018896655,0.15761590559233535,-0.03836687480952163,-0.015705318114302144,0.008796731306725434,0.010918035490507856,0.18383819813672028,-0.0008835452829519183,0.01923089393691653,0.09418789672395424,0.05610258100032664,-0.00260551457962054,0.02365967203991846,0.018040366936098652,-0.016773994161016017,0.02800699331731518,0.01991074236398772,0.026056124912601893,0.23307626198307776,-0.0064847082418173,0.03795119393445015,0.053253171154975854,0.02798744520266466,-0.013509842243779392,0.04423481596461327,0.07752378043039365,-0.06646740646924486,0.010084397170251497,0.053612669310518606,-0.011003600794315333,-0.0843704910928264,-0.001056766298174007,0.015742330920486613,0.013865780584932668,0.020392576452778335,0.013966919236314814,0.05335827618274977,0.04218468045480412,0.013510276040028066,0.017188313584739465,0.012831636488487862,-0.03643224716572352,0.03413229644472584,0.1390709235466329,0.12871422380589922,0.22867072000501779,0.20436322506300533,0.05453496935765536,0.004371731308009628,0.05813295451111105,0.027693073829812176,0.06799763200589017,0.0061400714180140994,0.026348127389014344,0.015204944925451104,0.04458996024216994,0.015225624636724352,0.059691570452796834,0.17236749085057243,0.10290181828003704,0.035351045019966686,0.06764553577513872,0.03879307053361906,0.11206316985763987,0.01622565332230184,0.1762275743853975,0.12128214989854717,0.0380420881076196,0.007148696597446365,-0.01897196399240653,0.027902689544447624,-0.004510472899547456,0.027166453020566292,0.018053325911653477,0.050159470065455215,0.03726985101171477,0.056181140660762706,0.03170542810622556,0.07430257666102592,-0.0030495461320888626,0.01868094661458596,0.03104313806387267,0.007842373753725642,0.000646461113932416,-0.01548560315517226,0.01684428658312657
