,,,,0.1061,-0.4887,-1.1925,-0.3886,-1.886,0.2683,0.2006,-0.5585,-0.4933,-0.3368,-0.707,-0.8456,0.2714,2.605,0.6206,0.1694,-0.6693,-1.3802,-0.4956,0.8976,0.1986,-0.6543,-0.0105,-0.3146,-1.7025,2.6531,,,,,,,,,,,,,,
,,,-0.0047,-0.3825,-0.6916,-1.2775,-0.9232,-0.7194,-0.0824,-0.3565,-0.3637,-0.5083,-0.3606,-0.5614,0.2737,0.6768,0.5219,-0.4507,-0.2762,-0.3309,-0.2502,0.7462,0.957,-0.0022,-0.7783,0.1849,-1.3093,-3.0117,-0.7737,,,,,,,,,,,,,,
,,,0.5333,-1.5181,-0.2299,-0.0553,-0.8356,-0.8034,-0.227,0.116,-0.5569,-0.872,-0.5561,0.5352,-0.0235,-1.0362,-0.0067,0.5333,1.1751,-0.4729,1.01,-0.1435,-0.6414,-0.796,-0.2787,0.7078,0.0561,-1.9007,0.8222,,,,,,,,,,,,,,
,,0.8348,-0.8546,-1.0957,0.8896,0.3118,-0.3557,-0.7162,-0.7092,-0.6716,0.1712,-0.2273,-0.0411,1.4607,-0.4573,-0.1485,0.593,0.8978,1.0339,0.2241,1.5028,0.3496,-1.2543,-1.623,-0.1679,1.281,-0.532,-1.8136,-1.979,,,,,,,,,,,,,,
,,1.2396,-0.7405,-0.3346,-0.1475,-0.1744,-0.0739,-1.3884,-0.7511,-0.4302,0.209,0.0328,0.2498,1.4046,-0.589,0.2577,1.5067,0.4021,-1.4306,-0.8281,0.6218,1.1633,-1.4075,-0.8767,0.6513,1.9477,-0.3897,0.6807,-3.1602,-0.9465,,,,,,,,,,,,,
,,-0.1011,-0.906,-0.1166,0.154,-0.5634,-1.115,-1.1623,-1.6336,-0.5418,-0.1482,-0.2835,-0.0215,0.3139,-0.514,0.7399,2.1762,0.4278,-1.9018,-2.1033,0.2544,0.7209,0.0755,-1.0672,2.6033,1.2144,-0.7808,-2.3175,-2.5527,0.5337,,,,,,,,,,,,,
,0.0773,-0.5877,-0.2964,0.067,-0.2098,0.053,-0.3156,-1.5254,-1.0683,0.1536,0.2096,0.0083,-0.7346,-1.0098,-0.131,-0.1532,1.1708,-0.1137,0.0394,-0.6035,0.3244,1.6962,1.9787,0.3148,2.3159,1.1167,-0.5547,-1.5038,-2.705,-0.7576,-1.1502,,,,,,,,,,,,
,0.0497,-0.2071,-0.4035,-0.398,-0.0364,-0.0255,-0.9472,-0.9578,-1.279,-0.0589,0.4818,0.1036,0.1239,-0.8526,0.0264,-0.0744,0.0546,0.0998,0.1084,0.0505,0.3997,1.5774,1.1825,1.4684,1.208,1.2005,0.4911,1.2264,-2.3223,-1.6652,-4.7553,,,,,,,,,,,,
,0.3298,-0.8806,0.3878,-0.2019,-0.4936,-0.9897,0.242,-0.9267,-0.2386,-0.2643,0.4317,-0.3441,0.2192,-0.1311,1.4206,0.162,0.1951,-0.2941,-0.2643,0.5131,0.7943,1.1298,-0.008,0.7621,0.6611,1.4979,1.08,-0.188,-2.0614,-2.0307,-6.4234,,,,,,,,,,,,
,-0.4142,-0.6039,-0.0945,0.0122,-0.4702,-0.2478,0.084,-0.5392,-0.7879,0.1152,1.2387,0.1044,-0.096,-0.0189,1.4886,-0.485,0.8298,0.6217,0.0256,0.9844,0.7884,1.0011,-0.3166,0.3407,0.6019,1.0312,-0.0378,-1.7654,-1.9451,-1.4558,-2.2712,,,,,,,,,,,,
