,,,,,,,,,,,,,,,,,,,,,0.373053986,0.344997419,-0.02530036,2.89378726,0.177648318,0.177648318,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.318392376,0.488203707,0.322445901,0.299065072,0.578632395,0.189122318,-1.902586729,2.092188783,0.160717938,0.160717938,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.046308777,0.504153785,0.293311082,0.122597456,0.290757722,0.272537978,-0.736009784,0.451452245,0.943756908,0.943756908,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.11602425,-0.438273039,0.299121562,0.028056682,0.366094049,0.578162532,0.543607591,1.105222507,0.459141494,1.622341454,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.304244252,-1.171970782,0.293397553,-0.131165693,0.440345667,0.46561664,0.321978106,1.2158065,1.000472664,1.311618838,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.0542044,-0.290710748,-0.077852374,-0.40587262,0.432411581,0.467405521,0.414428494,0.772548298,2.186986321,0.755910299,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.722146846,-0.674012005,0.430510347,-0.347251073,0.006359702,-0.187503798,0.428538979,0.186328665,0.514653251,0.203153438,1.381992913,0.514448304,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.124428593,-0.601477532,0.506443519,-0.872287275,0.469381226,-0.084279345,0.343075608,0.175484477,0.204253819,0.939929578,1.280914305,1.345695657,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.337861195,0.355284321,-0.408676284,-0.118024878,0.132138071,-0.535036131,0.605363636,-0.446485906,-0.185491766,-0.134341592,-0.069327257,0.579022716,1.932972913,2.305800898,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.200923158,1.020657512,-0.08420512,-0.416421921,0.218323856,-0.624767874,0.188486168,-0.915997879,-0.208383882,-0.296474213,0.240210917,-0.032891517,1.102604556,2.042648023,,,,,,,,,,,,,,,,,,,
,,,,,,,,,0.246292714,0.615198288,-0.057073099,0.376580809,0.147420875,-0.098174785,0.082904007,-0.555027314,0.296168291,-0.365248691,-0.126892114,0.01808402,-0.056447938,0.207844392,0.5859822,1.405233717,,,,,,,,,,,,,,,,,,,
,,,,,,,,0.33114013,-0.038516594,0.230958333,0.148110399,0.519458389,-0.094757428,0.147938394,-0.230217128,-0.121040023,0.824205524,0.040588145,-0.230313159,-0.242261283,0.345475791,1.240628102,1.568424968,0.026632028,,,,,,,,,,,,,,,,,,,
,,,,,,,-0.227696755,-0.221054338,0.283389286,0.081733367,0.085752132,0.367778297,0.492781837,0.568739868,0.031911915,0.037316171,0.924609711,0.009360863,-0.112267923,-0.440695233,0.196817872,0.949277726,-0.71395545,-1.763888598,,,,,,,,,,,,,,,,,,,
,,,,,,0.604243616,0.068907856,0.601373536,0.105157196,0.241862476,0.16331132,0.107001943,0.289338073,0.734877407,0.04246277,-0.105588512,0.714348236,-0.445802384,0.175679872,-0.131486299,0.835441657,0.861666659,0.12099484,-4.255477647,,,,,,,,,,,,,,,,,,,
,,,,,,-0.087732897,0.145264989,0.378809319,-0.077688975,0.23930367,-0.32559054,0.183649676,-0.024081397,0.552345938,0.027245311,0.009681285,0.574616051,-0.163924377,0.534770983,-0.067928001,0.800331184,0.261985582,-0.335414076,-3.629065655,,,,,,,,,,,,,,,,,,,
,,,,,-1.071753382,0.424457003,-0.093839176,0.129729465,0.299047706,0.410463489,-0.514469414,0.162077258,0.568871257,1.011247691,0.861354754,0.436365925,1.040033363,0.149556899,0.845376114,0.826054017,1.294532687,0.531435253,0.139135747,1.355033443,,,,,,,,,,,,,,,,,,,
,,,,-0.09285135,-0.558639473,0.092290881,-0.266156818,-0.47502018,-0.085625301,-0.045357779,0.029795099,-0.054236511,1.287978341,1.664321081,1.472921354,1.209921841,0.917227561,0.29820031,1.4887661,1.739565928,1.738519722,0.954384238,-1.990514368,-1.236900837,,,,,,,,,,,,,,,,,,,
,,,,-0.178213228,-0.119500395,0.551718067,-0.358454126,-0.349530578,-0.008337267,-0.114563519,-0.412738249,-0.345963682,1.233833616,1.630854108,0.643069103,0.366521959,0.829609677,0.084957541,1.127614371,1.32420526,1.069668089,1.205539582,-1.440246668,,,,,,,,,,,,,,,,,,,,
,,,,-0.152372285,-0.301183511,-0.234908282,-0.482918105,-0.041128874,0.032610307,0.132478897,-0.294111942,-0.228189677,1.769410821,1.4472537,0.32184826,0.230890049,0.300970004,0.069828869,0.95901293,0.936857004,0.822509729,0.840575754,-0.04253911,,,,,,,,,,,,,,,,,,,,
,,,-0.803058944,-0.316447757,-0.654763125,0.303493811,-0.90375025,-0.472004339,0.060726664,0.007905871,0.457752378,0.369630472,1.682985668,1.410730775,0.39384714,-0.095083181,1.273352446,0.330619965,1.403461537,0.927109209,1.14956871,1.498489157,-0.786631479,,,,,,,,,,,,,,,,,,,,
,,,-1.057692231,-0.092930063,-0.19047318,-0.010635127,-0.464435889,-0.63737358,-0.060934843,0.32536624,0.834151579,0.666903941,1.673555132,1.415435428,0.838280291,-0.164210155,1.205690914,0.458343748,0.935440512,1.630294298,2.075173255,-1.616032278,-1.671799123,,,,,,,,,,,,,,,,,,,,
,,0.372042788,-0.543079681,-0.010528095,0.028098656,-0.378050585,-0.396840042,-0.448151415,0.033445055,0.66085351,0.759308067,0.704292503,1.58662577,1.425127322,0.475035636,-0.095365548,0.616395923,-0.174220345,0.772273107,1.302700903,0.954345229,0.760754607,,,,,,,,,,,,,,,,,,,,,
