,,,,,,,,,,,,,,,,,,,,,-0.0436,-0.6341,-0.7263,-0.9385,-0.8702,-0.3936,-1.9902,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.028,0.8758,-0.0867,-0.4963,-0.248,-0.1124,-0.5766,-0.6512,-1.153,-1.072,-1.8537,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.689,0.7426,-0.3166,-0.4546,0.0898,-0.0582,-0.6083,-0.5873,-0.8678,-1.0131,-2.1554,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.1703,0.3274,0.0942,0.3614,-0.1329,-0.2593,-0.6194,-0.1693,-0.4896,-0.1961,-0.5576,-0.5166,-0.4682,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.3778,0.3428,0.3279,0.6725,-0.3197,0.0944,-0.1516,-0.3624,-0.4191,0.0631,0.1166,0.1325,0.4727,0.1451,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.6779,0.5183,0.7577,0.4056,0.0042,0.5249,0.2065,-0.4466,-0.1997,-0.275,-0.176,0.0685,0.109,0.1504,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.6385,-0.5886,0.5872,0.5148,0.9746,0.1151,-0.0912,-0.0919,-0.1911,0.1436,-0.0716,-0.6457,-0.4202,0.1508,0.4211,0.141,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.4979,-0.6106,1.223,0.5739,0.5139,-0.0073,-0.5539,0.2748,-0.0226,0.0393,-0.1728,-0.118,-0.2596,-0.0424,-0.6118,0.1842,,,,,,,,,,,,,,,
,,,,,,,,,,,0.2136,-0.2715,-0.212,0.0796,0.6768,0.6795,0.807,0.7413,-0.1757,0.121,0.2309,0.2898,-0.1555,0.1486,0.2964,0.2819,0.0256,-0.618,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.1096,-0.6267,0.0911,1.0954,0.7835,0.6406,0.4778,1.1167,-0.2563,0.0538,0.4527,0.3919,0.013,0.6749,0.5435,0.4578,0.5373,0.3963,,,,,,,,,,,,,,,
,,,,,,,,,-0.097,-0.0656,0.3909,-0.1216,0.6679,0.9594,1.0377,0.6488,0.4276,1.0139,0.4321,1.0023,0.4399,0.7296,0.5925,0.9567,0.3948,0.5959,-0.0358,-0.0144,,,,,,,,,,,,,,,
,,,,,,,,-0.1298,0.6014,0.0286,0.6797,0.1834,1.0162,0.844,1.4661,0.9466,1.0731,1.5176,0.2402,1.4192,0.5395,0.6531,0.7387,0.845,0.799,0.5671,0.969,0.6193,,,,,,,,,,,,,,,
,,,,,,,-0.5627,-0.0814,0.9516,0.3126,1.0696,0.8766,1.9481,1.5409,0.8586,0.7756,1.0137,0.9296,0.5442,1.2843,1.1071,0.8537,1.2828,1.2383,1.2816,0.81,0.8672,1.1771,,,,,,,,,,,,,,,
,,,,,,-0.8936,-0.0136,0.0952,0.3456,0.2294,1.0342,1.0509,1.9023,0.7809,0.7167,0.5326,0.7659,0.9644,0.9066,1.5822,1.2596,0.6104,1.8669,2.4748,1.2207,0.8895,1.7459,3.069,,,,,,,,,,,,,,,
,,,,,,-0.1095,0.2409,0.266,0.5049,1.3997,1.5005,1.623,0.9306,0.9503,0.6268,0.6347,1.2244,2.1547,1.7758,1.854,1.6677,1.0603,2.4161,2.2794,1.683,1.6916,1.8753,3.1943,,,,,,,,,,,,,,,
,,,,,-0.7132,0.0305,0.9195,0.6801,0.7451,1.7996,1.461,0.8495,0.8711,0.6405,0.5059,0.6796,2.3239,2.6538,2.0134,1.8561,1.6413,1.2551,2.3074,2.064,1.785,2.5921,1.7143,,,,,,,,,,,,,,,,
,,,,-0.0808,-0.2897,0.2964,0.573,0.2444,1.5791,1.47,0.7606,0.1994,0.5662,0.1633,0.7743,1.1763,1.4082,3.4792,2.848,1.8841,1.636,0.9467,2.1195,2.5378,1.4618,2.0792,1.6962,,,,,,,,,,,,,,,,
,,,,-0.3076,-0.2653,0.6556,0.2398,0.2166,1.3927,1.1569,0.4967,-0.1084,0.1466,0.2133,1.9449,1.4802,1.0741,2.8731,3.1376,2.1889,1.4245,1.2579,2.0853,1.7177,1.2089,1.6406,1.7236,,,,,,,,,,,,,,,,
,,,,0.0877,-0.2533,0.5757,1.0492,1.0406,0.8986,0.2718,0.2227,-0.1776,0.3172,0.2929,1.6409,1.7856,2.6352,2.3285,2.2787,1.9597,2.04,1.5728,2.353,1.8991,1.1793,1.1482,,,,,,,,,,,,,,,,,
,,,-0.1233,-0.1526,0.2864,0.3451,1.3511,1.5951,0.4221,0.3044,-0.1826,-0.0796,0.5169,0.7273,0.9831,0.9691,1.83,1.7259,1.6358,1.4743,1.4164,1.774,2.0493,1.0548,0.6352,0.8222,,,,,,,,,,,,,,,,,
,,,-0.5226,-0.1786,0.32,0.6075,1.7911,1.2984,0.6203,0.5928,0.224,-0.2154,0.4556,0.9161,0.1062,0.9118,1.0897,0.7409,0.9279,0.5498,1.2214,1.5854,1.6332,1.303,0.7243,0.9774,,,,,,,,,,,,,,,,,
,,0.1281,-0.1059,-0.1679,0.1331,0.95,1.0734,0.8412,0.2025,0.3841,0.0667,0.0727,0.165,0.3186,0.2012,0.4609,1.8152,0.3058,0.6386,0.3074,0.826,1.2597,1.2578,1.611,0.1102,-0.2418,,,,,,,,,,,,,,,,,
,,0.5081,0.705,0.543,0.9199,0.6523,0.2338,0.1737,-0.0229,-0.0415,-0.2731,-0.021,-0.0501,0.1595,0.4617,1.0181,1.7587,0.0394,0.4197,0.6478,1.4986,1.475,0.7827,1.9175,-0.1621,-0.842,,,,,,,,,,,,,,,,,
,,0.9272,0.2977,0.5045,0.2784,0.1521,-0.0722,-0.0996,-0.2438,-0.5643,-0.7404,-0.6856,-0.5608,0.1204,0.7013,1.1668,0.4048,-0.1762,0.3726,1.2237,1.0522,2.0053,0.4973,1.2029,-0.0583,,,,,,,,,,,,,,,,,,
,0.7278,0.503,-0.2441,0.2596,-0.7079,-0.2798,-0.4948,-0.5357,-0.4828,-0.7416,-0.7906,-0.7216,-0.4301,0.179,0.5076,0.3271,0.5333,0.0975,0.6249,2.0693,1.3789,1.4226,0.6097,-0.1202,-0.4152,,,,,,,,,,,,,,,,,,
,0.1185,0.2373,-0.1711,-0.0084,-0.6586,-0.6733,-0.5586,-0.7379,-1.0712,-0.8017,-0.7345,-0.4664,-0.3049,0.7372,0.2254,-0.2504,0.425,0.5999,1.7568,2.5847,1.447,1.1352,0.1457,-0.8582,-0.3656,,,,,,,,,,,,,,,,,,
,0.6924,0.4685,-0.6526,-0.7374,-0.2026,-0.8914,-0.4514,-1.228,-1.4305,-0.6332,-0.7404,-0.6456,-0.1939,0.5642,-0.302,-0.1095,0.9057,1.0829,1.4395,1.7858,0.7333,0.3919,-0.2828,-0.0761,-0.2326,,,,,,,,,,,,,,,,,,
,0.4756,0.2935,-0.6174,-0.6106,-0.4802,-0.7426,-0.9926,-1.179,-1.0951,-0.764,-0.4228,-0.9259,-0.1557,-0.2184,-0.4615,0.1788,0.9925,0.7261,0.2051,0.6193,0.6844,-0.2939,-0.5202,-0.2828,,,,,,,,,,,,,,,,,,,
,0.9072,-0.3036,-0.5884,-0.5158,-0.4077,-0.8081,-1.2248,-0.721,-0.765,-1.0596,-0.4224,-0.6229,-0.3608,-0.6124,-0.06,0.2916,0.0407,0.2058,0.0932,0.4556,-0.0229,-0.25,-0.4783,-0.3211,,,,,,,,,,,,,,,,,,,
0.1967,0.7351,-0.7957,-0.8521,-0.4414,-0.6329,-1.0778,-1.6734,-0.6594,-0.6744,-1.2846,-0.858,-0.9123,-0.538,-0.4516,-0.0073,-0.4645,-0.2807,-0.1254,-0.4926,0.1996,-0.5151,-0.5017,-0.9083,-0.8705,,,,,,,,,,,,,,,,,,,
-0.1198,0.1167,-0.9903,-1.028,-0.5985,-0.9112,-1.0069,-1.2348,-0.9702,-0.946,-1.4926,-1.0452,-1.1899,-0.3484,-0.4504,-0.3358,-0.4563,-0.2346,-0.0118,-0.8846,0.1317,-0.8306,-0.7141,,-1.2213,,,,,,,,,,,,,,,,,,,
0.0559,-0.2364,-0.7381,-0.9883,-0.9543,-0.8256,-1.079,-1.0938,-1.3477,-1.4332,-1.291,-1.1792,-1.2516,-0.5268,-0.3615,-0.7734,-0.3972,-0.6923,-0.4692,-0.699,-0.2276,-0.8377,-0.7164,,,,,,,,,,,,,,,,,,,,,
0.1549,-0.5108,-0.7671,-0.9421,-1.2373,-1.121,-1.3105,-1.2436,-1.093,-1.2769,-1.1977,-1.0956,-0.9702,-0.3904,-0.8636,-0.2921,-0.3991,-0.4844,-0.5864,-0.8556,-0.3102,-0.992,-0.803,-0.7397,,,,,,,,,,,,,,,,,,,,
0.253,-0.3292,-0.7682,-1.1506,-1.2382,-1.2494,-1.2926,-0.932,-0.7842,-0.8716,-0.6676,-0.8942,-0.694,-0.474,-0.7984,-0.1009,-0.5234,-0.7028,-0.8597,-0.5918,-0.2284,-0.6862,-1.0542,-0.8816,,,,,,,,,,,,,,,,,,,,
0.2763,-0.1598,-1.328,-1.2927,-1.4059,-1.4703,-1.4376,-1.0232,-1.0625,-0.8933,-0.8906,-0.8797,-1.0318,-0.6812,-0.5707,-0.6413,-0.4671,-0.7839,-0.9325,-0.6828,-0.5967,-0.5352,-1.045,-0.9111,-1.5566,-1.4786,,,,,,,,,,,,,,,,,,
0.373,-0.4647,-1.1737,-1.513,-1.555,-1.522,-1.6034,-1.2179,-1.0096,-0.8112,-0.6987,-0.7469,-0.8153,-0.5269,-0.8179,-0.8015,-0.6046,-0.9398,-0.6405,-0.7548,-0.6934,-0.747,-0.7364,-0.7591,-1.4496,-1.3536,,,,,,,,,,,,,,,,,,
0.3182,-0.8484,-1.1152,-1.5583,-1.2358,-1.3518,-1.5051,-1.2215,-0.7128,-0.7326,-0.652,-0.9566,-1.056,-0.9712,-0.9195,-0.9005,-0.9452,-1.201,-0.7105,-0.9164,-0.8579,-0.7472,-0.4564,-1.0716,-1.3978,-1.3896,,,,,,,,,,,,,,,,,,
0.3273,-0.8595,-1.106,-1.2915,-0.8054,-0.9976,-0.852,-1.1074,-0.4274,-1.0269,-0.6595,-1.0951,-1.0999,-0.7973,-0.6428,-0.3985,-0.8064,-1.1568,-1.0264,-1.4498,-0.9738,-0.0535,-0.2116,0.0097,-1.6606,-1.4195,-1.4929,,,,,,,,,,,,,,,,,
0.1706,-0.5004,-0.7563,-1.1675,-1.042,-0.8918,-0.9001,-0.8781,-0.5528,-1.2664,-0.6794,-1.231,-0.921,-0.7467,-0.7475,-0.6588,-1.0031,-0.9552,-0.9824,-0.9863,-1.0539,-0.4703,-0.7469,-0.9434,-1.227,-1.209,-1.3544,-1.3267,,-0.9368,,,,,,,,,,,,,,
0.1312,-0.0416,-0.9936,-1.1401,-1.0046,-0.9651,-0.7377,-1.1983,-0.9618,-1.0594,-0.9236,-1.2206,-1.1476,-0.6486,-0.7022,-1.0025,-0.8223,-0.9253,-1.1436,-0.6195,-1.1109,-1.6517,-0.8826,-0.8831,-1.392,-1.205,-1.0946,-0.6336,-1.1117,-0.82,,1.3832,1.3832,,,,,,,,,,,
0.0979,-0.6082,-0.9649,-0.6753,-0.8665,-0.884,-0.8742,-1.0618,-1.2205,-0.9854,-0.7635,-1.1419,-1.168,-0.7256,-0.7375,-1.0333,-1.154,-1.0084,-1.2858,-0.8685,-1.2447,-1.0528,-1.0342,-0.5856,-1.3948,-1.3181,-1.1257,-0.8695,-1.0793,-1.1686,-2.1292,1.5777,0.6695,,,,,,,,,,,
0.2998,-0.747,-0.869,-0.9163,-0.5916,-0.7343,-0.2833,-1.158,-1.0628,-0.9194,-0.7275,-0.7486,-0.8871,-0.7477,-0.9315,-0.8745,-1.0245,-1.3124,-1.2774,-0.8421,-1.1216,-0.9979,-0.6749,-1.0041,-0.5868,-1.0282,-0.7398,-0.6476,-0.8683,-0.9715,-1.277,-0.6938,0.2499,,,,,,,,,,,
0.2758,-0.7912,-0.8968,-0.7483,-0.9851,-0.5023,-0.1292,-1.0515,-0.887,-1.2408,-1.0266,-0.9176,-1.0428,-0.8086,-0.9244,-0.9527,-0.7739,-1.0957,-1.1877,-0.9031,-1.0118,-0.8242,-0.547,-1.3338,-0.565,-0.8995,-0.6114,-0.2635,-0.4266,0.1109,-0.0213,1.1819,1.0006,0.417,0.2633,1.2521,,0.1896,,,,,,
0.2053,-0.682,-0.9119,-0.8394,-0.9312,-0.3626,-0.111,-0.7548,-0.7151,-1.1048,-0.9874,-1.2548,-1.1414,-0.6562,-1.0374,-1.1466,-0.86,-0.7774,-1.0132,-0.8386,-1.0496,-0.8045,-0.6069,-1.4477,-0.6882,-0.8687,-0.7154,0.3963,-0.1137,0.9073,1.4133,1.3191,0.5387,1.4016,0.691,1.5601,,0.8796,1.1134,,,,,
