,,,,,,,,,,,,,,,,,,,,,0.4839,-2.267,-0.2025,0.03318,-0.3789,1.231,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.05027,0.6114,0.9538,-0.9724,-0.3152,-1.95,-0.5058,-0.4298,-0.4157,0.9366,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-1.023,0.4217,1.048,-0.5816,-0.4095,-1.275,-1.236,-0.776,-0.3849,-0.2792,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.07649,0.6519,-1.113,0.2029,0.1533,-0.5075,0.6551,-1.721,-0.998,-0.6924,-0.9959,0.6365,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.02369,0.8024,-0.5319,0.1042,-0.3115,-0.9335,0.337,-1.202,-0.8369,-0.1576,0.8905,1.065,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.126,1.461,-0.8864,-0.8756,-0.1686,-0.9478,0.789,-1.427,-0.3495,0.03241,1.341,1.116,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.2084,-0.2471,0.443,1.306,-0.3839,-0.9241,0.2225,-0.8466,0.9628,-1.756,-0.5431,-0.5392,1.037,0.9429,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.363,-0.1627,-0.2617,0.4097,-0.5929,-1.072,0.2469,0.1459,-0.4983,-1.232,-0.3524,-0.07735,0.9264,0.958,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.4337,-0.5609,-0.1416,1.477,-0.7078,-0.08617,-0.8007,-0.9575,0.06896,-0.0931,-0.1231,-0.169,0.2381,0.393,0.1844,0.8478,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.2989,0.1025,1.092,0.8521,-0.09062,0.00403,-1.098,-0.9934,0.4603,-0.05448,-0.1074,-0.4461,0.251,-0.6473,0.9081,-1.25,,,,,,,,,,,,,,,,,
,,,,,,,,,0.05627,-0.6756,-0.7286,-0.4963,1.632,1.124,-0.5528,-0.2167,-0.4471,-0.821,0.02242,-0.1378,0.1924,-0.2075,-0.8313,-0.9248,-0.6941,-1.867,,,,,,,,,,,,,,,,,
,,,,,,,,0.2034,-0.3616,-0.7489,0.2336,0.288,0.2746,0.3113,0.159,-0.4361,-0.6728,-0.3846,-0.4979,-0.4422,0.2084,0.0613,-0.4292,-0.1792,-1.008,-1.508,,,,,,,,,,,,,,,,,
,,,,,,,-0.09267,0.21,-0.4166,-0.4703,-0.4196,-0.3729,0.1292,0.2847,0.13,-0.6966,-0.764,-0.6362,0.09306,-0.3469,0.374,0.3222,-0.7597,-0.2589,0.0404,-1.755,-0.6204,,,,,,,,,,,,,,,,
,,,,,,-0.4231,0.6307,0.3784,-0.3852,0.5009,-0.1396,-0.1878,0.3834,0.5056,0.3323,-0.5541,-0.5109,-0.3925,0.2412,0.04219,0.5719,0.3325,-0.5216,0.4356,-0.2233,-1.154,-1.438,,,,,,,,,,,,,,,,
,,,,,,0.8727,0.9835,0.4625,-0.1099,0.01207,0.1631,-0.4351,-0.1574,0.5044,0.7717,-0.4809,-0.773,0.1475,-0.415,-0.287,0.03783,0.1095,-0.8102,-0.2818,0.08026,-0.4398,-1.025,,,,,,,,,,,,,,,,
,,,,,-0.6617,1.239,0.5773,0.3146,-0.4305,0.08139,-0.03398,0.05604,-0.04037,0.2843,0.3027,-0.4709,-0.4547,0.04654,0.4568,0.5347,-0.3172,-0.277,-0.6002,-0.4983,0.6475,0.08352,-0.8502,,,,,,,,,,,,,,,,
,,,,-0.9603,-0.4316,-0.2479,0.02476,0.5529,-0.2412,0.3852,-0.1223,-0.04729,-0.585,-0.0334,-0.3478,-1.058,-0.4687,0.2303,-0.1877,-0.169,-0.1008,0.08257,-0.6406,-0.309,0.00135,-0.7704,-0.5521,,,,,,,,,,,,,,,,
,,,,-0.6158,-0.5352,0.1352,0.5989,-0.07067,-0.8064,-0.6111,-0.1513,-0.3137,0.2417,0.3265,-0.02082,-0.6924,-0.3102,-0.1487,-0.3118,-0.4096,0.1643,-0.282,0.01356,0.1534,-0.6243,-0.4537,-0.06263,,,,,,,,,,,,,,,,
,,,,-0.7987,-0.2977,0.11,0.4554,-0.079,-0.5017,-0.6578,0.144,-0.467,-0.3067,-0.165,-0.1828,-0.9774,0.09524,0.3665,0.3535,-0.03627,0.3842,-0.1429,0.3137,-0.0497,0.0394,-0.712,0.9023,,,,,,,,,,,,,,,,
,,,-1.08,-0.8061,-0.7608,-0.1212,0.2599,-0.6881,-0.3798,-0.2408,0.2681,-0.4801,-0.8246,-0.5474,0.09932,-1.092,0.07314,0.5406,0.2368,0.426,-0.1258,-0.2957,-0.2639,-0.3795,-0.6881,-0.9741,-2.222,,,,,,,,,,,,,,,,
,,,-1.13,-0.7685,-0.2488,-0.1072,0.2222,-1.546,-0.782,0.4417,0.3882,-0.0832,-0.1975,-0.4438,0.06836,0.1272,-0.5683,-0.09382,-0.02298,0.7905,-0.2026,-0.7749,-0.2077,-0.1947,-0.5622,-0.229,0.1132,,,,,,,,,,,,,,,,
,,-0.9296,-0.755,-0.7135,0.00361,0.1815,0.3284,-1.297,-0.9544,0.503,0.3387,0.4377,-0.5595,-0.2918,0.3647,0.6367,0.1208,0.2162,0.1844,0.4484,0.04967,-0.8063,-0.1108,-0.9609,-0.2852,0.3405,0.5343,0.3272,,,,,,,,,,,,,,,
,,-0.5983,-0.04406,-0.8883,0.3492,0.2929,-0.4696,-1.15,-0.7152,0.6798,0.4703,0.1071,-0.2191,0.2144,0.7439,0.968,0.2644,0.5774,0.2977,0.7004,0.05651,-0.6555,-0.5221,-1.445,-0.4713,0.4966,0.818,0.6514,,,,,,,,,,,,,,,
,,0.06321,-0.331,-0.9262,-0.06389,0.08854,-0.6211,-0.5621,-0.4626,0.4577,0.4597,-0.05454,-0.1889,-0.1305,0.4228,1.115,1.127,1.907,0.6256,1.123,0.4308,-0.4481,-0.1266,-0.2368,-0.702,-0.7739,1.335,-1.475,,,,,,,,,,,,,,,
,0.1178,-0.1213,-0.3305,-0.696,-0.276,0.03175,-0.6748,-0.5582,-0.8791,0.2555,-0.01827,-0.3094,-0.5475,-0.1417,0.0618,0.8177,-0.1228,1.294,0.8624,1.293,0.353,-0.4571,0.2437,0.3406,-0.2853,0.292,-0.4257,-2.271,,,,,,,,,,,,,,,
