,0.1723,0.2461,-0.1306,-0.1524,-0.6181,0.2156,0.1117,-0.4946,-0.5016,0.1491,0.4269,0.6893,0.0153,0.0712,0.0237,0.7959,0.4707,-0.6524,-1.0784,-1.7058,-0.0713,0.4246,2.2737,0.5406,-0.2863,0.6206,-1.7052,,,,,,,,,,,,,,,,
,0.0826,0.2879,-0.4469,-0.5755,-0.522,0.173,0.1106,-0.515,-0.4377,0.0452,0.3392,0.7593,-0.0436,0.0692,-0.3163,0.4166,0.0435,-0.8978,-0.7451,-1.2484,0.1063,0.7748,1.9754,1.2426,-0.117,-0.2983,-1.648,,,,,,,,,,,,,,,,
,0.4047,0.2661,-0.7158,-0.672,-0.2913,0.0301,-0.1252,-0.7089,-0.7116,0.0952,-0.0261,0.347,0.2074,0.2672,-0.2427,-0.1158,-0.2882,-1.3893,-0.5519,-0.9941,0.0114,0.8941,1.3074,1.0238,0.3276,-0.3171,-0.863,,,,,,,,,,,,,,,,
,0.4917,0.0321,-0.6721,-0.6805,-0.5714,-0.1825,-0.4655,-0.7868,-1.2144,0.3569,-0.1038,0.0878,0.1145,-0.2394,-0.4384,-0.7544,-0.7132,-1.2182,-0.715,-1.2586,-0.5711,0.751,0.0495,0.2326,0.2889,-1.1492,-1.1974,0.0699,,,,,,,,,,,,,,,
-0.5118,0.397,-0.118,-0.7396,-0.6443,-0.5193,-0.311,-0.5312,-0.4284,-0.799,-0.0481,0.1638,0.598,0.1487,-0.3049,-0.5164,-0.8417,-0.7396,-0.7331,-0.7982,-1.2428,0.3404,0.4889,-0.3944,-0.1391,-0.5344,-1.1742,-0.8085,-0.5901,,,,,,,,,,,,,,,
-0.262,0.1619,-0.0876,-0.4986,-0.6938,-0.1486,-0.4131,-0.4961,-0.6038,-0.6525,-0.2734,0.1646,0.7133,0.1902,-0.2871,-0.3133,-1.1888,-0.2476,-0.7719,-0.7577,-0.4567,-0.2706,-0.3693,0.0149,-0.7121,-0.7531,-0.1636,-0.6931,-0.5111,,,,,,,,,,,,,,,
-0.3507,-0.2901,0.5686,-0.0379,-0.3772,-0.0006,-0.0534,-0.552,-0.6252,-0.7176,-0.2492,0.3951,0.7476,0.2095,0.0382,-0.5505,-0.8853,-0.3847,-0.3631,-0.4628,-0.0901,-0.5133,-0.2382,-0.1657,-0.1724,0.1075,-0.2868,-0.1844,-0.3726,,,,,,,,,,,,,,,
0.2406,-0.1972,0.4592,-0.2264,-0.2827,-0.3857,0.1973,-0.5745,-0.8484,-0.9797,-0.3629,0.387,0.9566,-0.3489,0.1069,-0.0868,-0.701,-0.2337,-0.1012,-0.8008,-0.7991,-0.5726,0.2818,-0.1251,-0.1208,0.0593,-0.4539,0.3202,-0.636,,,,,,,,,,,,,,,
-0.3343,0.1166,0.0965,-0.13,-0.3283,-0.5296,-0.0151,-0.9382,-0.3269,-0.3107,-0.5954,0.5459,1.0127,-0.2092,0.1974,-0.3341,-0.6249,0.2086,-0.5545,-0.7498,-0.5098,-0.4782,0.229,0.2056,-0.3352,-0.1821,-0.8582,0.2615,-0.8127,,,,,,,,,,,,,,,
-0.3177,0.3842,-0.0247,-0.9884,-0.5389,-0.6115,-0.2083,-0.7874,-0.2058,-0.5809,-0.3143,0.1604,0.9246,-0.1501,0.0975,-0.0959,-0.4215,-0.0138,-0.9393,-0.432,-0.3652,-0.3642,0.1419,0.0513,0.1524,-0.5745,-0.1862,-0.083,-0.3174,,,0.0004,,,,,,,,,,,,
-0.0391,-0.0343,-0.3624,-0.8188,-0.7828,-0.8022,-0.1386,-0.2211,-0.0462,-0.4301,0.1773,0.2415,0.6165,-0.017,0.0655,-0.0966,-0.4502,-0.1516,-1.2745,-0.726,-0.7405,-0.5726,-0.0109,-0.4716,-0.1564,-1.0461,0.0706,0.2005,-0.9648,-0.9623,,-0.7412,,,,,,,,,,,,
0.1505,-0.3027,-0.1219,-1.1088,-0.5755,-1.0916,-0.1723,-0.281,-0.3242,-0.5322,0.7358,0.4459,0.7733,-0.0472,0.1287,-0.2303,-0.0156,-0.2336,-0.868,-0.7903,-0.6144,-0.4804,-0.4668,-0.4733,-0.7642,-0.6674,-0.4654,-0.7911,-1.3712,-0.5308,-1.2581,-0.2594,,,,,,,,,,,,
-0.0342,-0.2337,0.112,-0.9635,-0.167,-0.632,-0.3289,0.2558,0.1193,-0.5613,0.3913,0.3196,0.8014,-0.3385,0.1106,-0.1021,-0.1952,0.2791,-0.4995,-0.7818,-0.5262,-0.3192,-0.0819,-0.5757,-0.6292,-0.2036,0.2574,-0.6584,-1.7017,-0.9381,-1.0967,-0.4088,-0.1293,,,,,,,,,,,
-0.4756,-0.2417,-0.2266,-0.308,-0.0248,-0.6152,-0.0426,0.509,0.4347,-0.628,0.1269,0.186,0.5842,0.1018,-0.0171,0.0624,-0.413,-0.1222,-0.7692,-0.4336,-0.538,-0.4766,0.0464,-0.4469,-0.4746,-0.7103,0.0186,-0.8787,-1.3119,-0.3329,-0.5033,-0.0017,-0.3424,,,-0.2875,,,,,,,,
-0.8318,-0.5672,-0.233,-0.2971,-0.1971,-0.4574,0.3758,0.4835,0.2724,-0.5202,0.4462,0.4085,0.4712,0.2678,-0.2955,0.2335,-0.0881,-0.1399,-0.7937,-0.32,-0.4358,-0.7659,0.239,-0.3563,-0.3807,-0.8231,-0.0169,-0.7796,-0.3176,-0.5612,-0.5862,0.5316,-0.4459,2.0233,,-0.1439,,,,,,,,
-0.7142,-0.1834,-0.0881,-0.5505,0.0215,-0.2116,0.3882,0.2373,-0.1139,-0.5761,0.6866,0.5635,0.8255,0.3359,-0.3615,0.0941,-0.3242,-0.1457,-0.4835,-0.7569,-0.4255,-0.8688,-0.0908,0.119,-0.3342,-1.0841,-0.451,-0.4736,-0.339,-0.13,-0.1591,0.3131,-1.4821,0.1426,-1.6982,-0.5024,-1.0979,,,,,,,
