,,,,,,-0.1673,0.145,0.2296,-0.2581,0.0832,0.3227,0.2996,-0.2315,-0.59,0.0356,-0.4806,0.4258,0.4657,0.1885,0.2709,0.4119,0.8978,0.568,0.3366,0.3745,0.4839,-0.2425,,,,,,,,,,,,,,,,
,,,,,-0.1049,-0.2436,0.3864,0.2495,0.0085,0.2168,0.2275,-0.0477,-0.7369,-0.383,-0.236,0.1473,0.4489,0.0114,-0.4501,0.2497,0.5189,0.3628,0.4495,0.7722,0.7859,0.2324,0.6444,,,,,,,,,,,,,,,,
,,,,-0.516,-0.1395,-0.4919,-0.1361,0.5141,-0.0235,0.125,-0.2204,-0.1519,-0.6593,-0.3744,-0.136,0.1822,-0.4005,0.7586,-0.7212,0.1596,0.2111,0.6224,0.8387,0.8318,0.7711,0.471,-0.5294,,,,,,,,,,,,,,,,
,,,,-0.5195,-0.1038,-0.4658,-0.2191,1.0545,0.8398,-0.0751,-0.522,-0.0376,-0.4968,-0.0184,-0.1825,0.0646,-0.7854,-0.1308,-0.2683,-0.0574,0.2423,0.3495,0.8981,0.18,0.627,0.4863,-0.3753,,,,,,,,,,,,,,,,
,,,,-0.563,-0.119,0.6332,0.7101,1.5378,0.6288,-0.1296,-0.6662,-0.1973,-0.5362,-0.0727,-0.1444,-0.2451,-0.3911,-0.1376,-0.5112,-0.0753,0.3273,0.7001,0.3014,0.7456,0.7752,0.5188,-0.2479,0.2454,,,,,,,,,,,,,,,
,,,-0.5388,-0.3739,-0.2088,1.2586,0.5928,1.7253,0.2121,-0.1422,-0.3996,-0.2858,0.1163,0.0823,-0.2908,-0.6796,-0.5416,-0.0278,-0.4142,0.1212,0.4885,0.7798,0.3193,0.1245,0.2794,0.4527,0.2165,0.964,,,,,,,,,,,,,,,
,,,-0.3447,-0.2871,0.4246,1.2932,0.8508,1.7818,-0.2911,-0.0611,-0.5596,-0.1764,0.3626,-0.1276,-0.2099,-0.16,-0.0784,0.0463,-0.1343,-0.2088,0.1192,0.9268,0.7482,-0.8086,0.1369,-0.1535,-0.0259,,,,,,,,,,,,,,,,
,,0.0797,-0.2767,0.0288,0.9174,2.3143,1.7163,1.4484,-0.299,0.474,0.1535,0.4248,-0.1424,0.2757,-0.3501,0.1339,-0.1326,-0.0258,-0.1268,-0.2183,0.0576,1.3543,0.7439,-0.2311,-0.2532,-0.1684,-0.9782,,,,,,,,,,,,,,,,
,,0.0906,0.2095,0.7002,1.7079,2.7226,2.261,1.6052,-0.0436,0.6802,0.0865,-0.0485,-0.1368,0.4905,0.1241,-0.0583,-0.2498,0.1477,0.2594,0.1459,0.3178,1.2705,1.197,-0.0939,-0.0934,-0.4134,-1.3216,,,,,,,,,,,,,,,,
,,0.7741,0.1355,0.9058,1.9555,2.4426,1.7856,1.345,0.6018,0.1626,-0.2128,0.0687,-0.2174,0.6752,0.2312,-0.1275,-0.2268,0.4095,0.3126,0.2904,1.2815,1.6589,0.7983,-0.1752,-0.7659,-0.2206,-0.058,,,,,,,,,,,,,,,,
,0.1752,0.4483,0.4057,1.1934,1.9409,1.9909,1.6263,1.5978,0.7783,0.6098,0.0677,0.5026,0.059,0.7327,-0.0039,-0.0684,-0.4094,0.3634,0.6336,1.1601,1.7076,1.4536,0.2109,-0.4466,-0.3396,-0.6388,0.0144,,,,,,,,,,,,,,,,
