,,,,,,0.462,-0.5265,0.0789,0.0126,0.2872,0.3742,-0.0241,0.0978,-0.402,-0.5884,-0.5907,0.4032,0.3287,-0.4433,-0.3193,-0.159,-0.012,-0.2965,-0.1324,0.4832,0.5455,-0.3012,0.973,,,,,,,,,,,,,,,
,,,,,,0.3638,0.2461,-0.5119,0.2953,0.2769,0.1448,-0.0355,-0.4961,-0.2213,-0.6862,-0.5219,0.0902,0.2902,-0.4497,-0.3035,-0.2362,-0.1551,-0.1336,0.5701,0.6549,0.2355,0.1409,-0.9028,,,,,,,,,,,,,,,
,,,,,-0.2661,-0.0796,0.3608,-0.2383,0.0014,-0.4061,0.1056,-0.2091,0.0072,0.1266,-0.9526,-0.4742,-0.1783,0.1415,0.0817,0.3108,0.1384,-0.0107,0.2727,1.1459,0.3953,-0.2435,1.3583,-1.2187,,,,,,,,,,,,,,,
,,,,1.5426,0.5736,0.3626,-0.3325,-0.3815,0.3078,-0.3406,-0.0069,-0.2169,-0.2358,-0.1725,-0.6863,-0.7129,-0.342,0.1404,0.6416,0.4463,0.4431,0.0799,-0.4655,0.7376,0.3672,0.3531,-0.3322,-3.2689,,,,,,,,,,,,,,,
,,,,1.0246,1.0937,0.0585,0.0835,-0.3215,0.253,-0.3281,-0.2244,-0.2087,-0.3219,-0.4974,-0.6763,-1.3571,0.0663,0.1812,0.7646,0.2258,0.2772,-0.6132,0.2639,3.4032,0.2516,-0.319,0.0353,0.7132,,,,,,,,,,,,,,,
,,,,1.5499,0.7964,-0.0321,0.1765,0.142,0.3,-0.1759,-0.0892,-0.1087,-0.1617,-0.6607,-0.2749,-0.7018,0.2968,0.3869,-0.0211,-0.3351,0.2145,-1.1404,-0.0503,-0.1519,0.0433,0.1725,1.1275,0.7793,,,,,,,,,,,,,,,
,,,0.6431,1.6166,0.8931,-0.0659,-0.2145,0.4844,0.0677,-0.1084,0.7974,0.8672,0.1217,-0.3753,0.1072,-0.1293,0.7444,1.0982,0.2368,-0.4372,0.0119,-0.1079,0.032,-0.1493,-0.1401,-0.2951,1.359,0.6888,,,,,,,,,,,,,,,
,,,0.543,2.102,0.1815,-0.1282,-0.7367,0.5477,-0.1029,-0.1171,0.7427,0.8798,-0.1877,-0.2564,0.0327,-0.0006,1.468,1.2424,1.2694,0.3026,-0.6003,-0.822,0.0687,0.5637,-1.1154,0.0194,1.3558,-0.4203,,,,,,,,,,,,,,,
,,1.0509,1.8876,1.3486,0.1226,0.1768,-0.026,0.139,-0.293,-0.368,0.126,0.3505,-0.0816,-0.1317,0.1651,0.3545,1.4596,1.0143,1.6799,0.2503,0.1193,0.2346,-0.0908,0.5868,-0.6094,-0.0213,0.7727,-0.1737,,,,,,,,,,,,,,,
,,1.5944,1.2265,1.1728,-0.0885,0.4759,0.6066,0.226,-0.2675,-0.1232,0.3736,0.455,-0.2521,0.1652,0.5757,1.0797,2.2695,0.7808,1.4308,0.2129,0.4955,1.3642,1.3016,0.4333,-0.2759,0.6758,0.6392,0.3383,,,,,,,,,,,,,,,
,,2.2741,2.4247,1.0064,0.3456,0.1178,0.4927,0.4155,0.0148,0.0085,0.3654,-0.013,-0.2133,-0.1712,1.0556,1.0864,1.8863,0.8821,0.5619,0.8084,1.0424,1.3752,1.791,1.2888,0.4802,-0.1734,0.0286,-0.1049,,,,,,,,,,,,,,,
