,,,,,,,-0.3351,-0.7785,-0.2609,-0.6659,-0.6701,-0.1304,-0.256,-0.1959,0.7531,0.04079,0.3545,0.5807,1.246,1.355,1.243,0.9197,0.5616,-0.2761,0.5733,1.399,,,,,,,,,,,,,,,,,
,,,,,,-0.4198,0.2276,-0.5863,-0.1029,-0.5541,-0.1143,0.3852,-0.2187,-0.4941,0.7701,0.3629,0.916,1.204,1.836,0.675,1.125,0.7989,0.2799,-0.3403,-0.08576,0.2536,,,,,,,,,,,,,,,,,
,,,,,,-0.2125,0.02099,-0.7829,-0.3119,-0.6729,-0.2,0.05004,-0.2525,-0.2031,0.6577,0.5679,0.9179,0.9997,2.409,0.5549,0.8528,0.2558,0.1997,0.1405,0.3888,0.4053,,,,,,,,,,,,,,,,,
,,,,,-0.3251,-0.9722,-0.9585,-0.5657,-0.08034,-0.785,-0.2811,0.07118,0.06186,0.7816,0.5792,0.5755,0.6155,0.323,1.539,1.109,0.3891,-0.2027,-0.5569,-0.07316,-0.3675,0.42,,,,,,,,,,,,,,,,,
,,,,-1.075,-0.3618,-0.8759,-0.6289,-0.4332,-0.2829,-0.6065,-0.07312,-0.1163,0.5525,0.4419,0.06016,0.3578,-0.1356,-0.3886,0.5309,0.5059,0.4877,0.3016,-0.5866,0.05315,-0.4674,-0.1654,,,,,,,,,,,,,,,,,
,,,,-0.7159,-1.012,-0.1774,-0.3136,-0.6746,-0.02204,-0.1726,0.2813,0.5864,0.5674,0.108,0.2051,0.02798,-0.02236,0.00892,-0.2921,-0.7157,0.1131,0.1873,-0.7563,0.4119,-0.1219,0.161,,,,,,,,,,,,,,,,,
,,,,-0.9244,-0.8412,-0.3156,-0.512,-0.6255,-0.2124,-0.2836,0.06166,0.3006,0.9636,-0.01866,0.6662,0.33,0.3027,1.192,-0.7473,-0.7471,-0.3245,-0.03715,-0.6461,0.07254,-0.1223,0.4547,2.786,-0.04009,,,,,,,,,,,,,,,
,,,-0.7343,-1.211,-0.3968,-0.3308,-0.7736,-0.6794,-0.6013,-0.6595,-0.1541,0.2028,0.4461,0.1641,-0.162,-0.1581,-0.2656,0.4846,-0.134,-0.4127,-1.148,-0.5602,-0.3069,-0.3207,-0.7727,0.2039,1.861,-0.8159,,,,,,,,,,,,,,,
,,,-0.7094,-0.8321,-0.3674,-0.6186,-0.2863,-0.1217,-0.567,-0.6613,-0.1776,0.03941,0.7255,-0.1388,-0.3674,-0.4923,-0.5763,-0.5667,-0.2782,-0.5701,-0.6533,-0.3191,-0.0637,-0.3099,-0.4368,-0.5356,0.6425,-1.465,,,,,,,,,,,,,,,
,,-1.061,-1.109,-0.8238,-0.5422,-0.2813,0.309,-0.4862,-0.3634,-0.9019,-0.011,0.197,0.2627,-0.3251,0.09727,-0.1675,-0.4517,-0.2507,-0.09678,0.08224,0.03966,0.368,-0.4377,-0.4946,-0.7997,-0.1858,0.8098,0.1636,-0.1112,-2.451,,,,,,,,,,,,,
