,,,,,,,,,,,,,,,,,,,,,-0.6115,0.113,-0.3806,0.1628,-1.4708,-1.4936,-0.3621,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.4742,0.7572,0.3088,-0.8733,-0.4326,-0.4853,0.155,-0.33,-1.6217,-1.4439,0.8637,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.637,0.6274,0.2462,-0.6733,-0.2611,0.1701,0.2572,-0.3723,-1.3323,-1.6184,0.3666,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.1986,-0.4971,-0.1282,0.6202,0.0006,0.0686,-0.0922,0.5701,-0.0482,0.0516,-0.2757,-0.744,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.3315,-0.0198,0.1427,1.1193,0.0156,-0.4901,0.7075,0.9526,0.4653,0.1652,-0.1768,-0.7741,-0.2197,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.4286,-0.1233,0.4938,1.3084,0.1817,-0.025,0.7604,1.0026,0.757,0.2556,-0.1244,-0.5666,0.0555,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.2655,-1.2337,0.9736,0.4497,0.5759,1.6281,0.4584,0.495,1.3145,1.268,0.9826,1.1231,0.7364,0.6192,0.2338,-0.2636,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.702,-1.1444,0.9867,0.3116,1.5243,1.5618,0.9755,1.193,1.4908,1.3925,0.7846,0.6436,0.327,0.8127,1.3635,-1.1896,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.0471,-0.5332,-0.5444,-0.3494,1.0859,1.0061,2.1684,2.3279,1.3276,1.4726,1.4937,1.5224,1.6382,1.2096,0.1939,0.4343,1.0578,0.8171,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.4079,-0.2696,-0.6488,-0.1667,2.0379,1.9701,1.7831,2.0486,1.665,2.0685,1.164,2.1212,2.0125,1.1047,0.9242,0.809,0.4741,0.502,,,,,,,,,,,,,,,
,,,,,,,,,-0.1268,-0.4526,-0.4202,-0.4614,-0.2569,0.9134,1.7955,2.0056,1.6577,1.4691,1.9982,2.1795,1.4511,2.0839,0.9792,1.1955,0.745,0.6244,0.2818,-0.358,,,,,,,,,,,,,,,
,,,,,,,,-0.1626,-0.1488,-0.4074,-0.2068,-0.5786,-0.0187,0.9847,1.5542,1.5576,1.2381,1.396,1.9611,1.7204,1.6832,1.7561,0.6531,0.7815,1.183,0.3971,0.7029,1.1526,,,,,,,,,,,,,,,
,,,,,,,-1.0229,-1.144,-0.4075,-0.2031,0.0846,-0.2778,0.429,1.1707,1.6666,1.8299,1.97,1.5363,1.8603,1.4016,1.5021,1.6967,0.3584,0.8238,0.5163,0.2337,-0.1026,0.3104,,,,,,,,,,,,,,,
,,,,,,-0.2768,-0.9386,-1.0631,-0.0879,-0.1928,0.2666,0.5315,0.4759,1.0514,1.6982,1.179,1.3061,2.1081,1.6587,1.2642,1.4474,1.6989,0.4304,0.8006,0.6702,0.4463,0.2014,0.058,,,,,,,,,,,,,,,
,,,,,,-0.343,-0.4951,-0.6855,-0.2592,-0.0669,-0.0816,0.496,0.439,1.1935,0.9094,0.9806,1.6658,1.7774,1.8959,1.2681,1.1102,2.0277,0.7376,0.6212,0.8306,-0.2281,-0.4968,-1.086,,,,,,,,,,,,,,,
,,,,,-0.5089,-0.4845,-0.1756,-0.4886,-0.5479,0.3554,0.6173,0.2703,0.0869,1.2618,0.4324,1.3698,1.9396,2.4765,1.7872,1.0222,0.8328,1.8779,0.8043,0.3023,0.1532,-0.442,0.0482,0.4507,,,,,,,,,,,,,,,
,,,,-1.1204,-0.4149,-0.4655,-0.4594,-0.8017,-0.2752,0.1567,0.3608,0.6431,0.4464,0.8141,0.82,1.304,1.7085,1.718,1.2319,1.3582,0.5586,1.4517,0.3065,0.4179,-0.2762,-0.9819,-1.2102,-1.0386,,,,,,,,,,,,,,,
,,,,-0.4908,-0.662,-0.7489,-0.1693,-0.7711,0.2,0.801,0.243,0.1427,0.7776,0.4197,0.8123,1.686,1.1929,1.2476,0.9495,0.7877,0.7618,1.2481,-0.0313,0.3898,-0.4918,-1.1769,-1.7236,-0.9626,,,,,,,,,,,,,,,
,,,,-0.6954,-0.3839,-0.4463,-0.2438,-0.7152,-0.27,0.8112,0.029,0.1402,0.734,0.311,0.5243,1.6959,1.5191,1.1064,0.5972,0.4714,0.4823,0.9109,-0.122,0.2412,-0.872,-0.94,-1.5536,-1.6012,,-2.2922,,,,,,,,,,,,,
,,,-0.8815,-0.6034,0.1281,-0.3352,-0.2774,-0.4179,-0.3706,0.4861,-0.2054,0.5487,0.7612,0.9422,0.1907,1.3704,0.6976,0.6862,0.0356,0.7205,0.3567,1.0162,-0.1426,-0.041,-0.7853,-0.7879,-1.2747,-1.9441,-1.8593,-4.3498,,,,,,,,,,,,,
