,,,,,,1.2272,-0.1962,-0.0494,-0.1986,1.0872,0.182,0.241,1.0603,0.887,0.5523,1.0933,0.5975,0.7897,0.99,0.0938,-0.2232,-0.5198,-0.0962,0.7585,-0.1951,-0.4873,-1.2662,-1.6798,,,,,,,,,,,,,,,
,,,,,,0.2051,0.2839,0.0552,0.4198,0.9409,0.5082,0.6434,0.3452,0.7219,0.722,1.471,1.1566,0.7439,0.8573,0.5258,0.2243,-0.0014,0.166,1.0698,-0.2674,0.2336,-0.91,-1.6374,,,,,,,,,,,,,,,
,,,,,-0.2407,0.4445,-0.1072,0.6283,0.3776,0.7452,0.4867,0.7535,0.7829,0.7077,0.6551,1.5442,2.2771,1.304,1.1149,0.7597,0.2669,0.3866,0.0706,0.9325,-0.0676,0.3765,-0.778,-1.2131,,,,,,,,,,,,,,,
,,,,0.4316,0.1096,0.4533,0.3399,0.612,0.4523,0.5384,0.4402,0.6201,0.5771,0.5052,1.4996,2.2107,2.4813,1.1981,1.526,0.7705,0.5376,0.6814,0.1574,0.8333,-0.2977,0.2068,0.6172,-0.8479,,,,,,,,,,,,,,,
,,,,0.5732,-0.2368,0.1743,-0.0246,0.24,0.6534,0.5382,0.1034,0.3704,0.0246,0.8702,1.8488,2.4054,2.9247,1.3498,1.5666,0.7401,0.4778,0.3824,0.3762,0.3442,0.0548,-0.1046,-0.9438,0.1633,,,,,,,,,,,,,,,
,,,,0.4751,0.4315,0.305,0.5272,0.4806,0.5895,0.3181,-0.0165,0.2119,0.2146,1.3989,2.6116,2.3224,3.2219,1.9395,0.9185,0.9167,0.2853,0.1075,-0.0082,0.2135,0.4512,0.0434,-1.1545,0.1723,,,,,,,,,,,,,,,
,,,0.2366,0.619,0.3748,-0.057,0.5844,0.5289,0.4172,0.5694,0.0292,0.0085,0.5229,1.1713,2.3692,2.6934,1.7981,1.4772,0.8652,0.7115,0.5801,0.1252,-0.0155,0.3828,0.1869,-0.2216,-0.3499,-0.7227,,,,,,,,,,,,,,,
,,,0.2412,0.5149,0.5,-0.0208,0.8685,0.7028,0.543,0.322,0.0148,-0.1073,0.9281,1.4832,1.691,1.8439,1.449,1.3135,0.4906,1.0475,1.1353,-0.2255,-0.2859,0.3306,-1.3273,-1.9366,-1.0003,-0.9172,,,,,,,,,,,,,,,
,,0.6021,0.4988,0.4003,0.1051,-0.075,1.0155,0.7399,-0.0743,0.069,0.5496,0.3836,1.0954,1.4348,1.4693,1.0274,0.6816,0.8939,0.5568,0.9422,0.3201,-0.183,-0.3705,0.2977,-1.7793,-1.6288,-0.2845,-2.5538,,,,,,,,,,,,,,,
,,0.6003,0.86,0.4946,0.3576,0.0426,0.9874,0.9831,-0.2352,0.1076,0.8225,0.8242,0.9236,1.0957,0.8878,0.3162,0.882,0.7131,0.2125,0.0756,0.4404,-0.2786,-0.9933,-0.1017,-1.3436,-1.3754,-0.7726,-1.6979,,,,,,,,,,,,,,,
,,1.2376,0.7726,0.1711,-0.0386,-0.1656,1.1496,0.9374,-0.0379,0.2983,0.4743,0.4636,0.3604,0.5985,0.538,0.0401,0.5322,0.1099,0.0691,-0.1431,0.407,-0.2574,-0.667,0.0502,-1.1432,-1.3556,-1.2553,-0.7631,,,,,,,,,,,,,,,
