,,-0.576,-0.473,-0.6518,-0.5774,-0.7012,-0.7043,-1.1072,-0.3687,-0.6317,-0.525,-0.8873,-0.6489,-0.6328,-0.5319,-0.1489,-0.1852,-0.5029,-1.019,0.2793,1.9191,0.5466,0.7619,0.1493,-0.312,0.502,,,,,,,,,,,,,,,,,
,-0.458,-0.5088,-0.3764,-0.741,-0.8327,-0.8197,-0.6852,-0.7812,-0.4137,-0.1811,-0.3249,-0.8194,-0.5549,-0.7099,-0.5655,-0.2052,-0.6126,-0.8105,-0.2866,1.0334,1.7082,0.2844,0.6244,-0.0093,-0.4586,,,,,,,,,,,,,,,,,,
,-0.5106,-0.5931,-0.5236,-0.5194,-0.5916,-0.6028,-0.6301,-0.9444,-0.7536,-0.613,-0.3728,-0.7406,-0.7549,-0.6746,-0.6714,-0.5276,-0.6292,-0.6279,0.2691,1.0534,0.7606,-0.1197,0.3364,-0.3358,-0.6022,-0.1537,,,,,,,,,,,,,,,,,
,-0.8267,-0.8711,-0.4397,-0.5486,-0.8808,-0.8957,-0.7205,-0.9329,-0.7035,-0.6754,-0.6324,-0.8889,-0.5831,-0.6828,-0.4346,-0.5632,-0.4918,-0.2666,0.0348,0.1478,0.1973,0.0848,0.049,-0.201,-0.6069,-0.7338,,,,,,,,,,,,,,,,,
,-0.9544,-0.8228,-0.3312,-0.502,-0.7701,-0.8936,-0.7518,-0.9382,-0.8673,-0.7518,-0.6925,-0.8349,-0.5257,-0.7536,-0.5626,-0.772,-0.4216,-0.181,-0.0292,-0.1658,-0.2286,-0.1138,-0.4736,-0.7941,-0.6909,,,,,,,,,,,,,,,,,,
,-0.9551,-1.0131,-0.4718,-0.525,-0.6296,-0.8172,-0.7334,-1.094,-0.9943,-0.7646,-0.8931,-0.968,-0.9187,-0.6939,-0.4941,-0.7061,-0.5854,-0.2176,0.0888,-0.2806,-0.2319,-0.7541,-0.3678,-0.4623,-0.5273,,,,,,,,,,,,,,,,,,
-0.6069,-0.8221,-0.9313,-0.4804,-0.877,-0.7426,-0.864,-0.8797,-1.0418,-1.034,-0.9272,-1.0693,-1.1973,-0.8665,-0.5949,-0.7574,-0.9572,-0.7086,-0.1475,-0.2186,-0.399,-0.8126,-1.0318,-0.2822,-0.4931,0.0765,,,,,,,,,,,,,,,,,,
-0.7606,-0.8781,-0.8878,-0.7178,-0.9928,-0.6016,-0.9729,-0.9874,-1.01,-0.8531,-1.2304,-1.0571,-1.2046,-0.9303,-0.7328,-0.9468,-0.7512,-0.5974,0.2566,-0.0903,-0.391,-0.9301,-0.9476,-0.6796,,,,,,,,,,,,,,,,,,,,
-0.8698,-0.8053,-0.9202,-0.9298,-1.1488,-0.8425,-0.8333,-0.8589,-1.2817,-1.0227,-1.1151,-1.0177,-1.1861,-0.7833,-0.9798,-0.8356,-0.8789,-0.4647,-0.4758,-0.525,-0.4152,-0.3295,-0.4281,-0.2922,,,,,,,,,,,,,,,,,,,,
-0.8118,-0.7756,-1.2136,-0.84,-1.1625,-1.052,-0.8762,-0.899,-1.2196,-1.1544,-1.208,-1.1299,-1.3351,-0.9632,-0.8949,-0.5288,-0.4436,-0.559,-0.2874,-0.8588,-0.5738,-0.4307,-0.4812,-0.1992,,,,,,,,,,,,,,,,,,,,
-0.6488,-0.6213,-1.0192,-0.8142,-1.2386,-1.099,-0.9915,-1.0159,-1.1386,-1.1936,-1.1583,-1.1154,-1.1196,-0.9845,-0.8271,-0.3318,-0.4285,-0.4305,-0.4779,-0.6679,-0.4196,-1.0966,-0.9436,-0.2624,,,,,,,,,,,,,,,,,,,,
-0.6238,-0.5355,-0.862,-0.7361,-1.0692,-1.2605,-0.9035,-1.294,-1.4158,-1.2605,-1.0275,-0.8882,-0.9456,-0.6376,-0.8065,-0.4164,-0.4426,-0.3094,-0.608,-0.7081,-0.0651,-0.7138,-0.432,-0.5805,,,,,,,,,,,,,,,,,,,,
-0.5221,-0.5745,-1.0815,-1.0229,-1.1632,-1.3351,-0.8275,-0.9791,-1.144,-0.9487,-0.7458,-0.8211,-0.8024,-0.4255,-0.7792,-0.3587,-0.4816,-0.4238,-0.5312,-0.6616,0.0181,-0.3411,-0.2775,-0.2998,,-0.2302,-0.4555,-0.78,,,,,,,,,,,,,,,,
-0.6107,-0.6959,-1.176,-0.9939,-1.041,-1.3362,-0.2315,-0.8322,-0.9663,-0.7378,-0.8852,-1.1006,-0.9678,-0.6281,-0.6615,-0.6581,-0.6876,-0.3288,-0.5374,-0.5521,-0.3705,-0.3578,-0.1628,-0.2069,-0.8699,-0.3907,-0.1196,-0.7142,,,,,,,,,,,,,,,,
-0.5449,-0.1461,-0.9087,-0.9282,-1.2003,-1.2319,-0.7116,-1.0158,-0.8839,-0.9354,-1.111,-1.231,-1.0415,-0.9788,-0.6486,-0.6696,-0.8735,-0.5264,-0.5754,-0.4411,-0.192,-0.7055,-0.1304,-0.0398,-0.5498,-0.4699,-0.3685,-0.5115,-1.8141,,,,,,,,,,,,,,,
-0.3682,-0.0402,-0.4204,-0.8543,-0.6247,-1.1613,-0.8141,-1.0547,-1.2389,-0.9806,-1.3189,-0.9891,-0.9589,-1.1097,-0.8914,-0.6745,-0.8448,-0.5996,-0.7157,-0.6939,-0.2258,-0.3077,-0.205,-0.5907,-0.7953,-0.6668,-0.4495,-0.7725,-1.4345,,,,,,,,,,,,,,,
-0.3429,-0.221,-0.6461,-0.2146,-0.7866,-1.2246,-1.16,-1.2594,-1.0944,-0.7802,-1.2381,-1.0187,-1.0776,-1.1858,-1.139,-0.9518,-0.9336,-0.8652,-0.7417,-0.6636,-0.3604,-0.6028,-0.103,-0.7323,-0.7958,-0.5991,-0.6479,-0.0032,-1.236,-0.4971,,,,,,,,,,,,,,
-0.1292,-0.0404,-0.4291,-0.3409,-0.1985,-0.7288,-0.8423,-1.262,-1.1065,-1.0036,-1.1496,-1.0315,-1.1946,-1.2376,-0.9604,-0.8889,-0.9815,-0.9076,-1.0174,-1.013,-0.3016,-0.7778,-0.4398,-0.7296,-0.5349,-0.9115,-0.808,-0.9436,-0.6403,-0.8842,-0.7786,,-1.3339,,,,,,,,,,,
-0.1651,-0.0879,-0.3922,-0.2519,-0.2355,-0.4856,-0.875,-0.9769,-1.0955,-0.9704,-1.1354,-1.0873,-1.0358,-1.3255,-0.937,-0.688,-1.2032,-1.1244,-1.0281,-0.9469,-0.761,-0.8153,-0.4684,-0.8408,-0.5917,-0.7753,-0.917,-0.9226,-0.5212,-0.4392,-0.6678,-0.4176,-1.0016,,,,,,,,,,,
0.0296,-0.2262,-0.4243,-0.4453,-0.4646,-0.4481,-0.4734,-0.8401,-0.9306,-0.7998,-1.2477,-1.0741,-1.1618,-1.4095,-1.2074,-0.9569,-1.1132,-1.1666,-1.2762,-0.8559,-0.7388,-0.7472,-0.6237,-1.2431,-0.6391,-0.857,-0.7726,-1.2523,-0.2916,-0.3141,-0.2415,-0.5424,-0.359,0.2232,0.5916,0.0664,,,,,,,,
0.3778,-0.3726,-0.606,-0.6156,-0.5432,-0.3124,-0.1002,-0.2381,-0.4979,-0.8073,-1.003,-1.0258,-1.2148,-1.2522,-1.2565,-0.9387,-1.1246,-1.0488,-1.1618,-0.7751,-0.7818,-0.9565,-0.558,-0.9609,-0.8259,-0.8465,-0.719,-1.4187,-0.5964,-0.6857,0.1125,-0.1314,0.8209,0.5546,0.9429,0.831,1.8976,,,,,,,
0.1972,-0.2608,-0.6105,-0.5216,-0.639,-0.4096,-0.2684,-0.4762,0.0302,-0.849,-0.7287,-0.892,-1.2055,-1.3585,-1.4976,-1.0746,-1.2122,-0.9626,-1.1004,-0.9206,-0.67,-0.7168,-0.8521,-0.7133,-0.804,-0.6445,-0.5889,-1.3472,-0.9076,-0.6975,-0.3493,-0.1042,1.2026,0.8301,0.9154,1.211,1.6504,1.722,-0.149,,,,,
0.0842,-0.2223,-0.6768,-0.4943,-0.8517,-0.4225,-0.1379,-0.3215,-0.0466,-0.4884,-0.6741,-0.896,-1.1296,-1.7153,-1.3706,-0.991,-1.1639,-0.7099,-0.8755,-0.9611,-0.6448,-0.576,-1.1701,-0.8781,-0.569,-0.8156,-0.8021,-0.8294,-0.4784,-0.654,-0.4854,-0.4479,0.83,0.8849,1.2846,0.8991,0.6898,0.5125,0.2306,,,,,
-0.0143,-0.1769,-0.3995,-0.5708,-0.6066,-0.4008,-0.069,-0.2222,0.189,-0.3959,-0.6525,-0.9696,-1.0115,-1.3866,-1.3174,-1.1507,-1.1669,-0.7483,-0.7052,-0.8918,-0.7534,-0.5989,-0.7278,-0.8995,-0.7341,-0.8417,-0.9233,-0.903,-0.6218,-0.4155,-0.2864,-0.7098,0.3579,1.0092,0.9176,0.9775,1.6276,-0.0504,-0.2668,-0.316,,,,
-0.4712,-0.0537,-0.4885,-0.3956,-0.4859,-0.1592,-0.2286,-0.4346,0.3406,-0.3127,-0.679,-0.8442,-0.9382,-1.1982,-1.1949,-1.0646,-0.9641,-0.8941,-0.6196,-0.6894,-0.8274,-0.8692,-0.8083,-0.7706,-0.6787,-0.8295,-0.7768,-0.8945,-0.511,-0.4641,-0.3082,-0.5202,0.3483,0.673,0.8388,1.0331,1.2211,0.1406,0.1679,-0.778,-0.2842,,,
,-0.0845,-0.5974,-0.2969,-0.319,-0.1413,-0.2819,-0.2054,0.3898,0.1372,-0.5214,-0.8283,-0.9212,-1.1734,-1.1734,-0.8114,-0.8685,-0.9743,-0.7635,-0.6155,-0.6897,-0.6353,-0.6004,-0.6905,-0.7699,-1.0191,-0.8236,-1.0381,-0.713,-0.6478,-0.0257,-0.0372,0.398,-0.0111,0.6029,0.7641,0.6401,0.4033,-0.2154,-0.3533,-0.5834,-1.2876,,
,0.1728,-0.3415,-0.0979,-0.4719,-0.3799,0.009,-0.2811,0.0798,0.1236,-0.469,-0.7844,-0.9244,-1.077,-1.075,-0.502,-0.8135,-0.5317,-0.5889,-0.6803,-0.3612,-0.7124,-0.2013,-0.5565,-0.7471,-0.4553,-0.7886,-0.9167,-0.9118,-0.4586,0.0627,0.4376,0.603,0.4222,0.7279,0.5644,0.8882,0.7118,0.0401,0.1145,-0.1412,-1.673,-0.389,
,-0.1999,-0.1817,-0.2353,-0.2156,-0.455,0.1542,-0.2013,-0.0162,0.0441,-0.4658,-0.8124,-1.1107,-1.2522,-0.9342,-0.6586,-0.5831,-0.3753,-0.519,-0.8104,-0.5872,-0.2569,-0.4432,-0.3038,-0.7259,-0.4062,-0.5777,-0.7095,-0.9628,-0.3478,0.2978,0.9407,0.9759,0.8544,0.7614,0.3706,0.5705,0.7716,1.2062,0.3548,-0.2115,-1.6642,-0.5465,-0.9455
,-0.3705,-0.097,0.0443,-0.1434,-0.3278,0.1922,-0.0763,-0.0155,-0.2043,-0.4095,-0.759,-1.2515,-1.1227,-1.2462,-0.9339,-0.8484,-0.6908,-0.7292,-0.7492,-0.6151,-0.227,-0.6874,-0.3826,-0.6586,-0.4033,-0.4697,-0.9518,-0.4225,0.1259,1.0901,1.3357,1.6852,1.6692,1.7464,0.8338,1.1348,1.1173,1.4111,0.6695,0.2402,-1.2403,-0.3766,-0.622
,,-0.2259,0.1136,0.0416,-0.282,0.194,-0.0965,-0.0898,-0.0831,-0.3965,-0.6546,-1.0076,-1.4354,-1.3312,-0.9706,-1.0504,-0.7352,-0.6069,-0.7916,-0.5656,-0.7286,-0.4284,-0.4689,-0.6944,-0.3007,-0.3058,-0.5048,-0.2358,0.1441,1.0984,1.8129,2.3446,2.2562,2.5097,1.86,1.3956,1.6729,1.1456,0.9289,0.6799,-0.7706,0.0213,-0.9875
,,-0.7746,-0.0866,-0.1394,-0.2148,0.1363,-0.2621,-0.4141,-0.4198,-0.632,-0.7167,-0.8983,-1.3311,-1.4201,-1.0528,-0.9142,-0.7195,-0.5648,-0.5331,-0.5576,-0.6299,-0.6233,-0.5747,-0.8278,-0.3177,-0.4876,-0.1682,0.0578,-0.0308,0.5073,2.072,2.3807,2.2664,2.1599,2.0167,2.0653,2.1908,1.6442,0.9148,1.1538,0.1429,-0.1514,-0.1868
