,,,,0.9513,0.0013,0.3436,-0.4015,-0.1077,-0.0236,0.2502,-0.1784,-0.2706,-0.1388,0.2875,-0.2013,0.4066,0.8665,1.4221,1.3526,1.4492,0.5922,0.125,-0.4341,0.9204,0.0132,0.6808,-0.1154,-1.3172,,,,,,,,,,,,,,,
,,,,0.0466,0.7408,-0.1586,-0.4071,0.2866,0.466,0.6989,-0.4183,-0.5162,-0.3429,-0.0338,-0.5186,-0.1268,0.9875,1.5439,0.8477,1.2207,0.8749,0.0559,-0.3196,0.7875,0.0197,-0.3826,-0.3378,-0.3706,,,,,,,,,,,,,,,
,,,,0.0926,0.3627,-0.0524,-0.1831,0.3309,0.7715,0.2128,-0.4457,-0.6272,-0.4124,-0.4728,-0.2321,0.1263,1.1302,1.1893,0.3386,0.1972,0.3452,-0.1999,-0.2761,0.0984,-0.45,-0.2422,0.0928,0.1945,,,,,,,,,,,,,,,
,,,0.6306,0.4845,-0.093,0.1412,0.4632,0.5198,0.2075,-0.2948,-0.3614,-0.5323,-0.5527,-0.2566,0.0712,1.1066,1.0466,1.4313,0.775,0.5411,0.0374,-0.02,0.0356,0.0815,-0.4507,-0.4641,0.0968,0.654,,,,,,,,,,,,,,,
,,,0.5359,0.3784,0.2506,0.5873,0.4328,0.5206,0.2033,-0.3241,-0.0277,-0.62,-0.1794,-0.0058,1.1235,1.5429,1.3345,2.2012,1.1716,0.4523,-0.4292,-0.4423,-0.1235,0.6527,-0.2625,-0.1854,0.3132,0.1226,,,,,,,,,,,,,,,
,,1.0466,1.4846,0.0056,0.4539,-0.1235,0.4495,-0.0823,0.141,-0.0016,-0.0043,0.0894,0.2722,0.3776,1.5996,2.0123,2.2061,2.1487,1.8191,0.6966,0.114,0.2239,-0.7621,0.936,0.4267,-0.5245,0.6579,0.1205,,,,,,,,,,,,,,,
,,1.5558,0.2401,0.1202,0.0189,-0.1199,0.2439,-0.1079,-0.0985,0.3045,-0.0064,0.2713,0.379,0.6656,2.199,2.1624,2.3657,1.4848,1.4958,0.6087,0.1603,0.6064,0.6817,0.6677,0.3869,0.1831,0.2349,-0.0167,,,,,,,,,,,,,,,
,,1.9078,0.0739,-0.1839,-0.0847,-0.0256,-0.0267,-0.2742,-0.3648,0.4758,0.3452,0.133,0.2216,0.8116,1.4887,2.205,1.5836,1.725,1.3475,1.1186,1.0691,1.4275,1.3257,0.205,0.6868,-0.3033,-0.6501,-0.6934,,,,,,,,,,,,,,,
,1.6863,0.8339,-0.2559,0.0616,-0.2061,-0.0499,-0.2187,-0.1056,-0.0218,0.3519,0.2968,0.2764,0.5562,1.4281,1.1696,1.2924,0.9492,1.9426,1.4761,1.7708,1.5081,1.2529,0.7926,0.6025,0.6775,-0.1526,-0.1523,-0.7956,,,,,,,,,,,,,,,
,1.6316,0.092,-0.3436,0.1706,0.1506,-0.0071,-0.5066,-0.2066,0.2709,0.0626,0.2686,0.6784,0.7685,1.281,1.2428,0.9337,0.756,0.8944,1.5014,1.4946,1.6852,0.9306,0.92,1.0539,0.4594,-0.5416,-0.0128,-0.1692,,,,,,,,,,,,,,,
,2.3229,0.3417,0.7071,0.3306,0.1134,0.135,-0.6589,-0.5166,-0.0507,-0.0763,0.3205,0.5042,0.6547,1.2495,1.259,0.9188,0.4308,0.5493,0.8654,1.0145,1.6868,1.3813,0.7481,0.9307,0.373,-0.3867,0.0125,-0.014,,,,,,,,,,,,,,,
,2.2035,1.015,0.5248,0.0364,0.1036,-0.324,-0.5922,-0.469,0.0169,0.2041,0.3207,0.0928,1.6258,1.2874,0.9791,1.012,0.2611,0.8334,0.7184,1.0041,1.3862,1.1403,0.7794,0.5382,0.3114,-0.1082,0.526,-0.0155,,,,,,,,,,,,,,,
,1.7766,1.0309,0.1925,-0.4244,-0.1318,-0.9224,-0.8486,-0.1842,-9.1227,0.1576,0.6561,0.3348,1.695,1.6329,0.7257,0.6548,0.0625,0.3137,0.5374,1.2287,0.853,1.5663,1.0078,0.1556,0.3818,0.1507,0.3298,-0.7705,,,,,,,,,,,,,,,
0.2377,1.8124,0.2053,-0.1712,0.1361,-0.0312,-1.1316,-0.7679,-0.391,-0.2182,0.6266,0.5539,0.535,0.7049,1.3463,0.3936,0.0476,0.1163,-0.1196,-0.2938,0.4993,0.6317,1.1152,0.4321,0.6034,0.2687,0.449,0.036,,,,,,,,,,,,,,,,
