,,-0.1018,-0.7995,-0.233,0.8808,2.0819,0.7617,0.4669,-0.1088,-0.3496,0.2096,0.3981,0.7139,1.0282,0.5806,0.4499,0.1358,0.2751,0.1562,-0.0677,-0.0395,-0.0846,0.1489,-0.3027,0.6378,-0.051,-0.5072,-1.5773,-2.1377,-1.321,,,,,,,,,,,,,
,,-0.4974,-0.6249,0.0792,1.2301,1.9017,0.4225,0.7985,0.2206,-0.2487,0.2974,0.4264,0.3596,0.895,0.551,0.4638,0.2978,0.2644,-0.0735,-0.085,0.009,0.2636,0.2207,-0.4279,0.3935,0.0271,-0.3179,-1.2837,-1.8524,-0.2672,,,,,,,,,,,,,
,-1.1087,-0.7883,-0.4283,0.4614,0.9479,1.2746,-0.0632,0.5821,0.2984,0.0528,0.1695,0.4035,0.4383,0.8555,0.2485,0.331,0.3129,0.1483,0.1582,-0.4208,0.0202,0.3631,0.0738,-0.3744,0.5477,-0.1915,-0.5875,-1.1789,-1.387,-0.3485,,,,,,,,,,,,,
,-1.2073,-0.8179,-0.2488,0.8585,0.5023,0.8106,-0.0953,0.4205,0.2123,0.0378,0.4006,0.6289,0.2551,0.9395,0.3472,-0.0771,0.7153,0.3002,-0.128,-0.1088,-0.1518,0.1786,0.3974,-0.1192,-0.075,-0.1793,-1.1641,-1.0032,-2.2083,-1.0947,,,,,,,,,,,,,
,-1.2535,-0.4313,0.0541,0.5902,0.3154,0.2892,-0.0812,-0.0218,0.0473,-0.0634,0.2027,0.3166,0.0475,0.5125,0.2984,-0.3157,0.2509,0.0437,-0.0767,-0.0582,0.0633,0.1847,0.3747,0.475,0.2586,0.1116,-0.7192,-0.8981,-2.6155,-1.6756,,,,,,,,,,,,,
,-1.4692,-0.2054,0.3728,0.9464,0.1082,0.2343,-0.1582,-0.2387,0.0117,-0.1964,-0.0921,0.0863,0.0228,0.3752,0.1668,-0.3264,0.0278,-0.4485,-0.1963,-0.0407,0.1047,0.2152,0.6596,0.0192,0.4387,0.0256,-0.8014,-1.2882,,-0.472,,,,,,,,,,,,,
,-1.2746,0.2432,0.4359,0.4857,0.0789,0.2171,0.192,-0.3936,-0.2453,-0.4555,-0.1393,0.1134,0.035,0.347,-0.0513,-0.2624,-0.191,-0.5618,-0.2703,0.122,0.2084,0.5811,0.7998,-0.0878,0.4246,0.1019,-0.4731,-0.8091,,,,,,,,,,,,,,,
-1.7221,-0.6016,0.3878,0.4488,0.3357,-0.2623,-0.2063,-0.1801,-0.5964,-0.2302,-0.4679,-0.3627,-0.0997,-0.1696,0.2097,-0.2838,-0.6257,-0.4696,-0.3084,-0.4554,0.1131,0.0901,0.4113,0.5088,-0.2298,0.0317,0.047,-0.8996,-1.3336,-2.2386,,,,,,,,,,,,,,
-1.3456,-0.5678,0.1119,0.0312,-0.1905,-0.5151,-0.2967,-0.5523,-0.8649,-0.1629,-0.7296,-0.4554,-0.1915,-0.4752,0.051,-0.5666,-0.7051,-0.4663,-0.3276,-0.342,-0.4934,-0.248,0.614,0.5055,0.0242,0.295,0.0699,-1.0233,-1.229,-1.8361,,,,,,,,,,,,,,
-1.5004,-0.4353,0.1159,-0.0452,-0.1309,-0.4614,-0.4878,-0.837,-0.614,-0.3503,-0.7773,-0.5976,-0.6188,-0.5734,-0.2277,-0.5703,-0.6244,-0.6868,-0.6216,-0.4398,-0.4712,-0.1568,0.1586,0.5746,0.3766,0.2378,-1.0208,-1.5821,-0.794,-2.1402,,,,,,,,,,,,,,
-1.1844,-0.4481,-0.018,-0.2166,-0.1544,-0.3896,-0.4971,-0.8081,-0.7016,-0.9237,-0.9897,-0.9721,-0.8405,-0.6733,-0.4761,-0.6858,-0.6399,-0.2886,-0.3462,-0.2575,-0.2413,-0.1259,0.2056,0.357,-0.2198,-0.2955,-0.7176,-1.5788,-0.1786,-1.6288,,,,,,,,,,,,,,
-0.7243,-0.0945,-0.1307,-0.2149,-0.1072,-0.4575,-0.48,-0.7981,-1.0259,-0.9175,-1.2084,-1.1264,-0.7455,-0.8866,-0.5403,-0.8095,-0.6337,-0.5095,-0.5942,-0.5576,-0.3748,-0.1185,0.2365,-0.0458,-0.5407,-0.4955,-0.5636,-1.2149,-0.3415,-1.441,0.0636,,,,,,,,,,,,,
-0.5235,-0.1113,-0.093,-0.2656,-0.2072,-0.7436,-0.3581,-0.8965,-1.1611,-1.1746,-1.3052,-1.1237,-0.8388,-0.9376,-0.657,-0.7104,-0.6046,-0.7299,-0.6413,-0.3217,-0.2251,0.1551,0.2072,-0.035,-0.8076,-0.1139,0.1334,-1.0247,-0.9642,-1.3654,0.1116,-0.1248,,,,,,,,,,,,
-0.4294,-0.3275,-0.0447,-0.3744,-0.1848,-0.8772,-0.4594,-0.9262,-1.4019,-0.9938,-1.3063,-1.1459,-0.7826,-1.0071,-0.7065,-0.8146,-0.7636,-0.5909,-0.6954,-0.4424,-0.1564,-0.1657,0.2403,-0.2336,-0.574,-0.4316,-0.0783,-1.0961,-1.1606,-2.0168,-0.3125,-1.4348,-0.9202,,,,,,,,,,,
-0.2421,-0.1353,-0.1136,-0.182,-0.2926,-0.6222,-0.3736,-1.1237,-1.4422,-0.7345,-1.4484,-1.2966,-0.7414,-1.3045,-1.1418,-1.1147,-0.9451,-0.877,-0.8808,-0.2132,-0.3262,-0.6021,0.1755,-0.4295,-0.5334,-0.0974,-0.2411,-0.7337,-1.0636,-0.8008,-0.3331,-0.5274,-0.7098,,,,,,,,,,,
-0.1852,-0.2227,-0.0713,-0.2888,-0.5466,-0.5459,-0.581,-0.988,-1.6987,-1.2864,-1.6009,-1.2964,-0.9909,-1.147,-1.0466,-0.9978,-0.7852,-1.1426,-1.1346,-0.5411,-0.2917,-0.5565,-0.0394,-0.1536,-0.0574,-0.0623,0.0629,-0.3203,-1.0515,-0.2578,-0.5289,-0.3096,-0.2601,,,,,,,,,,,
-0.2062,-0.2809,-0.1276,-0.2297,-0.2396,-0.4211,-0.2091,-0.9886,-1.5496,-1.367,-1.5229,-1.0912,-1.2754,-1.2376,-1.0683,-1.3799,-1.126,-0.9836,-1.1197,-0.6334,-0.5375,-0.8183,-0.547,0.0548,0.0126,-0.0622,0.1261,-0.3207,-1.1346,-0.4504,-0.0869,-0.78,-0.1456,0.3982,-1.3727,,,,,,,,,
-0.3341,-0.3109,-0.0832,-0.1778,-0.2232,-0.5206,-0.1385,-1.1795,-1.2434,-1.5525,-1.7344,-1.2195,-1.5467,-1.1537,-1.0969,-1.065,-1.2316,-1.0275,-1.1927,-0.5047,-0.518,-0.9307,-0.3621,-0.1232,-0.3109,-0.4264,-0.2016,-0.2271,-0.619,-0.0859,-0.1376,0.0185,-0.0026,0.5155,-1.086,-0.6942,0.1299,,,,,,,
-0.4326,-0.3143,0.0575,-0.4078,0.0224,-0.5908,-0.1929,-0.815,-1.3639,-1.846,-1.6961,-1.5469,-1.6987,-1.2832,-1.2568,-1.1789,-1.2654,-1.0089,-0.9955,-0.4704,-0.5664,-0.9213,-0.5484,-0.2616,-0.3892,-0.3166,0.1124,-0.4509,-0.4144,0.0486,-0.1283,0.5114,0.7178,1.1308,0.2913,-1.0875,-1.1679,,,,,,,
-0.6059,-0.3599,-0.5124,-0.3597,-0.0399,-0.6948,-0.3837,-0.7804,-0.9613,-1.869,-2.1948,-1.4836,-1.6742,-1.2767,-1.1376,-1.0371,-1.4756,-1.3074,-1.139,-0.5542,-0.8423,-1.1143,-0.6395,-0.8743,-0.6601,-0.2299,-0.0098,-0.467,-0.6926,-0.366,-0.0566,0.0151,0.9934,-0.0242,-0.2659,-1.379,-0.7621,1.0144,1.2745,,,,,
-0.6421,-0.4893,-0.1944,-0.2806,-0.0415,-0.779,-0.643,-0.8378,-0.9523,-1.5932,-2.2777,-1.6426,-1.8897,-1.4094,-1.1885,-1.1835,-1.6159,-1.3665,-1.3125,-0.7163,-1.1228,-1.1082,-0.7383,-0.8844,-1.0633,-0.3276,-0.2401,-0.4411,-0.2922,-0.2752,0.1826,0.9205,1.3404,-0.3929,-0.7809,-0.4009,-0.2354,-0.5525,-0.6372,,1.947,,,
-0.5623,-0.535,0.0256,-0.3933,-0.2251,-0.8512,-0.6888,-0.5788,-0.7475,-1.2597,-1.9609,-1.7843,-1.8771,-1.4554,-0.9527,-1.0694,-1.4177,-1.4298,-1.1207,-1.1371,-1.1251,-1.1003,-0.6424,-0.8724,-1.114,-0.6511,-0.7286,-0.1674,-0.4684,-0.1267,0.2084,1.0445,1.0651,-0.2507,0.0979,-0.1214,0.1106,-0.7339,-0.9595,-1.3468,2.085,,,
-0.4045,-0.4842,-0.1827,-0.1497,-0.5186,-0.9986,-0.4734,-0.5928,-0.8482,-0.9387,-1.488,-1.6423,-1.6581,-1.254,-1.1057,-1.0555,-1.3218,-1.5585,-1.2309,-0.9472,-0.9098,-1.1442,-0.6367,-0.8489,-1.0007,-0.7275,-0.711,-0.3044,-0.6846,-0.1563,0.4295,0.5312,0.7592,-0.309,-0.4518,-0.019,-0.1975,-0.7595,-0.264,-0.3161,-1.7764,,,
-0.642,-0.6167,-0.1684,-0.0605,-0.5354,-1.0372,-0.6813,-0.6469,-0.8111,-0.9399,-1.3265,-1.4506,-1.5904,-0.8536,-1.0392,-1.034,-1.2227,-1.4422,-1.0908,-0.9361,-1.0341,-0.9136,-0.4142,-0.8617,-0.7169,-0.5401,-0.5538,-0.0692,-0.3556,-0.6149,0.0545,0.4877,0.8489,-0.3623,-0.2887,-0.2215,-0.1655,0.8499,0.0607,1.7869,0.2775,0.7175,-0.1512,
