,,-0.1775,0.07348,0.125,1.623,1.444,2.024,1.326,1.32,0.2995,0.867,1.039,1.503,0.5483,0.1048,-0.214,0.1695,-0.1849,0.07741,-0.2743,0.00162,-0.00996,0.2596,-0.05521,-0.2709,-0.5918,0.3296,0.5681,,,,,,,,,,,,,,,
,,-0.4579,0.4027,0.8775,1.207,0.4607,1.39,0.8799,0.7006,0.5726,0.9352,0.7906,1.267,0.5321,-0.249,0.02867,0.3974,-0.4675,0.1831,-0.0843,0.1343,-0.06332,-0.07865,-0.6549,-1.343,-0.819,-0.4853,-0.3646,,,,,,,,,,,,,,,
,-0.1328,0.2438,0.2785,0.8672,0.9163,0.5527,1.359,0.7301,0.8195,0.6382,1.183,0.8521,0.6992,0.3073,-0.7612,0.0633,0.5057,0.1231,0.2096,-0.07869,-0.1686,0.08386,-0.1947,-1.232,-0.1141,0.06691,-0.2799,0.09552,-0.03701,,,,,,,,,,,,,,
,0.1613,0.5484,0.2751,0.8392,0.4435,0.5775,1.244,0.7552,0.9784,0.6679,1.061,1.047,0.9026,0.2903,-0.6972,0.2893,0.1554,-0.04419,0.2633,-0.01042,-0.3708,-0.3614,-0.4056,-0.488,0.86,0.9844,0.1164,0.1135,-0.2866,-1.51,,,,,,,,,,,,,
,0.5192,0.3679,0.6809,0.7642,0.4701,0.437,1.12,1.127,1.106,0.8117,0.9474,0.8456,0.9112,0.3344,0.133,0.5418,0.1054,0.062,0.07328,-0.3077,-0.4726,-0.8012,-0.4203,-0.9083,0.4835,0.5128,-0.583,-0.9762,-0.1791,-1.839,,,,,,,,,,,,,
,0.5723,0.317,0.6507,0.5789,-0.06452,0.1331,0.6703,1.085,1.158,0.8641,0.7528,0.7461,0.9394,0.4931,0.02289,-0.03118,-0.1551,-0.2768,-0.08627,-0.4236,-0.5663,-0.9626,-0.05948,0.7586,0.2714,0.2444,-1.003,-1.234,-0.1469,-1.198,,,,,,,,,,,,,
,0.4944,0.08123,0.3535,0.2225,0.04217,0.2923,0.5191,0.8967,0.8043,0.6591,0.378,0.1099,0.828,0.4275,-0.1696,-0.2495,-0.09583,-0.7268,-0.4095,-0.525,-0.6762,-0.3296,-0.212,-0.1005,-0.816,-0.9564,-0.4527,-0.7387,-0.07153,-1.123,,,,,,,,,,,,,
0.4597,0.2394,-0.08362,-0.02499,0.2013,-0.1915,0.307,0.2321,0.5214,0.4579,0.5402,-0.2376,0.05553,0.2435,0.3855,-0.4977,-0.4715,0.02149,-0.19,-0.6082,-0.5972,-0.5543,-0.3881,-0.7711,0.6233,-0.354,-1.445,0.6109,-1.023,0.05369,-1.586,,,,,,,,,,,,,
0.2749,0.00131,0.06067,-0.2578,0.06119,-0.2675,0.1185,0.00686,0.5793,0.5014,0.5482,-0.04493,-0.01676,-0.2977,-0.5808,0.1608,-0.5745,0.00817,-0.1965,-1.245,-1.387,0.2201,-0.1561,-0.5443,0.1063,-0.6041,-1.302,-0.06474,-1.093,-0.5719,-2.275,,,,,,,,,,,,,
-0.03622,-0.4642,0.124,-0.00499,0.4918,0.1278,0.1631,0.1655,0.3831,-0.0914,0.2982,-0.5225,-0.1568,-0.05215,-0.3001,-0.1315,-0.778,-0.3885,-0.4972,-1.088,-1.494,-0.1545,-0.02944,-0.8626,-0.0579,-1.153,-1.019,-0.449,-1.179,-0.9218,-2.438,,,,,,,,,,,,,
-0.03143,-0.5544,0.1581,-0.315,0.3658,0.156,0.08928,0.05004,0.3548,-0.9659,0.1427,-0.4017,-0.613,-0.08609,-0.3014,-0.2863,-1.01,-0.6617,-0.9813,-1.347,-1.65,-0.886,-0.7567,-1.21,-0.9538,-0.9757,-0.7296,-1.04,-1.592,-1.637,-1.935,,,,,,,,,,,,,
0.00424,-0.1727,-0.3943,0.1537,0.01594,-0.1232,0.2246,0.09305,0.2167,-0.2348,-0.08751,-0.9037,-0.3538,-0.1801,-0.5446,-0.2083,-0.4794,0.1857,-0.55,-1.491,-1.421,-0.7612,-1.087,-1.392,-1.189,-0.2553,0.0597,-1.248,-1.174,-1.493,-1.756,,,,,,,,,,,,,
0.05775,-0.06137,0.02176,0.02065,-0.7746,-0.4277,-0.2074,-0.2887,0.2988,0.02512,0.01631,-0.1063,-0.5193,-0.2486,-0.413,-0.241,-0.9446,0.1196,-0.4863,-1.536,-1.206,-1.61,-1.11,-2.272,0.1378,-0.2253,-0.2995,-0.04332,-0.9025,-0.9279,-0.575,0.0564,,,,,,,,,,,,
-0.08052,-0.121,-0.6745,0.262,-0.9226,-0.2241,-0.2645,0.7022,0.2328,0.1708,0.00156,-0.3264,-0.6001,-0.2935,-0.1471,-0.05638,-0.9091,-0.01502,-0.1805,-1.186,-0.9592,-1.578,-0.6973,-1.757,-0.4797,-0.3715,-0.4071,0.2898,-0.4779,-1.117,0.1904,-0.3286,0.5708,,,,,,,,,,,
-0.2991,-0.5505,-0.5134,-0.5195,-1.396,-0.5847,-0.2818,-1.042,-0.4668,-0.0021,0.5393,-0.1345,-0.5914,0.0,0.1852,0.1122,-0.8123,0.08176,-0.3837,-0.581,-0.4103,-1.605,-1.822,-1.717,-1.346,-0.305,-0.3079,0.165,-0.1819,-0.2907,-0.6696,-0.5853,0.03042,,,,,,,,,,,
-0.3132,-0.9211,-0.2481,-0.2729,-1.05,-0.5626,-0.4759,-0.364,-0.3586,-1.101,0.1632,-0.00669,-0.9758,-0.2207,-0.2102,-0.07867,-1.105,-0.3228,-0.6797,-0.5578,-0.4728,-1.157,-0.7622,-1.667,-0.9987,0.1282,-0.1509,-0.3212,-0.1935,-0.5189,-0.1264,-0.8245,-1.239,,0.08752,,,,,,,,,
-0.3463,-0.616,-0.3208,-0.8651,-1.02,-0.6816,-0.7548,-0.7915,-0.6496,-1.778,-0.5386,0.5519,-1.262,-0.7238,-0.751,-0.1206,-0.9863,-0.3875,-0.5853,-0.6701,-0.8975,-1.136,-0.7198,-1.244,-1.146,0.0,-0.3709,-0.455,-0.7392,-0.7493,-0.00146,-0.4556,-1.317,-0.3276,-0.3866,,,,,,,,,
-0.6016,-0.4696,-1.108,-0.8129,-0.5988,-0.7118,-0.2162,-0.9568,-0.6683,-1.837,-0.1935,-0.4257,-0.5873,-1.164,-0.9961,-0.7398,-1.779,-0.5731,-0.4326,-0.7497,-0.9079,-1.291,-1.157,-0.8585,-0.8843,0.4734,-0.2506,-0.472,-0.7961,-0.5422,-0.3941,-0.03647,-0.5268,0.131,0.2601,-1.732,,,-0.3329,,,,,
-0.4715,-0.2958,-0.8749,-0.5368,-0.7313,-0.706,-0.1094,-0.9772,-0.4541,-1.61,-0.3325,-0.7819,-1.009,-0.8621,-0.867,-0.9885,-1.149,-0.9257,-0.9038,-0.7128,-0.9374,-1.292,-0.7364,-0.4962,-0.211,-0.3517,-0.2333,-0.01305,-0.7026,-1.125,0.3303,-0.2869,-0.82,-0.1064,0.6308,-1.426,-0.5348,-0.6979,0.1837,,,,,
