,,,,,,,,,,,,,,,,,,,,,1.3366,0.5281,0.316,0.7928,-0.4318,-0.7368,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.4235,0.5952,,-0.6946,1.051,-0.09,0.6497,-0.6103,-0.0149,-0.3389,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.2449,0.2713,-0.1878,-0.5557,-0.2469,0.9914,0.0333,-0.1092,0.357,0.6455,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.7359,-0.0559,0.5647,-0.5194,-0.2062,-0.7873,-0.2819,0.4553,-0.4058,0.0323,0.5988,1.8104,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.0645,-0.0387,0.1111,0.2251,-0.2128,-0.6602,-0.6484,0.8862,-0.1441,0.0446,0.06,0.0866,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.2454,-0.3473,0.7128,1.0346,-0.0102,-0.6918,-0.4649,0.7465,-0.0094,0.0253,-0.3516,0.3055,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-1.0351,0.2714,0.5404,-0.8198,0.3329,0.0933,0.0394,-0.1291,0.5411,1.3428,0.9209,0.154,-0.025,0.2156,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.7322,0.4692,0.5641,-0.1278,1.1135,0.2583,0.093,0.3266,1.1952,1.4411,0.5884,0.5694,-0.0139,0.479,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.2806,-0.5117,-0.7516,-0.0168,0.37,0.639,1.121,0.6314,0.6686,0.0836,0.7779,0.9866,1.1485,1.0387,-0.0431,1.2167,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.0046,-0.8093,-0.5371,-0.0924,0.2845,0.8696,0.8476,0.6817,1.3406,0.4073,0.6399,1.2418,1.346,0.7626,0.3685,1.4512,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.3636,-0.6844,-0.0095,-0.6895,-0.2248,-0.0726,0.5628,0.4966,1.4608,0.7848,1.7045,1.0804,0.6841,1.1404,0.8299,0.4933,-0.1555,0.6666,0.853,,,,,,,,,,,,,,,,
,,,,,,,,-0.9288,-0.62,-0.1518,-0.5157,-0.3309,-0.5079,-0.0887,0.5798,0.4956,1.0665,1.058,1.5865,0.976,1.1797,0.8227,0.3209,0.7104,-0.5952,0.4446,-0.1702,,,,,,,,,,,,,,,,
,,,,,,,-0.5204,-0.519,-0.2174,-0.6048,-0.9394,-0.9552,-0.8287,0.4914,1.5196,1.249,1.4032,1.4172,1.5756,1.0026,0.84,0.411,0.7316,-0.3548,-0.4573,0.0783,0.7381,,,,,,,,,,,,,,,,
,,,,,,-0.8806,-0.7197,-0.5956,-0.2871,-1.1993,-0.3591,-0.2842,-0.9544,0.9156,1.2962,1.2634,1.5629,1.651,1.3791,1.8176,0.8503,0.2218,0.8805,-0.4444,-0.4358,0.1266,0.7192,-3.4575,,,,,,,,,,,,,,,
,,,,,,-0.4867,-0.6628,-0.4633,-0.344,-0.6397,-0.5046,-0.627,-1.4896,1.282,0.4531,1.2685,1.7656,1.46,0.4311,0.8424,1.1314,1.2599,0.9664,0.3186,-0.5208,-0.5266,0.073,-2.9992,,,,,,,,,,,,,,,
,,,,,-0.9596,-0.8734,-0.7161,-0.692,-0.3681,-0.1019,-0.6446,-0.859,-1.3927,0.2659,0.1407,1.3091,0.9747,1.851,0.6061,0.5356,0.8465,1.3225,0.4017,0.3978,-0.6272,-0.618,-0.857,-1.3352,,,,,,,,,,,,,,,
,,,,-0.1795,-0.5032,-1.59,-1.217,-0.9731,-0.6596,-0.328,-1.7013,-1.7417,-1.1187,-0.016,0.3742,0.8228,1.2863,0.5863,0.2258,0.4878,0.5243,0.6517,-0.0702,0.1136,-0.1594,-0.1562,-1.478,-1.6445,,,,,,,,,,,,,,,
,,,,-0.6419,-0.7383,-1.1546,-1.2146,-1.3721,-0.7888,-0.577,-1.3788,-1.2592,-1.0702,-0.1138,0.3508,0.9743,1.3399,0.0296,0.2155,-0.4957,0.1678,0.4382,-0.1054,0.1747,-0.5824,-0.6854,-0.424,-0.7863,,,,,,,,,,,,,,,
,,,,-0.3626,-0.9584,-1.1006,-0.8296,-1.6111,-0.5872,-0.7218,-1.1823,-0.8596,-1.0851,0.3524,0.0287,1.1685,0.6331,0.2665,0.596,-0.2797,0.0506,0.7115,-0.2964,-0.1684,-1.244,-0.167,-0.2604,-2.0188,-2.0603,-4.5949,,,,,,,,,,,,,
,,,-0.3459,-0.6049,-0.9236,-0.4483,-0.7916,-1.165,-0.2688,-0.4423,-0.9464,-0.8332,-1.4914,-0.0906,0.0207,1.322,0.3347,0.5131,0.3893,0.1148,0.3986,-0.0153,-0.2992,-0.3654,-1.5563,-0.5004,0.5892,-0.4585,,,,,,,,,,,,,,,
,,,-0.6599,-0.1379,-0.8715,-0.3702,-1.204,-0.6036,-0.4836,0.0295,-0.6402,-0.6416,-1.2647,-0.4598,0.0185,-0.1399,-0.0568,0.7932,0.1691,0.0715,-0.2667,-0.5932,-0.3591,-0.3373,-1.0251,0.3671,-0.1561,-2.2593,-0.9404,,,,,,,,,,,,,,
,,-0.9019,-0.2813,-0.1454,-0.2767,-0.4335,-0.9339,-0.9591,-0.4866,0.2065,-0.6775,-0.371,-0.7574,-0.4317,0.3131,-0.013,0.0216,-0.0108,0.5316,-0.0202,0.304,-0.3246,-0.085,-0.0994,-2.3961,-0.3199,-0.5878,-0.647,1.7893,1.6183,,,,,,,,,,,,,
,,-1.0917,-0.5261,0.2107,0.1629,-0.1586,-0.8031,-1.2682,-0.4966,-0.4661,-0.9125,-0.9014,-0.8197,-0.8094,0.0795,0.0004,0.0379,-0.2333,0.0783,0.3565,0.6783,-0.1285,0.5137,-0.3356,-1.7103,-0.6799,-3.3081,0.309,0.7825,-0.6359,,,,,,,,,,,,,
