,,,,,,,,,,,,,,,,,,,,,0.4374,0.6237,-0.0175,1.2221,-1.1645,0.5457,0.2779,1.3723,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.8179,-0.0737,-0.8498,-0.2366,-0.0489,-0.2004,0.4134,1.96,-0.4312,-0.1597,0.825,1.6869,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.3869,0.8064,-0.323,0.6703,-0.8486,-0.4392,0.0739,0.4583,-1.3733,-0.5802,-0.1057,-0.1902,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.5425,0.5481,-0.0932,0.0402,-1.2088,0.3865,0.2686,-0.2595,1.0213,0.8786,-1.2164,0.051,0.5596,0.4075,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.3296,-0.8034,0.2067,0.3774,-1.4087,0.1965,-0.2917,-0.073,-0.1146,-0.1415,-1.1399,-0.3562,1.3546,1.3323,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.5258,0.8782,-0.4882,0.2213,-0.6191,0.2806,-0.4427,0.0058,-0.3037,0.4653,-1.0189,0.2112,1.4915,1.2573,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.1496,0.3043,0.1939,0.9126,0.3235,0.7744,0.2806,0.3599,0.5381,0.1935,0.2208,0.8839,-0.5783,0.2526,0.9481,0.7539,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.2546,0.2107,0.0608,-0.2309,-0.1364,0.5453,0.0909,0.5375,0.571,0.2692,-0.0733,0.4875,-0.3734,0.3466,0.1119,0.1875,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.3598,-0.9916,0.9039,1.1619,0.0332,-0.5246,-0.0967,-0.2968,0.7486,0.5464,0.3584,0.4624,0.3825,-0.11,0.1219,0.8122,0.2973,-0.2579,-1.5703,,,,,,,,,,,,,,
,,,,,,,,,,,-0.1736,-1.283,0.0731,0.6592,0.1544,-0.3276,0.2966,0.3085,-0.1374,0.286,0.2816,-0.2651,0.6143,0.1612,-0.2994,0.5508,0.6306,0.0662,1.4918,,,,,,,,,,,,,,
,,,,,,,,,0.1549,0.1947,-0.256,-0.8394,0.0835,0.7424,0.1332,-0.3006,0.6187,-0.2293,0.152,0.5908,0.533,0.4217,0.654,0.3003,-0.4532,0.2235,1.2792,0.1309,-0.6815,,,,,,,,,,,,,,
,,,,,,,,-0.3114,-0.5074,-0.0583,0.7283,-0.6245,0.0046,0.1456,-0.1184,-0.4824,0.0415,-0.409,0.5249,0.6066,0.2723,0.642,0.1589,-0.0506,0.1163,1.0366,1.6036,0.6031,,,,,,,,,,,,,,,
,,,,,,,0.7661,1.1294,-0.001,-0.4766,0.6573,-1.0349,0.1806,0.4359,-0.2641,-0.1482,-0.2446,-0.3204,-0.048,0.6026,0.4411,0.7552,-0.07,0.4092,0.3096,1.4873,1.5605,1.4811,,,,,,,,,,,,,,,
,,,,,,0.5609,0.3203,0.5482,1.1724,-0.5063,0.0341,-0.7278,0.5399,-0.0809,0.0859,0.0076,0.0651,0.173,0.6781,1.0341,0.9043,0.4802,0.5231,0.3242,0.6881,1.7611,1.016,1.4913,,,,,,,,,,,,,,,
,,,,,,-0.3089,-0.0059,0.4185,0.7892,-0.1125,-0.1014,-0.6738,0.1421,0.5279,0.4959,0.4499,-0.015,0.3653,1.0588,1.2854,0.6444,0.6858,0.3178,0.4992,0.4186,1.5062,1.0616,1.719,,,,,,,,,,,,,,,
,,,,,-0.5854,-0.3135,0.036,1.2912,0.2978,0.036,0.078,-0.5588,-0.452,0.0724,-0.2025,0.366,1.1761,1.8919,1.1531,1.503,0.4816,0.827,0.7495,0.5796,0.4233,1.129,1.2852,1.7355,,,,,,,,,,,,,,,
,,,,1.3623,-0.4737,-1.0766,0.313,1.0616,-0.2046,-0.1678,0.1663,0.2107,-0.1131,-0.5189,-0.1818,0.7231,1.1907,2.3048,2.2204,1.354,1.2102,0.4713,1.2364,0.0848,0.0957,0.1798,0.5772,1.2511,,,,,,,,,,,,,,,
,,,,0.0967,-0.3469,-0.1813,0.2415,0.4504,-0.2057,-0.6714,-0.4795,0.0931,-0.2928,-0.1239,0.7313,1.9334,0.3167,1.8717,2.5969,1.1646,1.0006,0.1651,0.9304,0.3956,-0.3071,-0.4326,-1.1318,-1.4566,,,,,,,,,,,,,,,
,,,,-0.1702,-0.2831,-0.2994,0.2248,0.9956,0.0284,-0.3408,-0.6124,-0.0288,0.0422,0.1064,0.3992,1.1347,-0.181,0.1527,1.2606,0.6495,0.4922,0.5224,1.0613,0.1732,0.7693,0.3984,-0.7735,-2.9692,,,,,,,,,,,,,,,
,,,0.1519,-0.1753,-0.191,-0.5712,0.3316,0.9888,0.3119,-0.1374,-0.6438,0.2513,0.1773,0.2491,0.0975,0.3196,-0.1836,0.075,1.4919,1.3348,0.0562,0.8093,0.8516,0.8024,0.1444,-0.362,-1.1936,-2.5893,,,,,,,,,,,,,,,
,,,0.2774,0.2205,-0.4517,-0.6321,0.0159,0.2627,0.0673,-0.1413,-0.7,-0.1784,-0.1458,0.0475,-0.202,-0.213,-0.0459,0.5905,0.6701,0.359,0.1202,-0.3679,0.426,0.1136,-0.5933,-0.2376,-0.6768,-0.722,,,,,,,,,,,,,,,
,,-1.2038,-0.4336,0.4605,-0.1,-0.1053,0.0469,0.1116,-0.0784,0.4153,-0.5115,-0.0442,0.2099,-0.7579,-0.2668,-0.4602,0.0156,0.2759,-0.099,-0.2174,-0.4454,-0.0386,0.8799,0.2015,-0.0139,0.4278,-0.8542,-0.5636,,,,,,,,,,,,,,,
,,-1.381,-0.2447,0.4221,-0.0696,-0.5007,0.1083,-0.0783,0.2685,-0.1417,-0.459,-0.1246,0.1584,-0.3426,-0.2952,-0.0346,0.2141,-0.1627,0.4599,-0.1032,-0.5336,0.1658,-0.0718,0.4363,-0.7298,-0.687,-1.7463,-2.0262,,,,,,,,,,,,,,,
,,-0.9488,0.4233,0.0358,-0.0694,-0.1914,0.4576,0.56,0.1698,0.1488,-0.3105,0.0715,-0.3621,-0.1889,-0.4784,-0.1292,0.2546,-0.3339,0.3827,-0.1906,-0.4728,0.3277,-0.234,0.414,-0.5244,-1.5076,-1.4466,-1.9541,,,,,,,,,,,,,,,
,-1.237,-0.7501,0.1286,0.0145,0.4045,-0.1345,0.1843,0.5287,-0.2133,-0.1248,-0.2279,0.0079,-0.4384,0.2909,-0.4648,-0.4371,0.4173,-0.1414,0.0878,-0.3347,-0.4691,0.4901,0.1967,-0.0012,-0.42,-1.0399,-1.1428,-0.6905,,,,,,,,,,,,,,,
,-1.1945,-0.2882,0.0146,0.0706,-0.0976,-0.0816,0.2525,0.7411,-0.3521,-0.2739,-0.4765,0.0456,-0.1519,0.2651,-0.3381,-0.2467,0.2325,-0.2985,0.2383,-0.1283,-0.4392,0.1336,0.3064,-0.4395,-1.0877,-1.1841,-1.9869,-1.9141,,,,,,,,,,,,,,,
,-0.5839,-0.0051,0.0025,-0.1624,-0.8157,-0.2627,0.2876,-0.0754,-0.0619,-0.0292,-0.0076,0.2122,-0.329,-0.2568,0.0713,-0.2083,0.3378,-0.1682,-0.1449,-0.0498,-0.7117,0.2213,0.6702,-0.2736,-1.2321,-1.3012,-1.2038,-0.5926,,,,,,,,,,,,,,,
,-0.2341,-0.2187,-0.282,-0.3701,-0.3486,-0.41,0.3285,0.1255,0.2919,-0.1488,-0.5459,-0.1969,-0.0446,-0.8417,-0.1356,0.0125,0.3214,-0.0764,-0.164,-0.1776,-0.7067,0.4439,0.021,-0.6656,-1.201,-1.4189,-0.5759,-0.9777,,,,,,,,,,,,,,,
,-0.4231,-0.2031,-0.1386,-0.4927,-1.0599,-0.4468,-0.0751,0.2371,-0.0437,0.4781,-0.5167,0.0212,-0.4322,-0.2797,-0.5248,-0.0176,0.125,-0.2666,-0.028,-0.2512,-0.1664,0.0764,-0.4349,-0.2496,-1.4242,-1.7489,-1.3893,-3.9721,,,,,,,,,,,,,,,
-1.6801,0.1798,-0.509,0.1709,-0.4146,-0.8472,-0.4378,0.4597,0.0598,-0.2368,0.0865,-0.4552,-0.0431,0.0802,-0.1679,-0.0024,0.109,-0.301,-0.0746,-0.337,0.034,-0.8809,0.2866,-0.757,-1.2466,-0.0191,-1.4857,,,,,,,,,,,,,,,,,
-1.6837,0.2502,-0.2108,-0.0478,-0.4861,-0.2564,-0.362,0.6598,0.233,-0.0014,-0.3039,-0.5342,0.057,0.1411,-0.1652,-0.0623,0.0641,-0.6108,-0.3654,-0.2718,-0.3395,-0.6195,0.0806,-0.2436,-0.9912,-0.2314,-2.0721,,,,,,,,,,,,,,,,,
-1.1936,0.3036,0.0027,-0.0919,-0.5071,-0.6505,-0.5821,0.3716,0.1556,0.0393,-0.6185,0.1535,0.5218,-0.534,-0.6597,-0.4331,0.1106,-0.3335,-0.0682,0.148,-0.345,-0.5567,-0.4018,0.0217,-0.2847,-1.4306,-0.0816,,,,,,,,,,,,,,,,,
-1.2424,0.4386,-0.7193,-0.2031,-0.7358,-0.8337,-0.1303,0.2986,0.5015,0.1593,0.3537,0.0895,0.3265,-0.2686,-0.4816,0.1207,-0.2598,0.1369,0.3813,0.4394,-0.1854,-0.1461,0.2293,0.2306,-1.0519,-0.3246,-0.1745,,,,,,,,,,,,,,,,,
-1.3163,-0.144,-0.7482,0.0834,-0.9109,-0.6705,-0.0654,-0.1324,0.784,0.0552,0.185,-0.2623,0.6733,-0.1157,0.0295,0.0166,-0.2576,-0.4079,-0.2154,0.334,-0.1094,-0.5495,0.308,-0.0713,-0.3906,-0.0256,-0.1581,0.0809,1.1911,0.5656,,,,,,,,,,,,,,
