,,-0.8111,-0.3252,-0.6497,-0.3556,-0.2651,-0.2595,-0.5555,-0.1537,-0.0697,-0.6113,-0.2423,0.6242,0.5548,1.4974,0.9727,0.9576,0.7966,-0.1951,-0.3739,-0.609,-0.024,-0.2782,0.4394,-0.4404,-0.3726,0.0761,0.1129,,,,,,,,,,,,,,,
,,-0.5592,-0.9705,-0.5787,0.0719,0.5417,0.2746,-0.1008,0.3553,0.3691,-0.243,-0.353,-0.1182,0.2918,1.5752,0.0862,0.2922,1.2382,-0.389,0.0458,-0.0464,-0.0148,0.0806,0.5806,-0.0104,0.1442,-0.1767,-0.642,-1.2856,,,,,,,,,,,,,,
,-0.5882,-1.1642,-1.1262,-0.7304,0.5219,-0.031,0.7463,0.5683,0.6847,0.23,0.0903,0.1052,0.1496,0.2903,1.0592,0.591,0.3706,0.6444,0.8991,0.4031,0.0516,-0.0037,0.1175,0.4019,-0.1064,-0.1334,-0.4681,-0.3876,-1.7536,,,,,,,,,,,,,,
,-0.9542,-1.1174,-0.8311,-0.7518,-0.275,0.0701,0.5653,0.4895,0.2302,0.0191,0.2949,0.5021,0.3224,0.6278,0.9627,0.759,0.3922,0.7317,0.9974,1.1976,0.5616,-0.0628,0.0039,0.4061,-0.333,-0.6673,-0.8173,-0.6836,-1.2071,,,,,,,,,,,,,,
,-2.1976,-1.1179,-0.651,-0.5297,-1.0353,-0.1472,-0.4771,0.0301,0.0432,0.0943,0.1257,0.2425,0.1704,0.6166,0.9369,0.4042,0.0805,-0.1878,0.7378,1.5359,0.1398,-0.0535,-0.0674,-0.4136,-0.1957,-0.6839,-1.4565,-0.6987,-1.0802,,,,,,,,,,,,,,
,-2.0439,-1.0584,-1.2574,-0.807,-0.6254,-0.4732,-0.6552,-0.7707,-0.3122,0.1016,0.1765,0.3866,0.4853,0.1241,0.8563,0.076,-0.2061,-0.9865,0.3532,0.7146,0.1233,0.4379,0.0045,-0.4796,-0.4529,-0.8815,-1.0105,,,,,,,,,,,,,,,,
,-2.0229,-1.0776,-1.1323,-0.7546,-0.2673,-0.8404,-0.8972,-1.1374,-0.2127,-0.0417,-0.1212,0.3499,0.5032,0.3808,0.7786,0.6271,-0.2497,-0.5046,0.4056,0.5894,0.8251,0.8612,-0.0044,-0.225,-0.3876,-1.2357,-0.889,,,,,,,,,,,,,,,,
-0.0975,-1.7848,-1.1302,-0.6926,-0.1589,-0.2982,-1.1692,-1.3306,-1.4383,-0.3229,0.0215,0.264,0.4714,0.5097,0.4964,0.3399,0.0449,-0.5588,-0.762,0.2874,0.7036,0.4721,0.6968,0.2387,-0.2909,-0.0803,-1.1946,,,,,,,,,,,,,,,,,
-0.5342,-1.7828,-0.9787,-0.794,-0.6187,-0.9723,-1.2523,-1.4066,-0.9469,-0.6688,0.044,0.4647,0.3375,0.3797,0.2409,-0.1286,-0.42,-1.1103,-0.8744,-0.224,0.0682,0.1595,0.9518,0.4051,-0.434,0.3263,-1.0202,,,,,,,,,,,,,,,,,
-1.1374,-1.4616,-0.9995,-1.6668,-1.2026,-1.0616,-0.5205,-1.0336,-1.4056,-0.7007,-0.414,-0.1641,-0.2756,0.1213,0.3314,0.0953,-1.1699,-0.5293,-0.2486,-0.5616,-0.2416,0.7281,0.6144,0.0804,0.1518,0.0288,-0.025,,,,,,,,,,,,,,,,,
-1.1766,-1.593,-1.5406,-1.3204,-0.9125,-1.1108,-0.6658,-1.4538,-1.3959,-0.4935,-0.3646,-0.4175,-0.36,0.1406,0.2602,-0.4326,-1.0632,0.0075,0.0144,-0.4763,-0.1935,0.706,0.4496,-0.0016,-0.6216,-0.5738,-1.7619,,,,,,,,,,,,,,,,,
-1.0873,-1.0936,-1.4176,-1.4528,-0.958,-1.4735,-0.7437,-1.4133,-1.1382,-0.5817,-0.2483,-0.4329,-0.1412,-0.0341,0.1244,-0.2003,-0.306,0.1494,-0.3145,-0.2636,0.3224,0.7739,0.1169,0.1946,-0.7609,-0.7235,-1.5127,-0.5383,-0.7463,,,,,,,,,,,,,,,
-1.224,-0.9592,-1.0654,-1.5987,-1.3346,-1.1825,-0.3326,-0.9115,-1.2428,-1.1676,-0.711,-1.0066,-0.8693,-0.1552,-0.1674,-0.2592,-0.3026,0.0848,-0.0314,-0.0517,0.6594,-0.021,0.0035,-0.5614,-0.7725,-0.6292,-1.4754,-0.6718,-0.4435,,,,,,,,,,,,,,,
-1.3206,-0.8187,-0.634,-1.3616,-1.5522,-0.8566,-0.9646,-0.787,-1.4046,-1.1963,-0.4356,-0.7376,-0.7498,-0.6423,-0.1185,-0.2532,-0.1801,-0.3406,-0.6389,-0.5399,0.2736,0.0478,-0.142,-0.5801,-0.5843,-0.7945,-1.1836,-0.2034,-0.573,,,,,,,,,,,,,,,
-1.0838,-0.938,-0.4399,-1.5855,-1.2933,-0.6989,-0.9473,-0.4763,-1.024,-0.8902,-0.4366,-1.3693,-1.088,-0.949,-0.4294,-0.699,-1.0161,-0.7886,-0.6325,-0.7812,-0.0531,-0.4094,-0.357,-0.4982,-0.4969,-0.8684,-0.5747,-0.6157,-0.6022,,,,,,,,,,,,,,,
-0.9046,-0.4467,-0.535,-1.586,-1.0841,-0.2127,-1.211,-0.7568,-1.2093,-1.1818,-0.4982,-0.8741,-0.6438,-1.1346,-1.0376,-0.0724,-0.8422,-1.1555,-1.0684,-0.7711,-0.4408,-0.5756,-0.2545,-0.4745,-0.1358,-0.2943,-0.7811,-0.3839,-0.1998,-0.8361,0.2896,-0.4557,,,,,,,,,,,,
-0.8059,-0.2722,-0.459,-1.2982,-1.0871,-0.7497,-0.9899,-0.968,-0.3676,-1.2165,-0.6922,-1.1794,-0.8599,-1.1685,-1.3518,-0.1359,-0.1843,-0.6544,-0.3198,-1.0269,-0.0811,0.0436,-0.2728,-0.6276,-0.5486,0.5576,-0.9151,-0.2125,-0.0141,-0.5844,0.4085,0.1612,0.3712,,,,,2.3792,,-4.0869,,,,
-0.4314,-0.7226,-0.7892,-1.0197,-0.972,-0.759,-1.243,-1.1665,-0.7681,-1.0335,-0.8072,-0.7982,-0.9392,-0.3987,-1.1202,-0.1555,-0.2782,-0.528,-0.1289,-0.4913,-0.0192,0.7526,0.3082,0.2397,-0.4127,0.0414,-1.0885,-0.2601,0.5769,-0.5852,0.2861,-0.0932,0.6683,-0.3422,-1.8859,,,2.8023,,-4.4593,,,,
