,,,,,,,,,,,,,,,,,,,,,-0.037298037,-0.63947918,-0.574429835,-0.786036253,-1.398065374,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.016359925,0.985296169,-0.633748367,-0.602060454,-0.227961273,-0.105609331,-0.373183647,-0.978243026,-1.100009626,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.571991395,0.217594105,0.189807211,-0.183341531,-0.835679379,0.032761113,-0.382958684,-0.856218297,-0.694082006,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.110728981,0.651253594,-0.324685375,-0.361402507,-0.036758069,0.380560505,-0.345565293,-0.175998651,-0.664836381,-0.90399309,-0.438055994,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.06156349,0.388608969,-0.012785772,0.099974167,-0.323938308,-0.478039242,-0.314588543,-0.081101845,-0.390620816,-0.965556694,-0.341879324,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.146213378,-0.146096543,-0.37101811,0.023395638,0.083128913,0.056038555,-0.463910877,-0.477378987,-0.564924015,-0.262629627,-0.617067174,-1.091633777,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.525696488,0.380256125,-0.411823934,0.048219746,-0.249279264,-0.165833603,-0.026409432,-0.040304591,-0.036319295,-0.488822882,-0.597581602,-0.779603318,-0.746182098,-1.033656487,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.045664681,0.393192919,-0.186970776,0.001528831,-0.476289265,-0.128804834,0.202205186,-0.005570936,-0.066626898,-0.295270241,-0.575267491,-0.537079448,-0.73835122,-0.959421022,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.30652488,0.131530623,0.130859464,0.066765706,-0.201654499,-0.490871682,-0.43637115,-0.041846154,0.336268272,0.288561651,-0.308863202,0.053803559,-0.903542726,-0.813810187,-0.749087535,-1.176352267,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.142837292,0.073516011,-0.021434268,0.02890186,-0.344701986,-0.71024586,0.122817385,0.24351018,0.387156779,0.405955965,-0.328778016,0.513150164,-0.590372965,-0.509086546,-0.417765313,-0.814647921,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.239707041,-0.261787717,-0.000580026,0.199011993,-0.055196192,0.110403478,0.084226263,-0.937125469,0.299233173,0.790148835,0.399620613,0.676025525,0.191646862,0.108246758,-0.385056666,-0.285248677,-0.684183024,-1.037593954,,,,,,,,,,,,,,,,,
,,,,,,,,-0.155449958,-0.699627492,0.111136903,-0.221114816,-0.118451748,0.104779605,0.198994696,0.23570103,-0.455119365,0.438763328,0.859639427,0.275791082,0.796030923,0.437951206,0.096230704,-0.436434867,-0.257020994,-0.586218954,-1.116762521,-1.321843832,,,,,,,,,,,,,,,,
,,,,,,,-0.642242573,-0.35973087,-0.738710176,0.222761717,-0.646366752,-0.29800897,0.422378592,0.062624225,-0.186833957,-0.579463394,0.075010675,0.750540067,0.313439163,0.487925053,0.485101341,-0.758074021,-0.287539619,0.825605286,-1.178400745,-2.265428812,-0.432958584,,,,,,,,,,,,,,,,
,,,,,,-0.093743663,-0.168165915,-0.449226799,-0.140571117,0.201480899,-0.375555331,-0.184178157,0.62083494,0.479688774,-0.337350423,-0.295617209,-0.134196863,0.517014781,0.502938895,0.952268608,0.401894223,-0.905242711,-1.353926223,0.612133325,-2.20239574,-2.645669294,0.362825118,2.156625767,,,,,,,,,,,,,,,
,,,,,,0.047727919,0.003690823,-0.563190863,-0.342947782,-0.043377194,-0.374989141,-0.377594961,0.065492686,-0.002488006,-0.350751487,-0.696890492,0.190899579,0.747875143,0.595654065,0.913110225,0.633235428,-0.431909807,-1.178501291,0.733736272,-0.147406363,-0.891592002,0.213821179,0.757382345,,,,,,,,,,,,,,,
,,,,,0.173910112,-0.405726541,-0.170292502,-0.307600108,-0.206099928,-0.184957174,-0.052637808,-0.386599385,-0.364720552,-0.539892669,-0.536860753,-0.648913421,0.636324078,1.453340768,0.657862877,1.147986388,1.290322666,0.246294178,0.118681142,0.726896463,0.229229119,-0.976026453,0.153373058,2.122804894,,,,,,,,,,,,,,,
,,,,0.274986925,0.363064287,0.133716395,-0.309095282,-0.16251478,-0.354337697,-0.137698653,0.080236984,-0.523690971,-0.232269296,-0.225622276,-0.645713383,-0.585250348,1.860558558,2.271860678,0.676940407,1.426538332,1.45035861,0.386852743,-0.369034384,0.698523785,0.290240421,-0.117497278,0.188421728,-0.653789489,,,,,,,,,,,,,,,
,,,,0.071270124,0.123123108,-0.086860143,-0.223711882,-0.253711622,-0.144299384,-0.217804519,-0.234660232,-0.863009617,-0.245935256,-0.352466312,-0.485949191,-0.368649568,1.871300837,1.086460254,0.798242151,1.679804823,0.695982855,0.024787363,0.35182001,0.582387422,0.704903232,0.390043115,-2.051826032,-3.241518141,,,,,,,,,,,,,,,
,,,,0.289688949,0.350782553,0.050711113,-0.438222353,-0.47662294,0.05612357,-0.005816735,-0.088554404,-0.18575767,-0.648691363,-0.644708152,-0.309706635,-0.345787216,0.811236594,1.327272212,1.283299114,1.861917722,0.498939012,-0.095460581,0.459878873,0.645447731,-0.504745582,1.085816896,-1.058630208,-5.602546782,,,,,,,,,,,,,,,
,,,0.08583271,0.151060623,0.170007467,-0.242723218,-0.416382649,-0.467160844,-0.228492851,0.286556546,-0.070680122,-0.125262062,-0.292016696,-0.406716492,0.359460532,0.586501545,1.638383944,2.25552932,1.872284732,2.402824345,1.245908072,0.426368246,0.222271485,1.101785515,-0.551119043,-0.468095766,0.13931369,-2.147155546,,,,,,,,,,,,,,,
