,,,,,,,,,,,,,,,,,,,,,-0.523511538,-0.971147289,-0.630954155,-0.500435581,-0.105569582,-1.040367156,0.626826826,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.580336976,-0.705545065,-0.014317334,-0.1564806,-0.152230651,-1.15782056,-0.463703534,-0.642314715,-0.005776058,-0.823917462,1.001293527,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.523453459,-0.632517664,-0.560394902,-0.785990085,-0.435346806,-0.755402015,-0.28970026,-0.032042732,-0.297075076,-1.118780751,0.851227799,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.768019765,-0.713545439,-0.796270182,-0.563963822,-0.435041984,-0.48116005,-0.079160504,-0.650650476,0.076053149,-0.256258988,-0.423225168,-0.806310385,0.357955174,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.447805239,-0.361224812,-0.652085296,-0.749150201,-0.619061241,-0.568851569,-0.106692605,-0.662456362,0.15413437,-0.234695658,-0.231777353,-0.599105367,0.468208623,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.285375017,-0.308122768,-0.112838118,-0.394943689,-0.19598392,-0.422291491,-0.047292205,-0.552757381,0.193512161,-0.048862482,-0.915727217,-0.683698366,0.226805515,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.670085377,-0.55666933,-0.507873045,-0.197813395,-0.261800455,-0.333232318,-0.412746461,-0.108095404,-0.073505335,-0.702304448,0.056421925,0.023572352,0.018561769,-0.14066042,1.130654827,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.770270885,-0.513166063,-0.321593405,-0.368022358,-0.034273605,0.105112383,-0.295042648,-0.014667758,-0.156212091,-0.3951455,-0.277501296,0.398567485,-0.054748662,-0.433826942,1.538674075,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.755275097,-1.269350756,-0.558027007,-1.016829308,-0.279323982,-0.216684167,-0.434355535,-0.041588013,-0.053155954,0.133622564,-0.298219709,0.043019737,-0.465344591,0.934484799,0.129934319,-0.031597523,0.915146399,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.608400989,-0.762566363,-0.579129511,-1.025524778,-0.315587266,0.117717048,-0.329543354,-0.238399473,0.163472548,0.360835733,0.005497887,-0.066367178,-0.062456492,0.838775848,0.189223881,-0.086661253,0.047906094,,,,,,,,,,,,,,,,
,,,,,,,,,-0.40461705,-0.658971538,-1.075396876,-0.883971319,-0.580793951,-0.82735282,-0.362946443,0.148604296,0.153830852,0.154999085,0.203018066,0.401791526,0.077003125,-0.194407174,0.154250345,1.361541725,0.177005883,0.98753087,-0.537979863,,,,,,,,,,,,,,,,
,,,,,,,,-1.073177468,-0.600392042,-0.822862257,-0.67145204,-0.895537714,-0.477897399,-0.687998163,-0.487021126,0.743877071,0.438239992,0.644112246,0.593421532,0.85510452,0.491710973,-0.207962389,0.630591099,1.067591395,0.103462296,0.672388068,-0.682637734,-1.177855204,,,,,,,,,,,,,,,
,,,,,,,-1.039494692,-0.996063305,-0.336824533,-0.712152776,-0.758961642,-0.77983753,-0.540526491,-0.789814466,-0.287139774,0.379549849,1.10616434,1.086753105,1.047237066,0.662010734,0.628518262,0.117719209,0.385230594,0.268093474,0.370023894,0.437305019,-0.149053142,-0.85913049,,,,,,,,,,,,,,,
,,,,,,-0.922319752,-0.871617683,-0.863182418,-0.473022965,-0.459557059,-0.964111621,-0.835736646,-0.829045887,-0.949107259,0.204140201,0.268856382,1.7110195,1.435507005,1.430443972,1.024105275,1.067618241,0.261317318,0.348251221,0.417402126,0.903679133,1.387950846,-0.103067249,-2.147017292,,,,,,,,,,,,,,,
,,,,,,-0.798298213,-0.808006986,-0.830726281,-0.950691995,-0.635662922,-1.008159088,-0.798794286,-0.361717214,-0.575839673,0.222679268,0.563277903,1.880304024,1.297047385,1.244224201,1.039736687,1.106379054,0.135564672,0.040261013,0.373209372,0.350091,1.351393886,-0.457773443,-0.883198005,,,,,,,,,,,,,,,
