,,-0.8648,-0.2963,-0.5796,-0.8793,-0.5668,-0.3068,-0.4838,-0.4847,-0.4903,-0.5191,-0.2804,-0.0498,-0.1027,-0.3566,-0.3246,-0.3702,-0.6503,-0.6952,-0.6876,-0.1745,-0.238,-0.1855,0.0832,-0.3848,-0.8302,-0.7286,-0.9378,-1.0822,,,,,,,,,,,,,,
,,-0.8665,-0.2893,-0.6047,-0.609,-0.4475,-0.4866,-0.5513,-0.4245,-0.372,-0.4442,-0.3278,-0.2162,-0.0591,-0.4265,-0.2985,-0.5672,-0.8008,-0.8031,-0.6631,-0.1786,-0.3263,-0.3063,0.4733,-0.1141,-0.6811,-0.8913,-1.1321,-1.5717,-0.938,,,,,,,,,,,,,
,-0.6967,-0.7636,-0.2611,-0.4342,-0.6261,-0.2051,-0.5216,-0.4927,-0.3909,-0.452,-0.5843,-0.6104,-0.0345,0.0536,-0.3771,-0.3852,-0.6646,-0.848,-0.5613,-0.6677,-0.1211,-0.2596,0.0523,0.695,-0.586,-0.6145,-0.9357,-1.0892,-0.4756,-1.8081,,,,,,,,,,,,,
,-0.9425,-0.4241,-0.3864,-0.326,-0.2488,-0.2995,-0.169,-0.6111,-0.3028,-0.4743,-0.7031,-0.6883,-0.2365,0.252,-0.6886,-0.5806,-0.6576,-0.6723,-0.546,-0.5634,-0.3857,-0.088,0.1226,0.3555,-0.505,-0.8304,-0.7496,-1.1551,-0.6216,-1.9013,,,,,,,,,,,,,
,-1.0027,-0.6356,-0.5603,-0.3796,-0.364,-0.412,-0.1759,-0.7392,-0.4408,-0.6466,-0.714,-0.4576,-0.3216,-0.1702,-0.7867,-0.7498,-0.6959,-0.4855,-0.3824,-0.5352,-0.3725,-0.0404,0.0401,0.0533,-0.4464,-0.7142,-0.8619,-1.5567,-0.8031,-1.406,,,,,,,,,,,,,
,-0.8674,-0.6877,-0.5717,0.0006,-0.5053,-0.6831,-0.336,-0.5566,-0.707,-0.5896,-0.7922,-0.4632,-0.4853,-0.3212,-0.7856,-0.6301,-0.5412,-0.4661,-0.2802,-0.3322,-0.3846,-0.3921,0.0982,-0.0811,-0.5124,-0.7669,-1.0126,-1.2719,-0.3857,-0.2318,,,,,,,,,,,,,
,-0.85,-0.6217,-0.6176,-0.2816,-0.7576,-0.5916,-0.5849,-0.7331,-0.7388,-0.6248,-0.8784,-0.6507,-0.5192,-0.4808,-0.5327,-0.5579,-0.5275,-0.2955,-0.1812,-0.2712,-0.1039,-0.0686,0.0459,-0.0756,-0.6378,-0.7907,-0.8381,-0.774,0.0514,,,,,,,,,,,,,,
-0.743,-0.8304,-0.9525,-0.4309,-0.5195,-0.5752,-0.7894,-0.5718,-0.8474,-0.5719,-0.908,-0.8886,-0.7223,-0.5709,-0.5758,-0.6818,-0.1759,-0.3463,-0.3226,-0.1314,-0.0988,0.2481,0.3012,0.2766,-0.2881,-0.6008,-0.8556,-0.8925,-0.6705,-1.4223,,,,,,,,,,,,,,
-0.9454,-0.8084,-1.1624,-0.4968,-0.6631,-0.6562,-0.8017,-0.6527,-0.8065,-0.5331,-0.7941,-0.7477,-0.674,-0.5458,-0.4147,-0.5511,-0.1366,-0.089,-0.0351,0.1748,0.2726,0.2617,0.1239,0.1186,-0.0002,-0.5936,-0.645,-0.8315,-0.6892,-0.1792,,,,,,,,,,,,,,
-0.7824,-0.9876,-1.1769,-0.5913,-0.7682,-0.8211,-0.8916,-0.8941,-0.9189,-0.5843,-0.8182,-0.823,-0.7366,-0.5438,-0.7137,-0.3313,-0.2361,-0.2831,-0.0227,0.3161,0.495,0.2821,-0.106,0.0878,-0.2205,-0.4446,-0.6698,-0.6583,-0.2559,-0.3813,,,,,,,,,,,,,,
