,,,,,,,,,,,,,,,,,,,,,-0.0916,-0.5256,-1.7957,0.1619,-1.201,2.2624,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.9154,-0.5617,-2.0828,-0.4285,0.3452,-0.8939,-0.9964,0.0681,-0.4675,1.7016,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.4217,-0.5255,-1.6195,-0.2892,0.2916,-0.9329,-0.5838,0.4025,0.3075,1.3418,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.2879,-0.2182,-0.1946,-0.4387,-1.2223,-0.4204,0.1584,-1.1584,-0.0264,1.1967,0.5731,1.4462,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.4319,-0.5043,-0.7635,-0.4365,-0.5528,-0.4328,0.0073,-0.5294,0.1162,1.0904,0.7896,0.9776,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.2221,-0.2927,-1.2649,-0.2771,-0.3932,0.2538,0.1852,-0.2554,-0.1231,0.4532,0.6839,-0.0476,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.422,-0.904,-0.1236,0.0925,-0.7918,-0.3681,-0.1612,-0.345,0.1465,-0.0765,-0.4174,0.4376,0.2504,0.2745,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.5314,-1.8466,-0.6829,0.3719,-0.9154,-0.5636,-0.5743,-0.1852,-0.209,-0.1072,-0.9316,0.5953,0.1999,0.0078,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.5197,-1.3638,-1.0311,-0.988,-0.1701,0.1913,-0.6479,-0.4615,-0.1696,-0.5235,0.1988,-0.2996,-0.2431,0.4798,-0.0208,-0.1231,-1.4015,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.7424,-0.6849,-1.1293,-0.6202,-0.2154,-0.0732,-0.9089,-0.4709,-0.317,-0.2883,-0.2446,-0.5969,0.0698,0.025,0.1998,0.2437,-1.3971,,,,,,,,,,,,,,,,
,,,,,,,,,-0.6549,-1.2559,-0.4,-0.2018,-0.7303,-0.6635,-0.0851,0.1069,-0.1362,-0.0264,-0.6286,-0.0743,-0.6224,-0.5325,0.2516,0.1332,-0.0625,-0.7744,-0.8371,,,,,,,,,,,,,,,,
,,,,,,,,-0.3895,-0.4744,-1.2974,-0.4094,-0.6166,-0.5743,-0.7946,-0.3771,0.3947,-0.5283,-0.3929,-0.5946,0.4181,-0.818,0.0518,0.0523,-0.1495,-0.22,-0.916,-0.1383,,,,,,,,,,,,,,,,
,,,,,,,-0.2838,-0.3636,-0.9177,-0.1928,-0.543,-0.5065,-0.5783,0.1638,-0.1611,0.1816,-0.2596,-0.1177,-0.3001,-0.2203,-1.0569,-0.2473,0.5174,-0.2362,-0.2874,-0.6192,-0.397,,,,,,,,,,,,,,,,
