,,,,,,,,,-1.2334,-0.8594,0.2932,-0.0222,-0.4185,-0.1115,-0.4767,-0.2725,-0.6349,-0.7593,-0.5031,-0.9467,-0.3645,-0.1153,-0.6918,-0.1491,-0.4378,-0.6212,,,,,,,,,,,,,,,,,
,,,,,,,,-0.2993,-0.8784,-0.2203,0.1243,0.4642,-0.6428,-0.0214,-0.4742,-0.4078,-0.8728,-0.477,-0.0292,-1.3048,-0.2668,-0.0665,0.1952,-0.43,-0.1773,-0.2362,-1.3075,,,,,,,,,,,,,,,,
,,,,,,,-0.3968,-0.412,-0.524,-0.2562,-0.3039,-0.3367,-0.7458,0.0821,-0.4286,0.0458,-0.4296,-0.3613,0.3515,-0.7079,0.6531,0.3192,0.7985,-0.1588,0.0791,0.2148,-0.327,,,,,,,,,,,,,,,,
,,,,,,-0.1564,0.8435,-0.3727,-0.4931,-0.507,0.0403,-0.3108,-0.9205,-0.1056,0.3485,-0.5977,-0.1657,-0.8423,-1.031,-0.6037,0.7178,0.475,0.3037,0.1439,-0.5691,0.1132,0.0984,,,,,,,,,,,,,,,,
,,,,,,-0.0914,0.5206,-0.2153,-0.7556,-0.9119,-0.2578,-1.0111,-1.1082,0.3743,-0.4308,-0.4391,-0.6026,-0.6414,-1.388,-0.7126,-0.6232,0.4844,-0.6997,-0.7953,-0.1719,-0.1636,0.3227,,,,,,,,,,,,,,,,
,,,,,-0.4095,-0.314,-0.3538,-0.1359,-1.2456,-0.7467,-0.3692,-0.8294,0.0607,1.0901,0.0524,0.0643,-0.455,-0.5187,-0.0247,-0.3199,-0.1207,0.012,-0.2002,-0.6662,0.0932,-0.8316,-0.893,-0.2667,,,,,,,,,,,,,,,
,,,,0.3534,0.344,0.0029,-0.6313,0.0864,-1.1022,-1.2552,0.3165,0.3336,0.0033,0.3067,0.111,-0.1374,-0.5896,-0.1553,0.2571,-0.0068,0.5723,0.1406,0.3846,-0.0935,-0.1172,0.6131,-0.8203,0.4699,,,,,,,,,,,,,,,
,,,,0.3499,-0.2096,-0.6106,-0.1832,-0.8784,-0.8622,-1.1509,0.7134,0.4586,0.3934,0.4778,-0.0043,-0.378,-0.8575,-0.706,-0.3089,-0.548,0.8202,-0.0519,0.3135,0.5905,-0.634,-0.9023,-0.179,1.4838,,,,,,,,,,,,,,,
,,,,-0.8192,0.5249,-0.6172,-0.2205,-1.0238,-0.5441,-1.0914,0.6144,0.5107,0.1757,0.726,0.2564,-0.2263,-0.3671,-0.7776,-0.3332,-0.8733,0.6867,0.3018,0.607,0.0307,-0.2342,-1.8572,-0.1983,-0.7677,,,,,,,,,,,,,,,
,,,-0.6957,-0.5028,0.0733,-0.6532,-0.5494,-0.4814,-1.0475,0.2007,0.5148,0.8021,0.435,0.8153,0.5949,0.6314,0.7484,-1.2548,0.5888,0.1172,0.6628,1.1295,1.1055,-0.9057,-1.5277,-1.4588,-0.4306,-0.7891,,,,,,,,,,,,,,,
