,,-0.293,0.6846,0.0396,0.3026,0.2632,-0.1643,-0.5868,0.6946,-0.3403,0.266,0.4518,0.57,0.8167,0.206,0.2868,0.018,-0.1697,0.0127,0.5536,-0.2382,-0.7826,-0.4639,-0.3476,-1.0069,-1.1942,-1.0966,-0.6521,,,,,,,,,,,,,,,
,,0.5679,0.6708,0.1642,0.32,0.188,-0.567,-0.1541,0.553,-0.4447,0.0155,-0.1107,0.213,0.8724,0.0995,0.1552,0.0419,0.3904,-0.3104,-0.4416,0.1345,-0.2779,-0.3926,0.0668,-0.5314,-1.0004,-1.7492,-1.1518,2.026,,,,,,,,,,,,,,
,-0.5172,0.9486,0.8898,0.2687,0.4234,-0.5405,-0.8739,0.0855,0.6774,-0.304,0.259,-0.0557,0.4496,0.3182,-0.4047,-0.0889,0.1701,-0.0018,0.0141,-0.6236,-0.0774,-0.1167,0.1095,0.0946,-0.1306,-1.145,0.0114,-1.4229,0.2499,,,,,,,,,,,,,,
,0.1692,0.9409,0.3498,-0.0601,0.0922,0.1172,-0.1667,0.6249,0.7487,-0.288,0.0034,-0.421,0.1711,0.3334,-0.1506,0.2076,0.2086,0.125,-0.1049,0.6351,-0.1715,0.1625,0.3015,-0.357,0.6391,0.012,-0.5048,-1.2059,-0.4092,,,,,,,,,,,,,,
,0.6365,0.7505,0.3172,-0.0941,0.3156,0.1011,0.4996,-0.0929,0.5916,-0.624,0.299,-0.4408,-0.2387,0.1125,0.0484,-0.1719,0.4286,-0.4228,-0.1167,0.5054,-0.0871,-0.0896,-0.2132,-0.8773,0.4849,-0.2552,0.7023,-1.0011,,,,,,,,,,,,,,,
,0.2076,0.6874,0.2379,-0.1501,-0.4304,0.147,0.663,0.0682,0.4156,-0.4185,0.8916,-0.1304,-0.2398,-0.188,-0.122,-0.2106,0.227,-0.2109,-0.5341,0.096,0.1819,-0.3242,0.0496,-0.4444,-0.0187,-1.6819,1.8181,2.6952,,,,,,,,,,,,,,,
,0.0457,-0.0974,0.5015,0.238,0.619,0.2878,-0.1756,-0.1399,0.4674,-0.2743,0.5288,0.1441,0.031,-0.0405,-0.1394,0.597,0.3808,-0.7246,-0.4962,0.0886,-0.1533,-0.2751,0.8357,-0.6637,-0.5617,-1.1822,0.7538,-1.5929,,,,,,,,,,,,,,,
0.0047,-0.098,0.3708,0.5859,0.6266,0.4655,-0.0362,-0.0887,0.0134,0.3046,0.0131,0.5816,0.2405,0.4968,-0.1816,-0.2446,-0.4902,-0.0174,-0.648,-0.2898,-0.1039,-0.4303,0.2149,0.6986,-0.6227,0.2067,-1.1088,0.7807,,,,,,,,,,,,,,,,
0.4783,0.4503,0.442,0.1842,0.9382,0.2036,0.5757,0.584,0.0263,-0.6082,-0.0974,0.3402,-0.3162,-0.0867,-0.3003,-0.463,-0.3248,-0.0476,-0.0055,0.0123,-0.2033,-0.2186,-0.2216,0.1582,-0.345,-0.7909,-0.0856,-0.3614,,,,,,,,,,,,,,,,
0.4118,0.2154,-0.5859,0.3911,0.2993,0.3114,0.3613,0.3859,-0.2374,-0.1952,0.2574,0.0909,-0.1246,-0.8552,-1.1876,-0.4366,-0.1887,0.1846,0.0563,0.1251,-0.2643,-0.2428,-0.2201,-0.2528,0.123,0.0802,-0.822,0.7793,,,,,,,,,,,,,,,,
