,,,,,,,,,,,,,,,,,,,,,-1.0763,0.6536,0.6836,-1.1836,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.81,1.4691,1.1327,0.4916,0.9723,1.26,0.0904,-0.9772,,-0.8896,-3.0601,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.9401,1.9996,0.8706,-0.211,1.3793,1.1151,-0.2656,-0.5083,1.2816,-0.3453,-5.0477,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.7165,2.5127,2.5962,1.6987,1.8571,0.7828,1.4146,0.2148,0.6558,-0.3586,-1.2365,-0.7832,-1.3606,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.8119,2.5566,1.6827,0.9176,0.7709,0.7365,0.4966,-0.3592,0.0148,-0.7126,0.543,1.0201,0.0325,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.8385,2.3436,0.8057,0.2467,0.5585,0.7126,-0.1372,-0.4519,0.0829,-0.098,0.3548,-0.0517,1.2205,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.42,1.0971,0.6922,2.3502,0.5973,0.0979,0.4905,0.7797,0.5608,-0.8565,-0.0043,0.9914,0.3486,-0.2412,-0.054,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.3634,1.5117,1.0675,1.3682,0.411,0.6363,0.9665,0.5165,0.8203,-0.2988,0.262,-0.0711,-0.821,-0.3673,-1.3986,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.639,-0.1676,0.881,1.2761,0.603,1.1737,1.1366,0.863,2.213,1.4202,1.4491,0.2434,0.1965,-0.3768,0.4577,-0.4625,-0.9985,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.9285,0.0176,0.9213,1.9453,0.5095,0.4363,0.8329,0.2646,1.9989,0.8386,1.567,0.0881,-0.4368,0.5776,-0.7661,-1.171,-1.9286,,,,,,,,,,,,,,,,
,,,,,,,,,-0.7085,-0.2218,-0.4657,0.5471,1.3475,1.582,-0.3442,0.4693,0.7091,0.9589,1.5019,0.823,1.852,0.3475,-0.1891,-1.8304,-0.3972,-0.5916,-3.2234,,,,,,,,,,,,,,,,
,,,,,,,,-0.1565,-0.1191,0.1728,0.0465,0.3537,0.4791,0.6314,0.3211,0.5731,1.2148,0.5869,1.2346,0.9256,0.6826,-0.3336,-0.2638,0.9424,-0.4896,0.2256,-1.2515,0.9717,,,,,,,,,,,,,,,
,,,,,,,0.0949,-0.2541,-0.5693,0.587,0.269,1.2008,1.4947,1.1664,0.6286,0.5992,0.8608,-0.3684,1.3894,1.7183,0.5986,-0.9692,0.2453,-0.0751,-0.3649,-0.237,-1.6335,-0.6313,,,,,,,,,,,,,,,
,,,,,,0.7415,0.9674,-0.0335,-0.2271,0.8906,1.0765,1.0356,0.9021,1.5189,0.4861,0.6778,0.6201,0.0287,1.4555,1.874,1.3456,-0.2713,0.5887,0.2147,0.2262,-1.7531,-2.3378,-2.3774,,,,,,,,,,,,,,,
,,,,,,0.2426,0.2115,-0.1498,0.7658,0.4746,1.2986,1.5148,0.3273,1.4012,0.3612,0.4274,0.2045,-0.2006,0.5028,1.0779,1.2046,-0.0279,0.4848,-0.1795,-0.3612,-1.7685,-1.459,-3.1036,,,,,,,,,,,,,,,
,,,,,-0.1779,0.6277,-0.3335,-0.2428,0.8183,1.1704,1.1686,1.0775,0.4761,0.1445,0.9151,0.0341,0.1534,-1.0496,-0.0363,0.9556,1.333,0.4565,0.0587,-0.2345,-0.6878,-1.7252,-1.4223,-2.5731,,,,,,,,,,,,,,,
,,,,1.3096,0.3444,0.1871,0.1169,1.0807,1.9584,2.3661,0.5834,0.1699,0.3718,0.838,0.6385,0.2488,0.4391,-0.9549,-0.8383,0.6516,0.9387,0.6983,0.2384,-0.4441,-0.321,-1.7965,-0.2839,-2.6594,,,,,,,,,,,,,,,
,,,,0.8949,0.5522,0.0886,0.635,2.2716,2.2773,2.9593,0.6962,0.5879,0.6653,1.5345,0.6002,0.1291,0.0411,0.3035,-0.1098,1.1508,0.4284,0.4083,0.439,-0.1228,-0.8412,-1.8815,-1.8045,,,,,,,,,,,,,,,,
,,,,0.978,0.6514,0.9137,0.9823,2.1702,2.8484,2.0677,0.2553,0.3266,-0.3159,0.8914,-0.0062,-0.7076,-0.621,-0.1241,0.1232,1.6551,1.5694,0.9195,0.6938,-0.6106,-0.8953,-1.6224,-3.2057,,,,,,,,,,,,,,,,
,,,1.4626,0.9439,0.8484,1.3752,0.7494,2.0202,2.5506,1.801,-0.0329,0.5637,-0.0656,0.3185,-0.1162,-0.4595,0.0335,0.0151,0.3478,1.471,1.418,1.166,0.601,-0.4566,-0.6241,-1.7695,-0.1524,,,,,,,,,,,,,,,,
,,,1.5775,-0.1249,1.2896,1.506,0.8883,2.4353,1.7709,1.3851,-0.6097,0.4096,-0.0527,0.168,0.0192,0.1606,-0.521,-0.0718,0.3847,1.0959,1.2547,0.6915,-0.1252,-0.8135,-0.7327,-1.7938,-1.4244,,,,,,,,,,,,,,,,
,,-0.0824,0.667,0.3594,1.5193,0.9174,0.4223,2.3176,1.5697,0.7732,-0.3745,0.1513,0.2435,0.7487,-0.1367,-0.4546,-0.4359,-0.6342,-0.5046,1.4418,0.987,0.7966,-0.9096,-1.51,-0.2946,-1.0288,-1.6279,,,,,,,,,,,,,,,,
,,0.2198,0.8024,0.5324,1.8704,0.1542,0.4705,2.7304,1.1697,0.8805,-0.0908,-0.6927,0.6302,-0.3632,0.2017,0.2763,-0.0758,-1.1229,-0.4057,1.0864,0.7619,0.7747,-0.833,-0.5311,0.1384,-0.5498,-1.9137,-3.9355,,,,,,,,,,,,,,,
,,-0.0835,0.7632,0.6226,1.722,0.4505,0.6123,2.1683,1.6563,0.4633,-0.008,-1.1396,-0.3873,-0.0339,-0.1018,0.108,0.2934,-0.1376,0.7132,0.507,0.6014,-0.1776,-0.5853,0.6002,-1.3553,-0.8001,0.1404,,,,,,,,,,,,,,,,
,-0.1487,-0.103,0.4504,0.8064,1.4343,1.6607,0.8386,1.745,0.6096,1.1672,-0.19,-0.3703,-0.6218,-0.5988,0.2246,-0.171,0.3835,0.3247,0.2268,0.8711,-0.5354,-1.207,-0.1074,0.0897,-0.9232,0.836,-0.2957,,,,,,,,,,,,,,,,
,0.1744,-0.6683,0.1419,0.476,1.1186,1.1757,1.1343,1.7085,0.3832,1.0445,-0.1745,-0.712,-0.6317,-0.1691,0.4974,-0.1987,0.0685,-0.0042,-0.1244,0.1457,-0.484,0.4456,0.0921,0.0499,-0.2187,-0.2027,-0.1132,,,,,,,,,,,,,,,,
,-0.4658,-0.4544,0.1623,0.3946,0.7024,1.6941,0.8058,1.9053,0.904,1.3127,-0.8379,0.0711,0.3134,0.1171,0.703,0.51,0.1628,-0.2736,-0.6666,0.0498,-0.5686,-0.0549,-0.259,-0.3493,-0.1729,-0.2294,,-5.4817,,,,,,,,,,,,,,,
,-0.4779,0.0939,-0.1073,0.3536,0.8144,1.6225,0.8653,1.5782,1.1532,0.6801,-1.0348,0.1671,-0.0228,0.877,0.4827,-0.3017,-0.5985,-1.5225,-0.5766,0.1999,-0.0661,-0.3811,-0.6573,-1.3097,-0.3331,-1.0726,-3.8381,-1.1958,,,,,,,,,,,,,,,
,-0.2123,0.5142,0.299,0.1091,1.0476,1.2927,1.4884,1.4857,1.352,0.037,-0.9406,0.1294,0.6165,0.5386,0.0166,0.1379,-0.9097,-1.8269,0.1363,0.2312,-0.6701,-1.6876,-1.2536,-0.0621,-0.1158,-0.9472,,,,,,,,,,,,,,,,,
-1.7469,-0.0477,0.1087,0.0902,0.6677,1.1633,1.0116,0.4156,0.6013,-0.0942,-0.708,-0.534,-0.2518,0.7275,0.3036,-0.2247,-0.3758,-0.7865,-1.3601,0.3174,0.4675,-1.2512,-1.6421,-1.7291,-0.2533,-1.9065,0.3946,,,,,,,,,,,,,,,,,
-2.0372,-0.1409,-0.4553,-0.4562,0.174,1.1823,0.7012,0.2321,-0.8266,-1.1817,-0.2177,-0.9248,-1.6098,-0.3603,-0.5465,-0.0537,-0.4044,-0.3618,-0.7665,-0.6306,0.4124,-1.0146,-1.5456,-1.3781,0.2035,-1.637,,,,,,,,,,,,,,,,,,
-1.0354,-0.0492,-0.1155,-0.2724,-0.0711,0.5325,0.5247,-0.6255,-0.7115,-1.0362,-0.5305,-1.7803,-0.2403,-0.6136,-0.9174,-0.1316,-0.1736,-0.5316,-1.3673,-0.6796,-0.8815,-1.0984,-1.5863,-0.954,-0.1538,-1.2872,,,,,,,,,,,,,,,,,,
-0.7476,-0.3885,-0.1462,-0.3768,-0.2392,0.1874,0.6553,-1.0966,-0.476,-0.3397,-0.1457,-0.8902,-0.384,-0.9886,-0.4077,-0.3896,-0.1229,-0.717,-1.4081,-0.9097,-0.7535,-0.3809,-0.6168,-1.3101,0.808,-1.2951,-2.0963,-2.4132,,,,,,,,,,,,,,,,
-0.7736,-0.4539,-0.2186,-0.236,-0.7462,0.3379,-0.6373,-0.3233,-0.4704,-0.212,0.2275,-0.4786,-0.845,-1.3126,-0.2874,-0.4214,-1.1674,-0.5962,-1.6201,-0.7552,-0.3051,0.3023,-1.0416,-1.9703,0.3147,-2.237,-0.9096,-0.1609,,,,,,,,,,,,,,,,
-0.6544,-0.3576,-0.8605,-0.4855,-1.0775,-0.0256,-0.4526,0.2508,0.6004,0.1296,0.6642,-1.6718,-0.8468,-0.4257,-0.692,-0.5381,-0.6928,-0.1803,-1.2724,-0.0642,-0.8094,0.2124,-0.3669,-1.4269,-1.0801,-1.24,-0.4798,-1.6622,,,,,,,,,,,,,,,,
-0.5312,-0.0198,-0.5586,-0.7532,-0.6417,0.2268,0.0723,0.4638,0.4654,0.9681,0.7225,-1.4262,-0.7425,-0.7375,-0.6412,-0.686,0.1414,0.1814,-0.8688,-1.5092,-0.1292,0.1177,-0.5058,-1.0167,-0.6225,-0.0982,-0.3945,0.6824,1.1118,-0.6483,,,,,,,,,,,,,,
-0.767,-0.1244,-0.1426,-0.5813,-0.7115,0.3629,-0.6738,-0.3031,0.3146,0.6393,0.0196,-0.8665,-0.518,-0.1168,-0.1885,0.0777,-0.4894,0.1273,-0.8014,-0.9651,-0.557,-0.1145,-0.2173,-0.7682,-0.6485,-0.2967,-0.6177,-0.2994,0.0995,1.1545,,,,,,,,,,,,,,
