,,-0.6353,-0.4495,-0.1272,0.0656,-0.2385,0.746,0.6364,-0.0914,0.0249,-0.1662,-0.3741,0.0798,0.1713,0.2252,0.7303,0.0838,0.0378,0.6918,-0.046,0.0456,-0.0392,-0.2739,-0.4043,-0.7226,-0.7875,,,,,,,,,,,,,,,,,
,,-0.6639,-0.594,0.0328,0.1234,0.0662,0.699,0.7708,0.2678,-0.1346,0.0774,-0.1759,0.3264,0.5106,0.541,1.0214,0.47,0.1365,0.3486,-0.3006,0.1245,-0.1096,-0.2957,-0.1571,-0.8507,-0.7725,,,,,,,,,,,,,,,,,
,,-0.4556,-0.4961,-0.0025,0.3287,0.2157,0.7748,0.4799,0.7219,-0.0116,0.5272,0.2111,0.4579,0.6122,0.9164,1.3601,0.4432,-0.0136,0.149,-0.3247,0.157,-0.1784,-0.2058,-0.1961,-0.9391,-0.8407,0.4046,-2.2498,,,,,,,,,,,,,,,
,-0.7049,-0.2746,-0.5582,-0.0664,0.7583,0.5034,1.1511,0.9796,1.1644,0.6402,1.1017,0.6887,0.8314,0.6313,1.1636,1.4441,0.2922,-0.037,0.1862,-0.1451,-0.1829,-0.384,-0.0199,-0.5679,-1.3233,-0.6025,-0.0248,,,,,,,,,,,,,,,,
,-0.32,-0.1922,-0.4997,0.6672,0.9053,0.9314,2.3897,2.0797,1.8519,0.9953,1.5393,1.2441,1.168,1.014,1.7897,1.3574,0.1796,0.4341,0.3368,0.4218,0.1757,-0.7082,-0.317,-0.3766,-0.9726,-0.1658,-0.0354,-0.9263,,,,,,,,,,,,,,,
,-0.1385,-0.3223,-0.0271,0.8175,1.1922,1.5666,2.9189,2.1631,2.0716,1.7845,1.8308,1.4134,1.4194,1.6183,1.7681,1.4214,0.2069,0.5444,0.3512,0.1427,0.3479,-0.7236,-0.9907,-0.4502,-0.8086,-0.1083,0.4233,-1.1775,,,,,,,,,,,,,,,
,-0.0889,0.4383,0.0976,0.7801,1.372,1.4235,2.7494,2.0164,1.9318,2.1542,2.1036,1.7566,1.8998,2.0603,1.8734,1.4947,0.9218,0.8833,0.496,0.1334,0.4863,-0.2189,-0.7045,-0.5614,-0.9548,-0.1151,0.5433,-1.2105,,,,,,,,,,,,,,,
,0.3955,0.5671,0.1574,0.6343,1.4587,1.4857,2.6548,2.2358,1.8722,2.4941,2.449,2.0617,2.2169,2.3258,1.6924,1.4752,1.218,0.9429,0.7149,0.2791,0.7866,0.072,-0.5939,-0.1013,-1.2867,-0.3778,0.5723,-1.3142,,,,,,,,,,,,,,,
0.0137,0.6738,0.2995,0.3405,0.5189,1.4118,1.5697,2.4426,2.2596,2.1152,2.6464,2.978,2.5451,2.5589,1.7891,1.9963,1.3508,1.1018,1.4062,0.8991,0.2835,0.3934,-0.0419,-0.3932,0.2614,-0.6508,0.0295,0.6731,-1.2705,,,,,,,,,,,,,,,
0.1063,0.9128,0.4408,0.2289,0.7379,0.8367,1.039,2.1283,2.0135,2.1857,2.6185,2.5913,2.6098,2.2511,1.5023,2.1248,1.8864,0.8743,1.1991,1.3129,0.4642,0.4059,0.1945,0.0901,0.554,0.6531,0.2977,0.3216,-1.0333,,,,,,,,,,,,,,,
0.648,1.2595,0.2651,0.3559,0.3314,0.4464,0.4086,2.1479,1.8988,2.0528,2.6161,2.4642,2.5029,2.0078,1.6161,1.9396,1.7077,0.6571,0.6827,1.0756,0.5069,0.3817,0.6611,0.5533,0.0717,0.5865,0.5094,0.3516,-0.8774,,,,,,,,,,,,,,,
1.1422,1.3191,-0.1239,0.6194,0.1069,0.3653,0.1834,1.2735,1.6831,1.6683,2.4119,1.963,1.9376,1.106,1.8806,1.3375,2.1034,0.4957,0.4144,0.665,0.5646,0.3988,0.3672,-0.1801,-0.1964,-0.4601,0.278,-0.0441,-0.997,,,,,,,,,,,,,,,
1.3731,0.6453,0.1228,0.2521,-0.0096,-0.1814,-0.0664,1.0196,0.9346,1.0886,1.613,1.4374,1.4018,0.8351,1.6666,0.9138,0.7196,0.0584,0.0384,0.5638,0.3172,0.0138,0.0228,-0.1131,-0.014,-0.6603,0.4691,-0.1777,-0.7564,,,,,,,,,,,,,,,
1.0311,0.6709,-0.154,-0.1798,-0.3263,-0.2593,-0.2536,0.6376,0.2957,0.2932,1.0902,1.2414,1.0522,0.8102,0.866,0.5961,0.7312,0.0373,0.0333,0.3025,0.0735,0.1736,0.138,-0.1829,-0.6037,-0.7373,0.0309,-0.2252,-0.5693,-0.6,0.4075,,,,,,,,,,,,,
0.8328,0.6044,-0.5675,-0.3868,-0.656,-0.2608,0.0682,0.2606,-0.1117,0.1049,0.1178,0.4623,0.6611,0.6748,0.915,0.556,0.5089,0.1977,0.0876,0.2191,0.2347,0.5436,0.1108,-0.3421,-0.7335,-0.4286,-0.0311,-0.0881,-0.2488,-0.6889,0.1176,,,,,,,,,,,,,
0.3562,-0.0488,-0.601,-0.6218,-0.7498,-0.2915,-0.073,0.0009,-0.262,0.0016,-0.375,-0.0546,0.2516,-0.576,0.28,0.6566,0.408,-0.0501,0.1499,0.5524,0.144,0.498,-0.4285,-0.4126,-1.2585,-0.7275,-0.3296,-0.572,-0.7008,-1.7838,0.0804,,,,,,,,,,,,,
0.2794,-0.0735,-0.398,-0.7081,-0.3887,-0.4347,-0.4525,-0.2126,-0.3674,-0.7163,-0.5063,-0.1907,-0.2589,-0.8763,0.4715,0.4081,0.2081,-0.04,-0.1066,0.0238,-0.3017,0.218,-0.2481,-0.7688,-1.0343,-0.9756,-0.3818,-0.3144,-0.3997,-1.3041,0.0245,,,,,,,,,,,,,
-0.0276,-0.3162,-0.1849,-0.8148,-0.6883,-0.5584,-0.1923,-0.2857,-0.0972,-0.82,-0.5573,-0.4484,-0.3311,-0.5637,0.1809,0.0277,-0.1871,-0.0313,-0.3056,-0.2522,-0.3584,-0.2168,-0.5486,-0.9626,-0.776,-0.6533,-0.4506,-0.4098,-0.2834,-0.4714,-0.7079,-0.0348,,,,,,,,,,,,
-0.0488,-0.3806,-0.3149,-0.7559,-0.7559,-0.3418,-0.4267,-0.1864,-0.2438,-0.5124,-0.5716,-0.5366,-0.5867,-0.8514,-0.2006,-0.0827,-0.292,0.2643,-0.1227,-0.3894,-0.474,-0.0636,-0.4149,-0.2346,-0.693,-0.6064,0.0266,-0.2338,0.0046,-0.096,-0.3346,-0.491,-0.2354,,,,,,,,,,,
-0.1292,-0.0152,-0.6762,-0.8582,-0.6321,-0.329,-0.6156,-0.465,-0.3711,-0.6076,-0.4062,-0.257,-0.2817,-0.6601,-0.3996,0.0029,-0.4343,0.2684,0.0846,-0.1276,-0.3666,0.6162,-0.2271,0.1189,-0.2428,-0.3378,0.6502,0.7503,0.4555,1.0593,0.4126,0.1137,0.3526,1.5897,,,-0.5795,,,,,,,
-0.0679,-0.0873,-0.6281,-0.8446,-0.4827,-0.1697,-0.7586,-0.2233,-0.5228,-0.8069,-0.4076,-0.4667,-0.3765,-0.6533,-0.6045,-0.1984,-0.1246,0.3678,0.4001,0.3283,0.1362,0.8259,-0.0358,0.356,0.3286,0.7264,1.3107,1.0588,0.9802,1.6816,0.8478,0.9387,0.8179,2.3046,-0.1532,0.7797,-0.018,-0.5396,,,,,,
-0.0792,-0.4306,-0.5671,-0.6555,-0.6096,-0.3653,-0.6455,-0.436,-0.3458,-0.5893,-0.7131,-0.7002,-0.6066,-1.0067,-0.7517,-0.7768,-0.1497,0.5999,0.3207,0.8716,0.2955,0.6681,0.2452,0.8945,0.8558,1.0004,0.8956,0.7905,0.9817,0.6777,1.2272,0.9491,0.2916,0.9984,-0.0657,1.4091,0.3828,-0.1552,0.2526,,-1.7431,,,
-0.0962,-0.3329,-0.6158,-0.6413,-0.6519,-0.1381,-0.648,-0.4128,-0.0624,-0.4146,-0.5126,-0.8201,-0.7672,-1.327,-0.9186,-1.0145,-0.4709,0.5694,0.7217,0.7316,-0.0903,0.2606,0.6211,1.1549,1.2292,0.9676,0.9779,1.6345,1.0601,0.3377,0.7212,0.7604,0.0009,0.565,-0.4901,0.3843,1.0195,-0.8287,0.8743,,-1.668,,,
-0.1263,-0.1423,-0.6718,-0.6273,-0.6958,-0.085,-0.6558,-0.3928,0.034,0.0798,-0.3266,-0.8245,-1.0062,-1.0931,-0.7905,-0.5503,-0.5811,0.5217,0.8942,0.7359,-0.124,0.7389,1.1866,1.2464,2.0114,1.2231,1.5262,2.5295,1.789,0.6899,0.797,0.4461,-0.1371,0.6521,-0.4266,-0.0982,0.3027,-0.0575,0.6357,1.9617,-1.9605,,,
-0.6934,-0.2316,-0.6113,-0.42,-0.6857,-0.1357,-0.3977,-0.4308,-0.0253,0.0325,-0.2998,-0.5169,-0.4902,-0.8942,-0.8063,-0.7327,-0.6842,0.3556,0.4861,0.9689,0.7239,1.3552,1.9993,2.2318,2.1603,1.4837,2.1026,3.1303,2.7088,1.264,0.8183,0.6674,0.2439,1.1383,-0.321,0.2293,0.3558,0.8648,0.2599,2.2465,-0.9098,,,
-0.4959,-0.0726,-0.4329,-0.4719,-0.5921,-0.0975,-0.6889,-0.5678,-0.0035,-0.0526,-0.1842,-0.1806,0.0742,-0.8368,-0.6826,-0.6966,-0.3126,0.2327,0.5557,0.9157,0.9605,1.6456,2.348,2.2662,2.1327,1.2936,2.1915,2.866,2.788,1.3041,0.8016,0.6518,1.1079,1.4226,0.1687,0.4582,0.6685,0.1709,0.3092,0.3257,-0.3269,-1.3993,,
0.0608,-0.35,-0.4713,-0.5745,-0.7362,-0.1386,-0.7212,-0.4899,-0.1234,-0.0951,-0.2446,0.1159,0.7475,-0.65,-0.2774,-0.7552,-0.0003,-0.1027,0.3601,0.6031,0.7105,1.6141,2.3023,2.5503,2.2738,1.4076,2.2356,2.3446,2.0862,1.4142,0.8615,0.5742,1.4287,1.05,0.4196,0.3706,0.9814,0.2027,-0.4766,-0.9697,-1.2452,-1.8549,,
,-0.1211,-0.5526,-0.5352,-0.68,-0.2942,-0.6922,-0.5606,-0.3323,-0.3218,-0.2724,-0.2866,0.848,-0.3294,0.1046,-0.0133,0.4046,0.201,0.407,0.6854,0.7009,1.5592,2.2361,2.4032,1.7646,1.587,2.7913,2.1048,1.8482,1.6228,0.9036,0.2446,0.5633,0.6366,0.3801,0.2412,0.5972,0.0284,-0.194,-1.1705,-1.2182,-1.2731,-1.0126,
,-0.6306,-0.726,-0.5642,-0.4115,-0.3548,-0.3498,-0.4129,-0.5353,-0.3985,-0.3891,0.1909,0.6755,0.2696,0.4176,0.7863,1.3082,0.494,0.7333,0.6482,0.6844,1.4634,1.9482,2.779,1.8116,1.1279,2.4217,1.3935,1.3392,1.5629,1.2299,0.5421,0.0217,0.3822,0.2102,0.5206,0.8082,0.1506,-0.1914,-1.0989,-1.364,-0.8713,-0.7964,-1.0808
,-0.1523,-0.9872,-0.3732,-0.6157,-0.2844,-0.3716,-0.4701,-0.3532,-0.4415,-0.367,0.5502,0.6952,0.3348,0.2288,0.8468,2.1015,0.6179,0.9004,0.4224,0.4923,1.6175,1.4751,2.3374,1.5226,1.1577,1.9034,1.2844,1.1802,0.8888,0.7006,0.468,-0.0527,0.2088,0.3289,0.7806,1.1444,0.2005,-0.3102,-0.5839,-0.9134,-0.8691,-0.8387,-1.0921
,-0.6168,-0.6676,-0.4507,-0.4526,0.0436,-0.3354,-0.3728,-0.2846,-0.3237,-0.3194,0.3524,0.567,0.4166,-0.109,0.5269,1.9465,0.7728,0.7322,0.7505,0.7805,1.5313,1.4844,2.0083,2.0188,0.4529,1.3907,1.0068,0.9284,0.4068,0.5788,0.4457,0.034,0.2161,0.0856,0.77,0.9878,0.0309,-0.3193,-0.368,-0.5984,-0.5806,-1.0378,-1.108
,,-0.9391,-0.8438,-0.5759,-0.3065,-0.4792,-0.5422,-0.2176,-0.3882,-0.2527,0.0969,0.5551,0.454,0.2256,0.4107,1.5796,1.2402,0.8878,1.1504,1.1842,1.7199,1.887,1.5146,1.6962,0.3421,2.0314,0.7127,0.7707,0.0436,0.5495,0.1645,0.1424,0.1087,0.1076,0.3235,0.2572,-0.5616,-0.3946,-0.5065,-0.401,-0.7555,-1.3799,-1.4357
