,,,0.7852,1.7925,2.705,1.3417,1.2081,0.5857,0.6058,0.0986,0.3572,0.1636,0.4708,0.1259,-0.6904,0.2409,0.3417,-0.2677,-1.4032,-0.3772,-0.735,-0.6039,0.3679,-0.3805,1.1181,0.521,0.3392,0.5891,1.3931,,,,,,,,,,,,,,
,,,0.4523,1.9382,2.8457,1.074,0.9502,0.6294,0.1839,0.357,0.326,0.488,0.3367,0.0705,-1.0956,0.17,-0.1547,-0.0461,-0.5101,0.2242,-0.9059,0.1992,0.2053,-0.1296,1.2428,1.1664,0.8404,0.3379,1.6153,,,,,,,,,,,,,,
,,1.3112,1.0611,2.1611,1.5303,0.5303,0.6897,0.4477,0.1547,0.4116,0.0782,0.1426,-0.2564,-0.5375,-0.4672,0.1076,0.5935,-0.1175,0.0545,-0.0886,-0.5405,0.1007,0.1146,0.4962,0.9097,1.1061,0.0307,0.0681,-0.0313,,,,,,,,,,,,,,
,,0.6482,0.9646,1.5376,0.795,0.6675,0.6416,0.7428,0.1835,0.0488,-0.0272,-0.2391,0.0816,-0.6792,-0.2523,0.3044,0.7798,-0.2916,-0.5277,-0.1173,-0.3774,-0.0467,-0.2239,0.5028,0.0974,0.2032,-1.0907,0.1064,-1.5054,,,,,,,,,,,,,,
,,0.4227,2.1942,1.0199,0.5128,0.2886,0.5836,0.2876,-0.1779,0.5327,-0.1507,-0.1988,0.0777,-0.0878,-0.4361,0.1374,0.2188,0.1806,-0.2521,0.0315,-0.6029,-0.1531,-0.5292,0.5645,0.959,0.559,-0.5638,-0.5501,-1.5136,,,,,,,,,,,,,,
,0.6566,0.0769,2.3101,0.9009,-0.2342,0.2951,0.2891,0.1528,-0.2851,0.1086,-0.2395,-0.0133,0.1047,0.1829,-0.6384,-0.4127,-0.2782,-0.1252,-0.0487,0.0497,-1.1452,0.0155,-0.2908,0.7168,0.0292,0.4997,-0.6123,-0.1711,-1.5533,,,,,,,,,,,,,,
,0.6874,0.7792,0.9822,0.6347,-0.1652,0.2958,0.0649,0.1549,0.0361,0.2797,-0.1061,-0.1658,0.1496,0.4344,-0.8254,-0.2494,-0.3559,-0.6673,-0.5285,-0.0014,-0.2626,0.0741,0.4134,0.5032,-0.255,-0.4457,-0.0109,-0.3551,,,,,,,,,,,,,,,
,0.4552,0.827,0.4898,0.1119,0.0457,-0.2147,0.1069,-0.0608,-0.1887,-0.0032,0.03,0.0462,-0.0381,0.1311,-0.3612,-0.2956,-0.5241,-0.5118,0.0687,-0.1981,-0.0786,0.3338,-0.95,-0.0944,-1.1488,-0.566,-0.8379,-4.6272,,,,,,,,,,,,,,,
,0.8858,0.331,-0.0083,-0.042,0.0691,-0.5585,-0.2414,0.1831,-0.0578,0.0556,0.0847,-0.0252,-0.3065,0.2461,-0.4166,-0.5875,-0.2219,-0.2298,-0.3317,-0.4682,-0.0624,-0.2476,-1.178,-0.067,-0.3984,0.4086,-0.9969,-2.1232,,,,,,,,,,,,,,,
,1.1272,0.1392,-0.3086,-0.0716,-0.1672,-0.6044,-0.1349,0.185,-0.4286,0.0106,-0.0045,0.0744,-0.2024,0.475,-0.3079,-0.5827,0.2357,0.3027,0.1143,-0.2326,-0.2394,-0.4151,-1.0089,-0.7093,-2.2086,-0.4362,-0.8659,-2.6034,,,,,,,,,,,,,,,
