,,,,,,,,,,,,,,,,,,,,,0.2897,0.3489,-1.1256,-0.5232,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.2866,-0.0336,-0.211,0.4879,0.0426,0.2251,0.7094,-0.3769,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.315,-0.2457,-1.5582,0.7884,-0.2216,-0.2569,0.5797,-1.132,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.5046,-1.6282,-0.2945,-0.4489,-0.9491,-0.1944,-0.091,-0.7817,0.3342,-0.9913,,0.7438,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.3126,-0.0071,0.5298,-0.0436,-0.6949,-0.2581,-0.6321,0.3455,-0.2481,-1.1182,-0.7929,1.2864,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.3943,-0.3567,0.2223,-0.0168,0.2588,-0.1913,-0.2721,0.2613,-0.3778,-0.6829,-0.0896,0.0546,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.2076,-0.4867,0.0072,-0.1346,0.2321,-0.337,0.4017,-0.2969,-0.0949,-0.1857,-0.3732,-0.8225,0.5874,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.0621,0.3049,0.3536,-0.1344,-0.5787,-0.6236,0.7056,0.6607,0.1988,1.0116,-0.1092,-0.4838,0.4728,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.2332,-0.1894,-0.1233,-0.8655,-0.2064,-0.043,-0.5292,-0.4929,0.1313,0.4343,0.3078,0.9361,0.0198,0.2316,0.0286,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.0413,0.1246,-0.5846,-0.5881,0.2698,0.1158,-0.7458,-0.718,0.7949,0.7356,0.2803,0.2377,0.1212,-0.2753,-1.0236,1.3603,1.376,,,,,,,,,,,,,,,,
,,,,,,,,,-0.4255,-0.2765,-0.398,-0.4831,-0.5158,0.3025,0.2695,-0.1115,-0.5276,-0.6753,0.9226,0.7051,0.4354,0.1744,0.3514,0.1877,0.5017,1.4276,1.5115,,,,,,,,,,,,,,,,
,,,,,,,,-0.323,-0.4481,-1.0013,0.1009,-0.3237,0.0146,-0.0592,-0.1319,0.1496,1.0796,1.1066,1.2588,1.3122,0.4731,0.3148,0.4182,0.6198,0.8226,1.8871,1.7135,,,,,,,,,,,,,,,,
,,,,,,,-1.2888,-0.7187,-1.0877,-1.0187,0.2424,-0.0938,-0.396,-0.1268,0.7106,0.738,2.5371,1.9447,1.2881,1.2104,1.9998,0.6026,0.5391,1.9764,1.4801,1.4191,7.4214,,,,,,,,,,,,,,,,
,,,,,,-1.2763,-0.1286,-0.7934,-0.7892,-0.1265,0.091,-0.0955,-0.1791,-0.3904,1.8724,0.9311,2.379,1.8095,1.1074,1.4498,1.4465,0.668,1.5279,4.011,2.0171,0.764,2.459,0.8368,,,,,,,,,,,,,,,
,,,,,,-0.9048,-0.4293,-0.7982,-1.046,-0.2175,0.0587,-0.1863,-0.1254,0.0466,0.8635,1.3304,1.395,1.6464,1.7325,1.5959,0.9919,1.1626,2.901,3.4771,2.2193,0.9336,-0.3452,-1.7095,,,,,,,,,,,,,,,
,,,,,-0.9472,-0.2703,-0.6791,-0.6518,-0.7976,-0.7286,-0.207,-0.3959,-0.4342,-0.121,0.7562,0.2677,1.1864,1.5943,2.4148,0.5938,0.5306,1.8526,2.0667,2.5843,2.8628,2.2597,-0.6903,-1.1912,,,,,,,,,,,,,,,
,,,,0.515,-0.5856,0.1036,-1.2978,-0.7854,-0.6738,-0.7895,-0.4235,-0.8636,-0.7154,0.3507,0.6276,0.2254,1.8036,1.2444,1.5474,1.6921,1.5915,1.3837,1.7388,1.5636,2.0601,2.353,2.0964,-0.0115,,,,,,,,,,,,,,,
,,,,-0.0004,0.0284,-0.1601,-1.0975,-0.8514,-0.5605,-0.5961,-0.2955,-0.5193,-0.667,-0.1154,1.1296,1.0394,3.0109,2.0811,1.0511,2.156,2.776,1.9056,2.3641,1.9372,2.35,1.863,1.7069,0.2439,,,,,,,,,,,,,,,
,,,,0.0932,0.1419,-0.643,-1.5256,-0.6969,-0.2945,0.1341,-0.598,-0.0596,-0.3169,-0.0867,0.17,1.5671,3.3558,2.9639,2.0228,2.1452,2.9229,2.7499,1.4375,1.4086,3.1565,2.0532,1.8761,1.1401,,,,,,,,,,,,,,,
,,,0.3556,0.0301,-0.3802,-0.3794,-1.1177,-0.77,-0.3508,0.3508,-1.0406,-0.6672,0.1509,0.0839,0.0503,1.6872,1.9249,2.0358,1.5304,1.7407,2.1399,2.1086,0.8989,0.7406,1.9557,1.7364,1.4422,-1.1514,,,,,,,,,,,,,,,
,,,0.2919,-0.1172,-0.0379,-0.6298,-0.9254,-0.5412,-0.8114,-0.6108,-1.0981,-0.8962,-0.5392,-0.3013,0.5547,0.5245,0.6103,1.1476,1.1474,0.3478,2.0606,1.6809,0.1531,0.129,0.5679,0.929,-0.0485,-1.7495,,,,,,,,,,,,,,,
,,-0.0288,-0.0086,-0.6652,0.1366,-0.4134,-0.8593,-0.7476,-0.5288,-0.8542,-0.9081,-0.7873,0.1743,-0.2908,0.3509,-0.0034,0.9036,1.0318,0.4797,-0.0726,1.7723,1.158,0.6651,0.2369,0.2375,1.0817,-0.314,-0.1081,,,,,,,,,,,,,,,
,,0.0768,-0.8965,-0.376,-0.3719,-0.676,-1.6527,-0.8156,-0.3519,-0.4113,-1.0193,-0.6945,-0.1518,-0.8537,0.6881,0.024,1.1733,1.2966,0.0429,0.2779,-0.3619,1.4233,1.152,0.3833,0.4906,0.6715,1.3742,-0.7553,,,,,,,,,,,,,,,
,,0.6348,-0.9316,-0.3572,-0.3004,-0.7836,-1.0136,-1.1779,0.142,-0.239,-0.8053,-0.6831,-1.0222,-0.3809,1.0148,-0.3037,0.7786,1.4627,-0.0541,-0.2433,-0.0227,1.706,1.2823,0.7875,0.7094,0.6414,1.3909,0.3488,-1.2856,,,,,,,,,,,,,,
,-0.4278,0.1213,-0.7136,-0.3325,0.2919,-0.8197,-0.9308,-0.7773,-0.0164,-0.5685,-0.7565,-1.1834,-0.5067,-0.6058,1.0887,0.2254,0.0964,0.6399,1.2171,0.1586,-0.3133,0.4982,1.2185,0.5031,-0.2582,0.1098,0.5242,0.8874,-2.387,,,,,,,,,,,,,,
,-0.366,-0.3149,-0.4614,-0.4581,-0.0893,-0.4441,-0.5756,-0.2213,-0.8551,-0.6216,-0.6474,-0.6899,-0.2729,-0.5546,1.0896,0.6539,0.6293,0.2577,0.8161,0.6683,-0.2271,-0.0639,0.6466,0.738,0.1819,0.3086,0.6448,-0.0159,,,,,,,,,,,,,,,
,-0.7311,-0.5074,-0.1266,0.0033,-0.7262,-0.4636,-0.8985,-0.1822,-0.7794,-0.7635,-0.7235,-0.6593,-0.0011,-0.4021,0.7318,0.3512,0.0644,-0.4568,1.1803,0.7978,-0.2787,0.0249,0.2366,0.2497,0.3947,0.0928,0.768,-0.5941,-2.6885,,,,,,,,,,,,,,
,-0.9561,-0.5989,-0.8686,-0.7366,-0.5654,-0.6461,-0.6607,-0.5213,-0.725,-0.4654,-0.7163,-0.4544,0.2359,-0.4125,0.7411,-0.2767,-0.2278,-1.2455,0.7716,0.5995,-0.4069,0.821,0.3653,0.0586,-0.0536,0.1625,-1.0575,-1.644,,,,,,,,,,,,,,,
,-0.96,-0.625,-0.6585,-0.7356,-0.29,-1.0879,-0.5311,-0.6483,-0.1174,-0.5489,-0.6506,-0.1206,-0.1617,-0.2718,0.3337,0.4538,-0.3637,-0.7051,-0.1123,0.4285,0.329,0.654,0.1203,0.2698,0.3596,-0.0673,-0.1837,-1.7637,,,,,,,,,,,,,,,
