,,,,,,,,,,,,,,,,,,,,,-1.081931532,0.279087865,-1.624746825,-0.341069623,-1.348599001,-0.672144076,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.360206559,-0.980466834,0.789752669,-0.281897023,-1.496971251,-0.690934576,-0.828354421,-0.951429728,-1.449731832,-0.783829288,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.817402928,-0.859798043,0.267895486,0.071947585,-0.865525599,-0.110920099,-1.119354984,-0.749913226,-1.196658523,-1.458052598,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,1.120397371,-0.820801173,-0.580127406,-0.674839738,0.301422258,0.497838826,-1.023745142,0.259186224,-1.311650996,-0.339166034,-0.755286189,-0.179742025,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.607985204,-0.38404479,-0.305906934,-0.234277586,-0.061859933,-0.410825767,0.003020189,0.479620155,-1.316590045,-0.727119801,0.374178588,-0.028453394,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,1.613336859,-0.973895281,0.256693106,-0.663016164,0.408898456,0.130481993,-0.789582484,0.231630226,-1.200160427,-1.222374127,-0.31386567,-0.541995739,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.001103515,-1.709416178,1.165733321,-0.67815225,0.470704067,-1.064383801,0.005742919,-0.133912039,-1.190887716,-0.78122126,-0.942452966,-0.761709595,-0.910024039,-1.302274791,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.014417184,0.223624123,0.761670004,-0.846990697,0.210744223,-0.772329074,-0.323776758,-0.458008967,-0.81001911,-0.529504729,-1.092325033,-0.911321589,-1.583137861,-1.38547304,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.136962295,-0.062758475,0.283433841,0.776026466,0.575180136,-0.608145996,0.326225915,-1.07412796,-0.819195139,-0.672740754,-1.130173281,-0.334524916,-0.776217077,-0.950786815,-1.021949872,-0.983255881,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.018120086,-0.419376002,0.387588346,0.734523376,0.584634816,-0.595989423,-0.047922362,-1.011366327,-1.031142766,-1.334498414,-0.904738736,-0.124541012,-0.293952852,-0.524962787,-0.255963107,-1.454874409,,,,,,,,,,,,,,,,,
,,,,,,,,,0.589104429,-0.374365842,0.403488979,0.324108547,-0.571777434,0.540842711,0.062296868,-0.844874897,-0.259486589,-0.98199148,-0.651832579,-1.210586086,-0.255093716,0.173710297,-0.594312202,-0.321653003,-0.705318649,-0.969323512,,,,,,,,,,,,,,,,,
,,,,,,,,0.237172875,0.576942391,-0.593074461,0.52361961,0.722245583,0.067787028,0.569617373,-0.232068725,-1.237556878,0.339848353,-1.254965086,-0.989035313,-1.11439343,-0.613808904,0.268952379,-0.68542832,0.026317784,-1.583234732,-1.764349511,,,,,,,,,,,,,,,,,
,,,,,,,-0.531948976,-0.495476025,-0.25927356,-0.767940276,0.499539824,-0.38013341,-0.261129334,0.435463295,0.122655206,-0.726169452,-0.017261674,-0.84110964,-0.678859059,-0.529242648,-0.267416498,-0.048402444,-0.717371975,0.157994628,-1.079976078,-1.84847424,0.476958738,,,,,,,,,,,,,,,,
,,,,,,0.234764674,0.010836348,-0.606699331,0.052482293,-0.326931154,0.232761222,0.020510352,-1.156010847,-0.589375868,0.492068292,-0.240967529,0.067273486,-0.667739092,-0.965384343,-0.90139647,-0.171032141,-0.14225852,-0.940229086,-0.545529177,-0.85409039,-0.892567306,-0.355860615,,,,,,,,,,,,,,,,
,,,,,,0.039750023,0.216305185,0.103166943,-0.031965514,-0.081863827,0.452170023,0.100673063,-0.787341641,-0.660348049,0.124966383,-0.303014833,-0.180989559,-0.287792499,-0.706718729,-0.895825191,-0.551049379,-0.636419604,-1.59643309,-1.450074425,-1.299689031,-1.183227644,0.354907398,,,,,,,,,,,,,,,,
,,,,,-0.21475931,-0.331385285,0.972526902,-0.137445843,0.196168189,-0.410393061,0.591750456,0.567489185,-0.213185505,-0.273187296,-0.049026053,-0.842593435,0.355959214,0.277849316,-0.316111633,-0.55410156,-0.465928941,-0.478107682,-1.480183492,-1.201776941,-2.122934196,-1.470463627,-0.318653563,,,,,,,,,,,,,,,,
,,,,0.076652274,0.251145688,0.195179462,0.599728057,-0.089657294,-0.069470328,-0.009487833,0.486288337,0.731541051,-0.50718541,-0.49059337,-0.295154433,-1.144180443,0.202376162,0.814944445,-0.296690015,-0.40485352,0.036939831,-1.130152102,-1.898408967,-1.368347116,-1.299163998,-1.796237428,-1.120909845,,,,,,,,,,,,,,,,
