,,,,,,,,,,,,,,,,,,,,,0.2168,-0.3998,-0.2768,-0.7199,-1.0218,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.5326,-1.3054,-1.0786,-0.6722,0.0714,-0.2687,-0.0866,-0.5489,-1.791,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.3878,-0.4197,-1.4216,-0.9494,0.0936,-0.482,0.0986,-0.5022,-0.6479,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.7306,-0.3627,-0.0255,-1.0677,-0.6605,-0.226,0.5016,0.1854,-0.263,-0.8886,-0.3868,1.0687,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.5538,-0.451,-0.5088,-1.2681,-1.0606,-0.2901,0.3814,0.1866,-0.1616,-0.7775,-1.253,0.1419,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.2256,-0.8533,-0.7774,-1.2257,-0.1409,-0.6272,0.2711,0.2415,0.4428,-0.2124,-0.3916,-0.0004,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.1191,-0.4479,-1.3673,-0.3084,-0.9024,-1.203,0.0549,-0.8471,0.6227,-0.1474,0.4207,-0.2799,0.035,-0.4786,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.1685,-0.8576,-0.365,-0.9568,-0.6558,-0.5546,0.0487,-0.4572,0.8771,0.1848,0.5591,-0.141,-0.6724,-0.309,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.2697,-0.1541,0.1606,-0.6464,-1.1723,-1.1721,-0.0478,-0.0719,0.0424,-0.3906,0.4412,0.1519,0.7531,-0.0865,-0.2284,0.2019,,,,,,,,,,,,,,,,,
,,,,,,,,,,,0.4799,0.1874,-0.3642,-0.2647,-0.6517,-1.1677,-0.1796,-0.1113,-0.3594,-0.0936,0.7607,0.1866,0.7143,0.124,-0.5111,-0.3831,,,,,,,,,,,,,,,,,
,,,,,,,,,0.0861,-0.9885,0.4616,0.9839,-0.0021,-0.6222,-0.3531,-0.1503,0.5467,0.3988,0.3694,0.4992,0.9913,0.8978,1.2816,0.8504,-0.3907,-1.0913,,,,,,,,,,,,,,,,,
,,,,,,,,0.3131,-0.0704,-0.2198,0.2235,1.1172,-0.3134,-0.2106,-0.1688,0.4644,0.2208,0.238,0.0456,0.6861,0.9119,0.5938,0.5897,0.9848,-0.3222,-0.9701,-3.6734,,,,,,,,,,,,,,,,
,,,,,,,-0.4422,-0.1606,0.1477,-0.1242,-0.3245,-0.0826,-0.6642,0.4256,0.1019,0.2792,0.4888,0.6728,0.3966,0.5521,0.7416,1.1557,0.6559,1.0269,0.4244,-0.3705,-3.9513,,,,,,,,,,,,,,,,
,,,,,,0.5389,-0.3865,0.4247,1.1819,0.0417,-0.0526,0.5137,-0.2395,0.4795,0.1215,0.1606,0.6605,0.4171,1.1596,0.9169,1.2983,0.9227,1.0072,1.6913,0.6249,0.7612,-3.6415,,,,,,,,,,,,,,,,
,,,,,,0.6551,-0.1306,0.3008,1.5473,0.6762,0.028,0.2609,-0.2357,0.3497,0.2723,0.2837,0.6382,0.5118,1.273,1.0837,0.4148,1.1394,1.7642,1.5862,0.8067,0.6162,-2.6656,,,,,,,,,,,,,,,,
,,,,,0.1048,1.0102,-0.9731,0.646,0.9662,0.9095,-0.3915,-0.0826,-0.4906,0.4801,0.3205,0.4826,0.635,0.3094,1.3907,0.2225,0.6867,1.0551,1.4266,1.8332,0.8083,0.7385,-2.0412,-1.615,,,,,,,,,,,,,,,
,,,,-0.6826,0.1225,0.6938,-0.6292,1.2251,0.4948,1.2012,0.6134,0.0866,-0.5926,0.3598,0.2837,1.0012,1.1942,0.8392,1.2229,-0.349,0.609,0.8506,1.3027,1.0234,0.542,0.846,-1.362,-1.4206,,,,,,,,,,,,,,,
,,,,-0.3881,0.5126,0.2986,0.3138,0.3485,0.8845,0.3653,0.2148,0.1332,-0.5714,0.1498,0.7048,1.3866,1.4295,1.2299,1.1887,0.2906,0.8574,1.0534,0.991,0.8254,0.4316,0.9118,-1.1861,-1.0919,-2.3028,,,,,,,,,,,,,,
,,,,0.605,-0.0794,0.1407,0.7665,0.9565,1.3974,0.3805,0.0187,-0.0816,-0.373,0.4778,1.1949,1.5435,1.3063,1.3772,0.7643,0.7823,1.4373,0.9675,0.4033,0.8202,0.3202,0.8606,-0.9717,-0.7288,-0.4667,,,,,,,,,,,,,,
,,,0.0976,1.3322,-0.3306,0.8874,0.9063,1.768,0.685,0.4972,0.0146,-0.2474,-0.0742,0.5289,1.3438,0.9065,0.7827,0.9554,0.9043,1.2966,1.7299,1.2293,0.6291,0.1516,0.4322,0.7624,-0.5611,-1.2206,-0.7899,,,,,,,,,,,,,,
,,,0.137,0.8993,-0.0428,1.3446,1.0787,1.5926,0.8431,-0.3762,0.1193,0.42,0.8863,0.927,0.6816,1.2193,1.4106,1.5067,0.9999,0.9562,1.5667,0.8536,0.9985,0.6706,0.3329,0.5232,0.298,-0.9757,0.3954,,,,,,,,,,,,,,
,,0.8435,0.9765,0.5876,0.9123,1.576,1.8958,2.1116,1.1717,0.2229,0.8246,1.0646,1.2496,0.9083,0.6585,1.5007,1.6908,1.5848,0.9149,0.6245,0.604,0.8739,0.873,1.0927,0.0113,0.3208,0.0214,-0.1214,-0.409,,,,,,,,,,,,,,
,,1.0215,0.9642,0.7255,1.3115,1.5947,2.0346,2.0709,1.1095,0.8,1.5618,1.1486,0.0737,0.3314,0.7245,1.5737,1.1116,0.8621,0.9424,0.2576,0.5795,0.4785,0.5821,0.3144,-0.1558,0.5504,-0.6166,-1.2907,-0.4132,,,,,,,,,,,,,,
,,1.2301,0.6094,0.7247,1.6167,0.9614,1.6637,1.7098,1.0395,1.0296,1.2216,1.0302,0.3121,0.1619,0.6972,1.5974,1.2936,0.8731,1.2076,0.0858,0.9795,0.5695,1.0996,0.5062,0.4541,0.1611,-0.1452,-2.6015,-1.0243,,,,,,,,,,,,,,
,0.2427,1.3451,0.6407,0.5797,0.8451,0.241,1.2937,0.7359,0.4468,0.93,0.6713,1.0507,0.6279,0.6795,0.9394,1.6222,1.1858,0.703,0.8562,-0.3832,0.5026,0.6892,0.5893,0.1731,0.2538,0.2522,-0.2144,-1.2133,-1.5756,,,,,,,,,,,,,,
,1.0579,0.816,1.029,0.4755,0.3163,0.0507,0.7724,0.7002,0.2659,0.8696,0.444,0.6658,0.7266,0.9733,0.9084,1.5019,0.9713,0.5942,0.6778,-0.1843,0.8145,0.3086,0.5669,0.572,0.3579,0.494,0.5582,-1.4616,-1.5722,,,,,,,,,,,,,,
,0.8073,0.1687,0.9379,0.6094,0.3758,-0.0168,0.2585,-0.1639,0.1782,0.6623,0.3376,-0.1143,0.7546,0.916,0.2339,1.7865,0.9586,0.6484,0.8111,-0.0472,1.0022,-0.1104,0.9958,0.0545,0.1113,0.5588,0.1704,-0.0847,-0.9543,,,,,,,,,,,,,,
,0.6935,0.0866,0.6278,0.2518,0.3663,-0.187,0.3646,-0.3365,0.3414,0.4604,0.2188,0.3445,-0.0402,0.2262,-0.0865,1.97,1.218,0.6178,0.8418,0.4866,1.099,-0.1125,0.8026,-0.0902,0.0483,-0.1297,-0.3389,-0.1856,-1.0782,,,,,,,,,,,,,,
,-0.0101,-0.2649,-0.186,0.0996,0.2723,-0.2303,0.2277,-0.4901,-0.132,-0.0865,-0.0442,0.072,-0.2101,-0.2821,0.1427,0.7976,1.4981,1.4069,1.1603,0.6505,0.7386,0.5918,0.1112,0.2556,-0.8779,-0.1856,-1.0992,-1.0008,-1.5676,,,,,,,,,,,,,,
-0.602,-0.4207,-0.4856,0.3313,-0.1989,-0.0475,-0.2865,0.0052,-0.6693,-0.6984,-0.4421,-0.1915,-0.3003,0.0217,-0.075,0.854,1.1505,1.9896,1.7148,1.0998,0.8146,1.714,0.3275,-0.0506,0.4513,-0.4739,-0.3797,-1.5671,-1.3966,-1.4314,,,,,,,,,,,,,,
-0.4395,-0.6353,-0.0752,0.7428,-0.2294,-0.1387,-0.2309,-0.254,-0.8183,-0.343,-0.3799,-0.2367,-0.4452,0.5196,0.4182,1.0129,1.1899,1.9158,1.3485,1.1616,1.709,2.4709,0.9804,0.5468,-0.181,-1.6805,0.629,-0.7307,-2.5226,,,,,,,,,,,,,,,
