,,,,,,,,,,,,,,,,,,,,,-0.7327,-0.179,-0.4056,-0.5537,0.3256,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.319,0.0046,-0.3186,-0.385,-0.6854,-0.7513,-0.7476,-0.462,0.2826,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.1464,-0.217,-0.2319,0.118,-0.4389,-0.3908,-0.5761,0.1341,0.063,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.1178,-0.2798,-0.0624,-0.6146,-0.0777,-0.0192,-0.2216,-0.3398,-0.1433,0.1322,-0.2685,-1.0184,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.1487,-0.7232,-0.041,-0.754,-0.0979,-0.1261,-0.39,-0.4048,0.1459,0.0715,-0.5104,-0.103,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.2344,-0.6472,-0.2296,-0.3922,-0.375,-0.067,-0.0661,-0.0131,0.138,-0.0526,-0.3122,-0.0595,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.262,-0.8434,0.2256,-0.8503,-0.0357,-0.4311,-0.3436,0.0201,-0.228,-0.1655,0.2848,-0.0669,-0.2466,-0.0921,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,0.0604,-0.1462,-0.01,-0.7921,0.0608,-0.126,-0.0116,0.2936,0.0366,0.1988,0.109,0.3582,0.0302,-0.097,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.5262,-0.5157,0.0059,0.0501,-0.1076,-0.5166,-0.0762,-0.3635,0.0816,0.6026,-0.0914,-0.0471,0.1052,0.0667,-0.0663,0.0974,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.3397,-0.4264,-0.5504,-0.4929,-0.5161,-0.1942,-0.256,-0.2704,-0.0499,0.3932,-0.13,-0.0432,-0.2984,-0.2846,-0.0551,-0.1686,-0.245,,,,,,,,,,,,,,,,
,,,,,,,,,-0.7792,-0.8706,-0.384,-0.4709,-0.3324,-0.1592,-0.2594,-0.3143,-0.3808,-0.4388,0.0868,0.045,-0.2501,-0.3681,-0.2604,-0.1196,-0.0024,0.0402,0.1286,,,,,,,,,,,,,,,,
,,,,,,,,-0.8441,-0.112,-0.4655,-0.8171,-0.5506,-0.4797,-0.4003,-0.3957,-0.3533,-0.5259,-0.3372,0.042,0.0277,-0.2495,-0.5083,-0.2734,-0.1753,-0.0886,0.2082,0.2101,,,,,,,,,,,,,,,,
,,,,,,,-0.6078,-0.7772,0.2559,-0.548,-0.5963,-0.5253,-0.1662,-0.4525,-0.4699,-0.1078,-0.4064,-0.3061,0.0945,0.1089,-0.2742,-0.7907,-0.4649,-0.3602,0.0285,0.1474,0.17,0.7284,,,,,,,,,,,,,,,
,,,,,,-1.1629,-0.797,-0.7956,-0.0946,-0.5873,-0.5862,-0.5886,-0.5054,-0.5183,-0.0179,-0.0656,-0.4265,-0.4087,-0.0976,-0.1079,-0.2892,-0.5836,-0.563,-0.5625,-0.5057,-0.2475,-0.1504,-0.4816,-0.4949,,,,,,,,,,,,,,
,,,,,,-0.9642,-0.4518,-0.8702,-0.2072,-0.5419,-0.5802,-0.5429,-1.0302,-0.4935,-0.3063,-0.3986,-0.6069,-0.6899,-0.6083,-0.2229,-0.3481,-0.5473,-0.1747,-0.6411,-0.4799,-0.6117,0.1288,-0.3358,0.41,,,,,,,,,,,,,,
,,,,,0.0362,-0.9389,-0.7418,-0.6657,-0.47,-0.3837,-0.7459,-0.6972,-0.394,-0.6226,-0.1179,-0.2008,-0.7395,-0.5326,-0.6063,-0.4949,-0.2008,-0.5666,-0.1619,-0.7009,-0.3817,-0.2223,0.2686,-0.1533,-0.329,,,,,,,,,,,,,,
,,,,0.1143,-0.2314,-0.8258,-0.3973,-0.7528,-0.4607,-0.2985,-0.4405,-0.8147,-0.7545,-0.4812,-0.2584,-0.5686,-0.7197,-0.1428,0.2119,-0.2133,-0.1846,-1.0616,-0.3702,-0.6113,-0.1954,-0.4116,-0.1523,0.0831,-0.5762,,,,,,,,,,,,,,
