,,0.2724,0.03455,0.2089,-0.3721,-0.1328,-0.2861,0.1366,-0.125,0.1324,-0.5174,-0.3438,-0.1668,0.2828,-0.0396,-0.7357,-0.2043,-0.3201,0.02748,0.3863,0.781,-0.7609,-0.6986,-0.9277,-1.681,0.00506,-1.292,,,,,,,,,,,,,,,,
,0.7233,0.4984,0.09072,0.01342,-0.08854,-0.2015,-0.4292,-0.04372,0.0,-0.1219,-0.4973,-0.5392,0.01522,-0.2611,-0.2579,-0.1387,-0.03773,-0.2473,-0.2626,0.248,0.7103,-0.02948,-0.3342,-0.4911,-1.65,-0.5215,-0.1208,,,,,,,,,,,,,,,,
,0.4903,0.6878,-0.1092,0.01254,-0.4704,-0.4512,-0.3286,0.2682,0.1617,-0.3088,-0.5011,-0.4977,0.1548,-0.4107,-0.07242,-0.222,-0.3603,-0.3754,-0.1873,-0.08484,0.1696,0.5988,-0.2922,-1.128,-1.206,-0.9152,0.8135,,,,,,,,,,,,,,,,
,0.8144,0.3773,0.476,-0.3457,-0.9282,-0.49,-0.2119,0.08511,-0.1435,-0.2677,-0.5033,-0.6038,-0.203,-0.5095,-0.3858,-0.3358,-0.5579,-0.5992,-0.6876,-0.4604,0.2151,-0.2305,0.1417,-0.9071,-0.4069,-0.8063,-1.033,-1.069,,,,,,,,,,,,,,,
,0.6222,0.429,-0.00749,-0.607,-0.5653,-0.8038,-0.4341,-0.3819,-0.6565,-0.1906,-0.851,-0.7018,-0.373,-0.558,-0.6334,-0.5251,-0.6496,0.00963,-0.573,-1.019,0.1661,-0.54,-0.2614,-1.396,-0.6549,-0.4048,0.0063,0.3021,,,,,,,,,,,,,,,
,0.8244,-0.06278,-0.4647,-0.7318,-0.5705,-0.7086,-0.455,-0.609,-0.6089,-0.4515,-0.9986,-0.7963,-0.249,-0.5256,-0.8504,-0.8364,-0.4811,-0.0557,-0.9523,-0.7334,0.5611,-0.2795,-0.3501,-1.006,-0.6881,-0.206,-0.4796,0.1249,,,,,,,,,,,,,,,
-0.5577,0.9789,-0.1333,-0.7284,-0.8268,-0.638,-0.7232,-0.7178,-0.7686,-0.6777,-0.2228,-0.7226,-0.7295,-0.287,-0.9264,-0.6658,-0.8424,-0.1818,-0.304,-0.911,-0.09288,0.04876,-0.2898,-0.4007,-0.7534,-1.048,-0.4944,-0.9101,-0.747,,,,,,,,,,,,,,,
0.1559,0.3428,-0.4814,-0.6027,-0.5617,-0.8924,-0.8782,-0.9185,-0.8708,-0.7944,-0.3693,-0.8513,-0.8842,-0.1152,-1.074,-0.5785,-0.774,-0.3332,-0.4799,-0.9376,-0.1396,-0.4922,-0.7414,-0.5644,-0.697,-1.18,-0.5406,-0.8519,-1.281,,,,,,,,,,,,,,,
0.0,-0.1169,-0.6894,-0.5461,-0.285,-1.213,-0.994,-0.6715,-0.7171,-0.9759,-0.7193,-0.7902,-0.6771,-0.3723,-0.7968,-0.5114,-0.8873,-0.7751,-0.6627,-0.7584,-0.282,-0.6346,-0.679,-0.5192,-0.9086,-1.019,-0.5027,-0.6768,-1.101,,,,,,,,,,,,,,,
0.04519,0.1627,-0.9871,-0.5459,-0.8215,-1.321,-1.157,-1.122,-0.9091,-0.9203,-0.6891,-0.7398,-0.6426,-0.602,-0.6922,-0.7011,-0.9498,-0.693,-0.4337,-0.4785,-0.4451,-0.5816,-0.8191,-0.6421,-0.8296,-1.057,-0.5895,-0.311,-0.1142,,-1.696,,,,,,,,,,,,,
