,,,,,,,,,,,,,,,,,,,,,0.02592,1.106,0.2143,-0.4503,0.1039,-0.5729,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.4892,0.256,-0.7883,-0.05448,-0.3734,0.9928,0.3979,-0.3649,-0.3689,-0.6731,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.06957,0.3639,0.00215,-0.4305,-0.01212,1.378,0.1803,-0.1992,-0.3466,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,0.06131,0.0726,-0.1152,0.3868,-0.4919,-1.005,0.4825,0.6637,-0.425,-0.9339,-0.6008,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.4391,-0.2601,-0.07468,0.2198,-0.578,-1.074,0.04936,0.1114,-0.06658,-0.6959,-0.5466,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.7125,-0.1348,0.113,-0.1889,-0.05133,-0.0299,-0.3733,-0.1403,-0.1107,-0.5125,-0.3749,-0.8066,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.2263,-0.6442,0.5975,-0.4158,0.311,-0.07027,0.8686,-0.2736,0.1376,0.1666,-0.1187,-0.8209,-0.3875,-2.208,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,-0.6921,-0.5499,0.1476,0.01118,0.3618,-0.5143,0.2894,0.3122,-0.1289,0.2904,-0.3384,-0.2563,-0.8839,-2.293,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.5974,0.3175,-0.6372,-0.06186,-0.3373,-0.2626,0.2748,0.1889,0.4083,-0.03287,-0.3812,-0.1282,0.1485,0.1607,-1.074,-1.839,,,,,,,,,,,,,,,,,
,,,,,,,,,,,-0.6419,-0.2891,-0.7108,-0.4763,-1.272,-0.508,0.6535,0.267,0.5601,-0.1175,-0.2851,-0.2799,0.8209,-0.4109,-0.4705,-1.656,,,,,,,,,,,,,,,,,
,,,,,,,,,-0.1256,0.2592,-1.068,-0.4552,-1.178,-0.4375,-0.4592,-0.6658,-0.2071,-0.2067,0.4416,-0.4316,0.2395,0.0709,0.967,-0.5496,0.7123,-1.158,,,,,,,,,,,,,,,,,
,,,,,,,,-0.4068,-0.373,-0.1295,-1.432,-0.3705,-0.8512,-0.3789,-0.5013,-0.5442,0.5567,0.1892,0.2987,-0.2562,0.8026,0.5681,0.32,-0.5384,-0.5683,-1.371,,,,,,,,,,,,,,,,,
,,,,,,,-0.128,-0.2674,-0.4435,0.8023,-1.167,-0.5877,-1.081,-0.678,-1.166,-0.587,0.4884,0.376,-0.2874,-0.07003,1.166,0.3899,-0.3541,-0.5748,-0.7397,-1.685,,,,,,,,,,,,,,,,,
,,,,,,-0.2775,-0.05561,0.07908,-0.4251,0.7526,-0.6117,-0.3933,-0.2028,-0.4274,-0.9701,-0.5406,0.263,0.07809,0.1139,0.546,0.7405,1.208,0.2951,0.2964,-0.08315,-0.9615,,,,,,,,,,,,,,,,,
,,,,,,-0.01816,0.1871,-0.08961,-0.2236,0.1908,-1.299,-0.4548,0.06263,-0.5165,-0.4758,-0.3188,0.1777,0.08161,0.1575,0.571,0.5863,1.619,0.4433,0.9743,-0.9514,-0.4205,,,,,,,,,,,,,,,,,
