,-0.4,-0.2,-0.4,-0.5,-0.2,0.2,0.05,-0.1,-0.3,0.0,-0.7,-0.5,-0.6,0.47,0.61,0.81,0.96,1.13,0.54,0.07,1.33,0.6,-0.3,-0.2,0.18,-0.2,,,,,,,,,,,,,,,,,
,-0.4,-0.4,-0.4,-0.6,0.26,-0.1,-0.2,-0.4,-0.5,-0.7,-0.9,-0.8,-0.2,0.0,0.35,0.59,0.65,0.57,1.06,1.16,1.36,0.62,-0.2,-0.6,0.13,-0.5,,,,,,,,,,,,,,,,,
,-0.5,-0.3,-0.6,-0.4,0.0,-0.4,-0.5,-0.6,-0.5,-1.3,-0.6,-0.5,-0.4,0.12,0.4,0.56,0.97,0.22,1.12,0.5,1.02,0.56,0.09,-0.3,0.09,-1.1,,,,,,,,,,,,,,,,,
,-0.5,-0.5,-0.7,-0.4,0.03,-0.4,-0.6,-0.8,-0.8,-1.3,-0.4,-0.1,0.21,0.36,-0.1,0.55,0.51,0.37,0.8,0.19,0.2,0.33,0.42,-0.6,0.24,-0.5,-0.9,-1.2,,,,,,,,,,,,,,,
0.02,-0.7,-0.6,-0.8,-0.4,-0.2,-0.7,-0.8,-1.2,-0.9,-0.8,-0.3,-0.2,0.11,0.88,0.04,0.37,0.9,0.85,0.74,-0.3,0.31,0.21,0.22,-0.5,0.01,-0.6,-1.2,-1.3,,,,,,,,,,,,,,,
-0.4,-0.4,-0.3,-0.9,-0.5,-0.2,-0.6,-0.7,-1.0,-1.0,-0.7,-0.7,-0.7,-0.2,-0.1,-0.1,0.33,0.76,0.38,0.79,0.0,0.0,0.75,0.25,-0.1,0.21,-0.9,,,,,,,,,,,,,,,,,
-0.6,-0.4,-0.5,-0.8,-0.8,-0.5,-0.3,-0.5,-0.8,-1.0,-0.8,-0.8,-0.7,-0.5,-0.1,-0.1,0.46,0.77,0.33,0.66,-0.1,0.38,1.28,0.23,0.63,0.86,-0.4,,,,,,,,,,,,,,,,,
-0.5,-0.5,-0.3,-0.8,-0.8,-0.6,-0.5,-0.7,-1.1,-0.8,-0.8,-0.8,-0.6,-0.5,-0.3,-0.1,0.19,0.39,0.57,0.44,-0.5,0.45,1.71,0.89,0.2,0.86,-0.5,,,,,,,,,,,,,,,,,
-0.7,-0.4,-0.5,-0.8,-0.8,-0.7,-0.7,-1.0,-0.9,-1.1,-0.8,-0.9,-0.6,-0.8,-0.1,-0.2,0.0,0.37,0.11,0.0,-0.8,0.4,0.83,-0.1,0.61,0.57,-0.9,,,,,,,,,,,,,,,,,
-0.7,-0.5,-0.7,-0.8,-0.7,-0.7,-0.9,-1.2,-1.0,-1.0,-0.9,-0.9,-0.8,-0.6,-0.2,-0.3,-0.1,-0.2,-0.2,-0.2,-1.1,-0.1,0.57,-0.2,0.11,0.76,-0.7,,,,,,,,,,,,,,,,,
