75-97-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
pinacolone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,2.4423,1.9,1.2289,-0.3728,0.4678,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.7156,1.2313,1.1366,0.8439,1.423,1.5572,0.3736,-0.3022,-1.1095,-0.8742,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.8883,1.1472,0.5341,-0.6366,1.6315,1.7248,0.2638,-0.3382,-0.1255,-0.2033,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,2.7099,2.0338,1.3597,1.2153,0.2252,0.3455,2.321,0.4059,0.2688,0.2616,-0.1782,-0.1553,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,2.2685,1.8785,0.3621,1.267,0.806,0.2852,2.0864,0.7843,0.7185,0.1016,-0.1479,-0.3831,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.1897,1.3948,0.6876,1.517,0.5866,0.5941,2.2373,1.1306,0.2719,0.4544,-0.313,-0.2152,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2071,1.6856,0.9418,0.1243,0.807,1.4211,0.8599,0.7645,2.2966,0.9715,0.0133,0.8659,-0.3491,-0.4286,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.7619,1.6776,1.6684,-0.001,1.2659,0.9836,1.3474,0.5873,1.6003,0.5466,-0.2605,0.9962,-0.539,-0.01,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.3818,0.5467,-0.1998,0.7688,1.6332,-0.1061,1.5341,1.0559,0.8812,-0.0656,0.8281,-0.0473,0.2118,1.1612,-0.355,-0.0029,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.8602,1.3504,1.1196,1.3773,1.76,0.9346,2.1701,1.5896,0.696,0.7473,0.645,0.7488,0.5688,0.8812,-0.0256,0.4585,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,1.3926,0.4251,0.8572,0.6337,0.8839,1.0424,1.2778,0.8535,2.8002,1.4517,1.1204,0.9971,0.6409,1.225,0.3425,-0.0276,-0.3681,-0.5183,0.4211,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,0.8301,1.3983,0.5593,1.5283,1.1033,0.6896,1.6944,0.8214,1.1212,1.4748,0.6814,1.2456,0.3536,0.5473,-0.2063,-0.1455,0.4514,-0.7804,-0.5288,-0.0867,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,0.7064,0.2851,1.5746,0.541,1.4031,1.3158,0.1566,1.8827,0.8213,1.288,0.8414,0.2776,1.1044,0.3271,0.4015,-0.2558,-0.1919,-0.0901,-0.5376,-0.8076,0.3206,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,0.5386,0.6378,0.4566,0.8245,0.8926,1.229,1.324,0.1846,1.2845,0.9226,1.1271,0.7243,0.7655,1.517,1.0545,0.3295,-0.9791,-0.1956,-0.436,-0.6114,-1.6306,0.5119,-2.5019,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.0587,0.1447,0.0829,0.8827,0.9634,1.4579,1.3919,-0.3956,0.8845,0.4306,0.9384,1.5178,1.4569,1.6197,0.1403,0.1034,-0.5921,0.2916,-0.5665,-0.7836,-2.4732,-0.2342,-1.945,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,0.0902,0.4101,-0.2659,-0.4837,0.671,0.992,0.7684,0.4936,-0.5554,0.9123,0.812,0.4109,1.5908,1.6963,0.7421,-0.4084,-0.4617,-0.8026,0.1771,-0.7706,-1.6633,-1.5995,-1.1087,-0.8291,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
