123-66-0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethyl caproate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75 ppm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-1.2715,-0.8412,-1.1982,-0.5646,-1.3961,-1.2744,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0486,-0.0184,-0.7142,-1.0196,-1.0338,-0.6114,-0.8841,-0.5897,-0.9948,-1.2511,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0765,-0.2218,-1.1575,-1.0372,-0.8064,-0.6239,-0.6207,-0.3143,-0.8545,-1.0266,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.249,-0.4543,-0.2154,-0.0411,-0.7184,-1.0143,-0.5674,-0.2133,-0.5844,-0.5258,-0.8234,-0.6339,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.1632,-0.2901,0.0676,-0.4584,-0.5602,-0.5418,0.002,0.2206,-0.4979,-0.4229,-0.7466,-0.6941,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2916,0.2443,-0.0327,-0.2956,-0.0829,-0.4653,0.3298,0.8247,0.0548,-0.1543,-0.5083,-0.0369,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4815,-0.3306,0.5169,0.0697,0.1652,0.2692,0.417,-0.1036,0.5873,0.9673,0.3047,-0.2002,-0.6316,-0.1691,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1563,-0.7156,0.7652,0.1326,0.4294,0.6278,1.0817,0.6596,0.9503,1.0707,0.4303,-0.1271,-0.044,-0.4618,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.578,-0.257,-0.0122,0.1077,0.6457,0.2692,0.9326,1.0005,1.103,1.3013,1.0872,1.2491,0.3461,0.353,-0.1669,-0.737,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3967,-0.1065,0.3887,0.4013,0.5852,0.5622,1.1152,1.3439,2.0943,1.4687,1.3535,1.1843,0.3847,0.2136,-0.431,-0.7543,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2121,-0.0484,-0.22,0.0094,0.4778,0.3992,0.6008,0.7915,1.6984,2.0436,2.4293,1.7596,1.8468,0.9188,0.1004,0.2558,-0.4449,-0.7695,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-0.5494,0.0438,-0.0349,0.0279,0.2991,0.392,0.6143,0.4083,0.7294,2.0564,2.3779,2.793,1.902,1.1752,0.8681,-0.1361,0.3605,-0.3703,-0.7681,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-0.4246,-0.2807,0.2111,-0.0935,0.2554,0.2401,0.3814,0.3838,0.2208,0.8429,1.6629,2.1434,2.5772,1.7148,1.149,0.5687,0.0096,0.4004,-0.2121,0.2299,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.1449,-0.4544,-0.4501,-0.0676,0.0375,0.6265,0.8019,-0.1192,0.4038,0.3266,0.8711,2.0098,2.233,2.1816,1.5739,1.0746,0.8851,0.4509,0.4759,0.1647,0.2196,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.2111,-0.1493,-0.1049,0.1727,-0.2731,1.3316,1.2935,-0.1564,0.3868,0.2647,1.0729,1.5472,1.7684,1.4795,1.3058,1.5886,0.9998,0.9049,0.5864,0.8204,0.2329,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
