142-62-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
caproic acid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1/20 in mineral oil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.8483,-0.5558,-0.4917,-0.1464,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.02641,0.6724,0.04955,-0.7571,-0.172,-0.4335,-0.5202,0.1477,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.6321,0.04655,-0.828,-0.806,-0.3682,-1.009,0.01175,0.5298,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.05037,0.3078,-0.5574,-0.2693,-0.1596,-0.6699,-0.09055,-1.231,-0.01782,0.2785,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2016,0.3249,-1.118,-0.06728,-0.6333,-0.4063,-0.2365,-0.2165,-0.3582,0.5168,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.4973,-0.03664,-0.07713,0.6333,0.09815,0.03066,-1.028,-0.263,-0.4983,0.6748,1.047,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.175,0.2798,0.9341,0.2647,0.9166,1.079,-0.1614,-0.4781,-0.8963,0.1048,-0.6158,0.9312,1.265,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3368,0.1183,0.1478,0.4504,0.5006,0.1218,-0.1356,-0.4908,-0.384,-0.1293,-0.1607,0.464,-0.03658,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.485,-0.3129,0.1224,0.2448,0.2568,-0.3178,0,-0.4114,-0.2245,-0.3534,-0.1185,-0.1014,-0.5021,-0.1581,0.3094,-0.4574,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.08633,-0.3135,0.1404,0.3783,0.1988,0.09511,-0.3584,-0.9272,0.3872,0.3184,0.356,0.3407,-0.03993,0.1504,0.3598,-0.06339,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,0.05437,-0.2761,0.1843,0.5087,0.2561,0.4057,0.6639,-0.1727,0.2549,-0.4646,0.04737,0.3318,0.7212,0.3135,0.2435,0.1341,1.107,0.7599,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
