713-95-1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
delta-dodecanalactone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.4985,0.8446,-0.7991,1.8974,0.0286,1.5293,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.4313,-0.1839,0.3073,0.056,1.0918,0.286,-0.8475,1.6062,-0.9303,0.4124,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.0387,-0.58,0.9388,0.9657,1.19,0.2719,-0.2587,1.2691,0.0419,1.286,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7358,0.0442,1.2628,1.7878,1.3528,0.9522,0.5408,-0.207,-1.4992,0.5966,-0.7486,-0.084,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3672,1.294,0.4542,0.2497,0.869,-0.0723,-0.0059,-0.3291,-0.8232,-0.1069,-0.5587,1.5463,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.6158,1.6224,-0.1686,0.4915,0.3499,0.8592,0.0791,0.0443,-0.7962,-0.4968,0.5126,0.4376,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5136,-1.8294,0.6254,1.3095,-0.4296,0.0683,1.3844,0.2322,0.4925,0.1156,-0.5228,-0.0349,0.8651,-0.3434,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-1.2989,-0.6727,0.6723,1.0847,-0.1272,-0.265,1.0884,0.2495,0.7114,-0.347,-0.3659,0.0702,0.9431,1.5235,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.0741,0.1986,0.2113,1.3909,0.6457,0.8106,0.0242,0.0071,1.8068,0.9974,0.2904,-0.3691,0.0268,-0.1983,0.8168,2.3187,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.0388,0.2943,-0.2059,1.5693,1.1836,0.7762,1.0256,0.3764,0.4162,0.9825,0.3558,0.0868,0.0909,-0.0688,0.5853,1.7609,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.0786,0.9036,0.3634,0.4899,0.1519,1.2972,0.9683,0.4914,1.1299,0.8855,0.8522,0.6075,0.3581,-0.4288,-0.0051,0.5743,0.093,2.1178,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,0.9767,-0.1281,0.1737,0.3319,0.0315,0.8625,0.6375,0.9729,1.3901,1.3316,0.8416,0.999,0.1293,0.5507,-0.3898,-0.1147,0.9168,0.0938,1.0205,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,0.0515,-0.12,0.6479,0.9293,0.9768,1.304,1.0846,0.4384,0.8106,0.7857,1.1744,0.9294,1.2299,0.2751,0.5105,0.1786,0.2165,1.0983,-0.0755,1.1113,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
