71-41-0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1-pentanol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-1.4544,-1.6177,-1.2306,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3541,0.5904,1.2513,-100,0.6198,-0.5317,-0.7742,-0.1012,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7242,0.5363,0.0616,0.3636,-1.0756,-0.8848,-1.5178,0.1766,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.4376,0.6154,-0.0482,0.0751,0.0042,0.4126,0.7369,-0.8022,0.0063,-0.9862,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.4605,0.0433,0.1964,0.2504,-0.015,0.3785,0.0276,-0.7061,-1.0097,0.1268,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3438,0.0066,0.0863,0.2985,-0.0297,-0.9596,-0.4586,-0.2712,0.2473,-0.403,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.4945,0.0382,0.2117,0.0186,-0.4767,-0.1112,-1.3249,-1.2305,-0.1244,0.0089,0.42,-0.0439,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2839,0.0191,1.1668,-0.85,-0.3617,-0.602,0.1113,0.2336,-0.2589,0.0376,0.2424,0.5462,0.6232,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4243,-0.2297,0.2376,0.2925,0.5516,-0.7954,-0.4314,0.1659,1.0622,1.0328,0.2757,-0.1069,0.173,-0.1374,0.0728,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1277,0.0837,0.6209,0.197,0.9762,0.1403,-0.0999,0.7229,0.8811,0.9341,0.4439,-0.1671,0.2636,-0.3787,-0.3847,-0.1896,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-1.1057,-0.2676,0.1466,0.1905,0.3502,0.3897,1.0707,0.3536,-0.2785,1.6323,1.1214,1.1014,0.0678,-0.2355,0.0675,-1.0703,0.5364,-1.4386,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-0.9757,-1.1352,-0.2901,0.0348,0.086,0.6356,0.4006,1.2055,0.3024,0.3601,0.6117,0.915,0.7781,0.2705,0.6545,0.3355,-0.9304,0.6391,-1.5091,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
