127-41-3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
alpha-ionone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.6195,0.4341,1.6907,1.0966,-0.925,-1.2408,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3501,-0.035,-0.1298,0.117,-0.456,0.2923,1.4397,0.123,-0.3655,-0.7587,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.13,0.7401,-0.8387,0.1849,-0.1544,1.1287,1.3681,0.6644,-0.2864,-0.9447,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3895,-0.8138,0.1679,0.8134,-1.2875,0.0681,0.4916,0.6179,0.977,1.2285,-0.3833,-0.3571,-3.1027,-3.1027,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1614,-0.289,-1.1041,-0.2612,-0.9776,-0.2382,0.2592,0.888,0.5651,1.148,-0.0256,0.1338,-2.7819,-2.7819,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2781,-0.3378,-0.8695,-0.0287,-1.3292,-0.2074,0.363,0.4159,0.5377,0.4171,-0.0406,-0.0448,-2.4504,-2.4504,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2851,-0.6755,-0.5189,-0.7751,-1.0025,0.0806,-1.2344,0.2656,1.4389,-0.5149,0.7503,1.2094,0.424,1.3047,-1.9206,-1.9206,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7986,-0.9049,-0.0287,-0.6679,-0.6727,-0.8005,-0.4843,0.8106,1.4903,0.8303,1.1876,1.1022,0.4704,1.1936,-0.7336,-2.2988,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.6609,-0.1195,-0.6548,-0.5244,-0.2247,-0.0097,0.2543,-0.4986,0.4676,0.8183,1.4348,2.1348,1.4061,1.1405,0.7056,0.6838,-2.0226,-2.486,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.4326,0.6189,-0.567,-0.3408,-0.0174,0.0195,0.2386,0.2224,0.9694,1.3975,2.0493,1.7628,2.152,1.1099,0.5499,0.8288,-0.9891,-1.5063,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
