0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
banana,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.597708355,-0.733420978,-0.989942224,-0.667147385,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.526683771,-0.295828531,0.623085696,-0.892530016,-1.098359712,-0.606034397,-0.714794566,-0.666394124,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-1.04576603,0.059411363,0.602400574,-0.036360302,-0.563683435,-0.164632855,-1.106460139,-0.666460101,-1.082299727,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.196109365,0.13256868,-0.498350688,-0.245811681,0.643798038,0.361062255,-1.048497665,-0.594468238,-1.523277052,-0.473104315,-0.210037033,-1.13735947,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.347387968,-0.632016142,-0.68852628,0.070004132,0.164540314,-0.468662948,-0.725277161,-0.192969298,-0.956350317,-0.669992378,-0.289418668,-0.640354607,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.252645108,-0.701038725,-0.159133223,-0.479909799,-0.433085361,-0.833172988,-0.77981106,-0.176971194,-0.832541682,-0.849590227,-0.649143508,-0.901684481,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.574418395,-1.296263558,0.016580663,-0.047317743,-0.312935306,-0.711212526,-0.082643353,-0.11923285,-0.477508508,-0.613162264,-0.263972337,-0.285133887,-0.921647579,-0.606516595,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.075010789,0.134198928,-0.216966743,-0.226969514,-0.476794508,-0.664616829,-0.786212722,-0.902483575,-0.547271213,-0.494615937,-0.76457438,-0.456733389,-0.475188715,-0.623180591,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.569307489,0.314690064,0.563899167,0.052385575,-0.60065771,-0.631311997,0.086789908,-0.481913512,-0.453030291,-0.799942588,-0.200046942,0.068534636,-0.63398364,-0.485196808,-0.490513682,-0.700595896,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.678981109,0.194645267,0.305216294,0.345108789,-0.538524546,-0.747020518,0.074871003,-0.332134623,0.018776532,-0.045425632,0.118969908,0.105058629,-0.500237611,0.238748054,-0.569897518,-0.532117721,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
