6032-29-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2-pentanol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4274,-0.6538,-1.0071,-1.5736,-0.7076,-1.8325,-1.534,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3103,-0.104,-0.047,-1.132,-0.7527,-0.5773,-0.5943,-1.0995,-1.1189,-0.4902,-1.8159,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2969,-0.0522,-0.3084,-0.9904,-0.2466,-0.7967,-0.6903,-0.679,-0.5476,0.1807,-0.7799,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2845,0.6009,-0.1603,-0.0194,-0.0969,-1.0269,-0.4123,-0.4671,-0.4424,-0.4272,-0.3381,-0.2135,-0.6263,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1586,1.4496,0.0309,-0.1336,-0.2983,-0.311,-0.2654,-0.1276,-0.0355,-0.3099,-0.149,-0.5654,-0.5634,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.8847,0.8385,-0.1576,-0.4969,-0.1308,-0.2417,0.119,-0.5666,-0.107,0.1109,-0.5167,-0.416,-0.2909,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1762,-0.2407,0.4562,0.552,-0.5004,-0.4241,-0.1316,-0.8304,0.3448,-0.3118,-0.3694,0.233,0.2255,-0.2254,0.8634,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1507,-0.3757,0.0255,0.15,-0.0722,0.1737,0.902,-0.0827,0.2056,0.3195,-0.0606,-0.1133,0.2463,0.1191,1.0083,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.605,-0.6118,0.6114,0.0664,-0.0886,-0.2866,0.0496,-0.0422,1.2857,1.1746,0.1535,0.1275,-0.0281,-0.1654,0.7848,-0.3625,0.3705,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4651,-0.339,1.061,1.256,0.2361,-0.2782,0.0184,-0.208,0.7907,0.8068,0.7703,0.5092,0.0785,-0.0946,0.6691,-0.1905,0.0713,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3989,-0.1986,0.2981,0.0433,0.4431,0.3743,0.6104,0.3666,0.527,0.3804,0.8669,1.1879,1.1695,0.3386,0.4857,-0.1429,0.0689,1.4646,0.6765,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-0.5098,-0.0538,-0.1431,0.5509,-0.0612,0.2596,0.7264,0.4789,0.2639,0.4625,0.9216,1.6736,1.6806,0.7858,0.3318,0.1686,0.2687,0.6942,2.5756,1.4486,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-0.0484,-0.4516,0.3125,-0.1954,-0.1416,-0.5539,0.3692,0.3232,0.7372,0.5114,0.2552,1.649,2.0676,0.8537,0.9655,0.8051,0.5084,0.8949,0.6984,2.3343,1.0128,-1.8433,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.4743,-0.1793,-0.1017,0.5515,-0.1298,-0.1987,-0.1452,0.6837,0.1048,0.8443,0.9814,0.6915,0.7448,1.3702,0.8022,0.9013,0.95,0.9316,1.4465,1.1688,1.5656,0.7706,-1.0787,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.8528,-0.5961,0.0702,0.5741,0.4821,0.1406,0.3329,0.3391,0.098,0.6552,0.6177,0.7704,1.04,1.118,1.9577,0.373,1.3218,0.8444,1.9277,2.7927,2.1496,1.1515,0.2459,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
