123-66-0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ethyl caproate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75 ppm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7177,-0.9605,-1.1708,-1.4681,-1.842,-1.781,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3835,-0.6856,-0.5519,-0.3169,-0.0119,-0.8046,-1.0654,-1.4464,-1.6664,-0.838,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4244,-0.5647,-0.2724,-1.1418,0.5018,-1.0299,-0.9418,-1.029,-1.3981,-1.674,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-1.1519,-0.3337,-0.0721,-0.1621,-0.0628,0.1601,0.4796,-0.3261,-0.743,-1.0698,-0.9795,-1.4806,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7126,-0.5661,0.1325,0.2546,-0.3771,-0.8237,0.5057,-0.6656,-0.1216,-1.0947,-0.8719,-0.9815,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5332,-0.3889,0.1037,0.5319,0.6664,0.2196,1.2634,0.0022,0.052,-0.7798,-0.712,-1.0601,-100,-1.4837,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7868,-0.5795,-0.5284,-0.1766,0.2358,0.5481,0.5661,-0.3269,0.6665,0.4491,0.5213,-0.7062,-0.6102,-0.8221,-1.6565,-1.1057,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.8705,-0.7037,-0.4893,-0.537,0.0345,0.3366,0.8602,0.278,1.0758,0.4783,0.3644,-0.617,-0.3188,-0.0093,-0.441,-1.4984,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5343,0.2484,-0.859,-0.4104,-0.1157,-0.1453,-0.0055,0.852,1.5999,0.7352,1.7757,0.6342,0.0793,-0.4404,-0.3721,-0.3187,0.1316,-1.9627,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.074,-0.1757,-0.4418,0.1873,0.0775,0.1158,0.8993,1.0965,2.0045,1.9973,1.5458,0.3338,0.3717,-0.3916,-0.0741,-0.5908,0.2846,-1.428,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.8492,-0.7974,-0.4166,0.1589,-0.3428,0.1466,0.1627,0.7374,1.7404,1.8031,2.1656,2.1753,1.8963,0.6916,0.7517,-0.2301,-0.0481,-0.4155,0.2746,-0.4834,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
