4437-51-8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"3,4-hexanedione",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250ppm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3125,-0.5898,-0.5084,-0.989,-1.017,-0.176,-0.9629,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.954,0.5594,-0.01733,-0.5858,-0.1913,-0.6032,-0.5953,-1.04,-1.195,-0.2364,0.6035,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.6239,0.05997,-0.1513,-0.6375,0.189,0.1239,-0.6805,-0.9788,-1.108,-0.4731,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.7318,0.4318,0.631,0.4128,-0.05351,0.2627,-0.1663,0.01461,0.09023,-0.4002,-1.092,-0.6188,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2297,0.1475,0.3337,0.5425,0.4656,0.3324,0.357,0.1254,0.01437,-0.1337,-0.8251,-0.8059,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.8882,0.713,0.6689,1.116,0.5745,-0.1717,0.4498,0.4034,-0.6123,-0.1311,-0.4841,0.4836,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.1368,0.2169,1.07,0.3926,0.5509,0.5106,-0.3078,-0.1686,0.6219,0.3783,-0.6943,-0.2175,-0.5523,0.8834,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2864,1.075,0.6563,1.016,0.01886,0.01445,0.1455,-0.08261,0.4534,0.1683,-0.5853,0.499,-0.5338,0.00372,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.08,0.4186,0.5327,1.08,0.832,0.8115,-0.1474,-0.1843,-0.04896,0.06086,0.5186,0.00272,-0.6136,0.1164,-0.901,-0.1552,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.7528,0.9976,2.389,1.579,0.7665,-0.09248,0.01101,-0.06771,0.07803,0.288,1.083,0.5075,-0.2575,-0.08929,-0.8193,0.3822,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1085,0.1565,0.8974,1.333,1.811,1.565,0.4915,0.01193,0.3474,0.236,0.4246,0.3973,0.9424,0.6148,-0.2749,-0.1014,-0.449,0.4287,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-0.2869,0.3873,0.1507,0.5596,0.8567,1.057,1.113,0.456,0.3327,0.4356,0.5792,0.845,0.8832,0.844,0.2841,-0.377,0.2664,-0.3358,0.1426,0.2992,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-0.113,0.6583,0.4565,0.4455,0.4934,1.374,0.9197,1.094,0.4658,0.7187,0.6985,1.117,1.001,1.316,1.186,0.5475,0.3848,0.4632,0.04271,0.5477,-0.5869,0.3572,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,0.5616,-0.06963,0.7702,-0.05567,0.925,0.71,1.4,1.256,0.8469,0.6763,0.5369,0.7382,1.029,0.9556,1.331,1.943,0.9195,0.02892,0.5538,0.8054,1.37,0.5821,-0.4308,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.3318,0.3815,-0.4275,0.4237,-0.07642,0.1808,0.6168,0.8315,0.7982,0.8583,0.6252,1.55,1.663,1.233,1.666,2.073,1.341,0.6398,0.7792,1.41,1.777,0.9575,-0.4123,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-0.7159,-0.4873,-0.1909,-0.1446,0.02019,0.4155,0.379,0.484,0.7051,1.046,0.9043,1.062,1.335,1.542,1.94,1.419,1.559,1.186,0.9926,1.811,0.8699,1.69,0.6834,-0.5455,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-0.2501,-0.8573,-0.5428,-0.00342,0.6356,-0.04634,0.3382,0.5963,0.6198,0.829,1.202,0.4856,0.9949,1.258,1.623,0.6361,1.139,1.081,1.052,1.373,2.039,0.7829,1.271,0.3975,-0.06599,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-0.6855,-0.5035,-0.2838,0.05319,0.4247,0.00919,0.2284,0.6698,0.7051,0.7934,0.3764,0.657,1.169,1.437,1.742,1.283,1.244,0.7724,1.023,1.91,1.878,0.7472,1.132,0.4292,0.3933,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-0.3987,-0.5762,-0.01091,0.552,0.3909,0.1975,0.4163,0.07632,0.3992,0.9925,0.2985,0.3174,0.7684,1.92,1.498,1.378,1.472,1.178,1.008,2.002,1.863,1.038,0.5328,-0.3032,1.237,-0.3934,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
