111-65-9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
octane,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000ppm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.473,-0.4304,-0.7626,-0.4112,0.05114,0.01912,-0.5588,-0.3158,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4467,-0.6202,-0.4578,-0.2387,-0.3275,-0.2159,-0.2655,-0.324,-0.09085,-0.04403,-0.2486,-0.25,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.4901,-0.5541,-0.1918,-0.1705,-0.1261,-0.1677,-0.04527,-0.1082,-0.1939,-0.1567,-0.3343,-0.1707,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1879,-0.4652,-0.5726,-0.5036,-0.4011,-0.2148,-0.117,-0.1671,-0.04613,0.2239,0.2931,0.35,-0.1115,-0.2778,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2718,-0.3043,-0.4513,-0.4,-0.4863,-0.04099,0.1265,-0.04819,0.1884,-0.2424,0.185,0.2067,-0.2492,-0.4184,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2424,-0.2438,-0.4015,-0.2604,-0.1982,0.1663,0.3386,0.00137,0.1513,-0.2848,0.5002,0.5263,-0.3414,-0.7824,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7734,-0.2926,0.1742,-0.02759,-0.09675,-0.11,0.275,0.3681,0.1819,0.3729,0.05205,-0.2843,0.2637,0.3982,-0.2022,-0.5955,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.8121,-0.4159,0.2111,0.2564,0.01003,0.021,0.3166,0.3767,0.353,0.5833,0.3967,0.2892,0.3337,0.4828,0.0185,-0.4981,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5814,-0.6774,-0.6318,-0.07835,0.452,0.4809,0.01952,-0.1173,0.4162,0.5787,0.4062,0.4057,0.3248,0.4649,0.5342,0.651,-0.07549,-0.5278,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.6624,-0.7373,-0.3416,-0.232,0.9186,0.2026,0.04807,0.2864,0.5086,0.7097,1.103,0.588,0.5857,0.3615,0.9501,1.02,0.1033,-0.102,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
