109-60-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
propyl acetate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-1.0522,-0.4678,-1.4287,-1.0938,-0.467,-0.4139,-1.8868,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3479,-0.348,-0.4562,-1.1214,-0.5087,-0.7784,-1.6636,-1.2581,-0.7336,-1.3423,-2.3759,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5874,-0.3408,-0.7097,-1.3021,-0.8129,-0.8829,-1.0552,-1.1918,-1.0424,-0.4783,-2.2952,-0.4774,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.7024,-0.312,0.2685,0.474,-0.6137,-1.246,-0.8647,-0.6509,-0.8181,-0.8396,-0.693,-0.0932,-1.3267,0.0486,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.1818,-0.073,0.0403,0.3224,-0.6897,-0.6328,-0.2096,-0.1768,-0.8819,-0.636,-0.2943,0.0232,-1.9177,-1.3608,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3058,-0.2329,-0.1206,-0.2744,-0.1698,-0.566,0.3281,0.2251,-0.4718,-0.7529,-0.712,0.0166,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.2141,-0.5092,-0.1884,-0.4387,-0.1369,-0.1316,-0.0106,-0.2845,0.743,0.3528,-0.5485,-0.4206,-0.2891,0.0577,0.0336,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.0096,-0.3611,-0.254,-0.244,0.4965,0.1706,0.631,0.6513,0.9036,0.2843,-0.2106,-0.4648,-0.1745,-0.0539,0.5306,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3628,0.1541,-0.1806,0.3006,-0.1211,0.1184,0.7578,0.682,0.7975,0.6191,0.6901,0.3409,-0.2706,-0.1006,-0.4207,-0.332,0.1866,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.41,0.3302,-0.0108,0.0705,0.1601,-0.0546,0.9552,1.1625,0.9386,0.7395,1.2061,0.9983,-0.2524,-0.2159,-0.2646,-0.142,0.2419,-0.411,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0353,-0.9356,0.3308,0.1259,-0.0146,-0.2264,0.1551,0.2074,1.0764,1.8747,1.1659,1.3423,1.5421,1.1062,0.0748,0.245,0.048,-0.1345,1.4222,0.1193,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-0.7271,-0.1046,-0.2801,0.1154,-0.1667,-0.2551,-0.2479,0.4862,0.6431,1.4092,2.1148,1.1293,1.6376,1.4371,1.4316,0.3408,0.6793,0.1245,0.2579,3.7086,2.7823,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-0.223,-0.3082,-0.0646,-0.3302,0.213,-0.0357,-0.2884,0.0096,0.7172,0.9256,1.2757,2.248,1.2556,2.2508,1.5585,1.6092,0.6545,0.8372,1.0568,1.8576,3.2314,2.9741,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,0.0887,-0.1842,-0.339,0.0752,-0.5996,0.1405,0.0507,-0.1736,0.1689,1.0358,1.286,2.0287,2.1476,2.0055,2.3107,1.4056,1.8476,1.0141,1.1901,2.0067,1.5212,0.7737,-0.2351,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,0.2506,0.0356,-0.208,-0.1373,-0.7685,0.0188,0.0918,-0.3917,0.4647,0.8685,1.5033,2.2866,2.2397,2.4795,2.4012,1.5183,1.9328,1.3054,1.3946,3.7147,1.9192,0.1712,-0.8906,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
