123-96-6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2-octanol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,

-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.5008,-0.6476,-0.7472,-0.8643,-0.7303,-1.7817,-1.6307,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2987,0.2816,-0.1787,-0.7833,-0.8705,-0.3946,-0.1732,-0.6737,-0.746,-0.783,-3.2455,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3783,0.4454,-0.2111,-0.4214,-0.6533,-0.7337,-0.3333,-0.3055,-0.5469,-0.5938,-2.3309,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.3648,0.7996,0.53,0.5639,0.0167,-0.7138,-0.5629,-0.4586,-0.2015,-0.0756,0.0951,-0.8012,-1.2204,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2515,1.4081,0.3087,0.4771,-0.2135,-0.4262,-0.6284,-0.2808,-0.1242,-0.0645,-0.1657,-0.902,-1.3378,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.9918,1.1296,0.0757,0.0405,-0.2291,-0.3291,-0.3936,-0.2583,-0.4147,0.2702,0.0443,-0.5646,-1.1855,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0688,0.3389,0.3925,0.6714,0.0116,0.0377,-0.1377,-0.7872,-0.1893,-0.1679,-0.2731,0.0453,0.2755,-0.3986,-0.9657,-0.5306,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.452,0.4796,0.6539,0.5889,0.6906,0.4718,-0.0886,-0.4516,-0.3752,-0.0343,-0.1977,-0.1264,0.22,-0.6502,-0.993,-1.0311,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.1803,-0.1129,0.7822,-0.0468,0.26,0.33,0.5444,0.4087,-0.0926,-0.1804,-0.0207,-0.5438,-0.2882,-0.0681,0.2714,-0.4436,-1.1441,-0.771,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0222,-0.1948,0.5238,0.1244,0.0813,0.2697,0.4152,0.3413,0.005,0.051,-0.0775,-0.0717,0.2442,0.2962,0.4236,0.0267,-0.9739,-0.6232,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.6117,-0.4427,0.5797,0.0105,0.5556,-0.0327,0.3611,0.823,0.4472,0.8139,0.6064,0.2198,0.4674,0.302,0.4099,0.2821,0.2275,0.6767,-0.1537,0.5349,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-0.5138,-0.1359,0.1582,0.4908,0.8788,0.5666,-0.1973,0.5306,0.31,1.1358,1.4292,1.1108,0.6231,0.3041,0.7022,0.3429,0.5062,0.6564,0.8194,0.1097,-0.0463,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-0.4916,-0.422,-0.0378,0.669,0.044,0.1986,0.6996,0.1624,-0.5466,0.1016,0.6948,1.8978,1.8221,1.1609,0.628,1.1512,1.2525,0.8685,0.9153,1.3675,-0.0345,-0.4645,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-1.3746,-0.623,-0.3241,-0.0035,0.669,0.6576,0.2189,0.247,-0.0418,-0.4164,-0.1824,0.7521,1.6706,2.0095,1.8368,1.7905,1.3998,1.1062,1.8746,1.4561,1.5572,0.7685,-1.0337,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-1.1121,-0.7272,0.4823,0.7576,0.1646,1.2949,0.9116,0.0981,-0.4498,-0.8216,-0.224,0.285,0.8093,1.7926,1.4421,1.3847,1.3104,1.1591,1.7393,1.92,0.4843,1.4536,-0.5859,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-0.8962,-0.3879,-0.5413,0.7949,0.4257,0.1483,1.6195,1.2987,-0.3192,-0.7083,-0.6526,0.1278,0.4345,0.4681,1.3462,1.597,1.3767,1.3096,1.9148,1.7012,2.1757,0.5276,0.8662,-0.1625,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-1.0705,-0.9395,-0.5106,-0.5523,0.4686,0.4276,0.8166,0.8584,0.2601,-0.5271,-0.7019,-0.6438,0.1033,0.3228,0.2444,0.5126,0.8676,1.244,1.4091,1.9699,1.6688,2.3387,0.8519,0.1896,-0.733,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-0.8148,-0.921,-0.3439,-0.2594,0.7211,1.0766,1.6388,-0.0034,-0.3493,-0.3055,-0.8856,-0.2643,-0.0908,0.3745,0.0964,0.5401,0.3978,0.8383,1.0908,1.2173,1.5866,1.8862,0.3473,0.6451,-0.0215,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-0.6894,-0.6104,-0.0806,0.2195,0.9894,1.9166,1.3881,-0.5125,-0.2321,-0.249,-0.5789,-0.2359,-0.1056,0.8193,0.1567,0.2734,0.2517,0.5276,0.8478,0.5424,0.912,1.4418,0.0654,0.8437,-0.3761,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-0.8962,-0.5672,-0.8831,0.1587,0.4198,1.2616,1.3434,0.3511,-0.9477,-0.3158,0.0202,-0.57,-0.5084,0.4948,0.6247,0.1699,0.09,0.4378,0.031,0.3193,0.6009,0.4804,0.7865,-0.4278,0.2636,-0.1876,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
