111-13-7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2-octanone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250 ppm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.292,-0.4894,-0.8958,-0.6146,-0.961,-1.0992,-0.9047,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.7132,0.0973,-0.0839,-0.7802,-0.0157,-0.2685,-0.7506,-0.9468,-0.9645,-1.7998,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3982,-0.2704,-0.2145,-0.8403,-0.3912,-0.665,-0.3784,-0.7843,-0.4532,-1.2857,-1.8732,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-0.0949,0.3253,-0.2439,0.1576,0.7855,-0.5324,-0.1191,-0.7119,-0.054,-0.9163,-0.2628,-0.7711,-1.3528,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.2629,1.3063,-0.0218,0.5925,0.1654,-0.6455,0.1373,-0.4456,-0.3183,0.0027,-0.8878,-0.6331,-1.4856,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.0573,1.1669,0.2226,0.2039,-0.3387,-0.2886,-0.3008,-0.1195,-0.1232,0.5504,0.4693,-0.5286,-0.5156,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.0908,0.4408,0.3956,0.4552,0.7637,0.5527,-0.4119,0.3097,0.2402,-0.2668,-0.3941,-0.6947,0.5558,-0.0755,-0.6688,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,0.874,0.456,0.4608,0.2721,0.8736,0.5856,-0.2587,-0.1017,0.4776,-0.0775,-0.5738,-0.5636,-0.3031,-0.2666,-0.6431,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.2395,0.6892,0.6759,0.0416,0.312,0.4286,0.4119,0.6627,0.5253,0.3525,-0.1617,-0.5055,-0.46,-0.5205,-0.0946,-0.5383,-0.563,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,1.6447,1.1603,0.6188,0.2271,0.1024,0.8629,0.5826,1.0068,1.1076,0.6174,0.7833,-0.3653,-0.2294,-0.609,-0.5816,-0.8072,-0.9399,-1.3883,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,-100,0.3067,0.3645,2.0224,2.1121,1.3419,0.6763,0.1767,0.9689,1.0478,1.3669,1.8836,1.0963,0.8232,-0.1672,-0.2876,-0.0376,-0.0538,-0.3726,-100,-1.2423,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-100,0.4907,0.6137,0.2705,1.801,2.0218,1.5842,1.1976,0.5171,1.2392,1.0841,1.3649,1.2827,0.9136,0.7727,-0.297,-0.3957,-0.0738,-0.1789,-0.7012,-100,-1.171,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-100,-0.2099,0.2237,1.2165,1.249,1.8225,1.9886,1.6811,1.4131,0.4727,1.6508,1.1879,1.3226,1.6162,0.8066,1.2222,0.3053,0.1568,-0.2847,0.4949,-0.3581,-0.7878,-3.0158,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.9287,-0.1171,0.2906,1.38,1.5381,2.0552,1.7998,1.773,0.9746,0.7658,1.2929,1.0726,1.0979,0.8311,0.1143,1.2208,-0.0306,-0.0976,-0.0542,0.2016,-1.2034,-0.2946,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
-100,-100,-100,-100,-100,-100,-0.2357,0.0413,0.9337,1.5738,1.6926,2.262,2.1826,1.4908,1.1843,0.815,1.1805,1.132,0.7451,0.324,-0.2343,1.0188,-0.4224,0.3104,-0.3482,-0.0339,-0.9468,0.275,-0.4264,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100,-100
